Unnamed: 0,full_text,sentiment_score
0,daily update january statistics january information visit datum statistic page need vaccine find option,0.0
1,dc vaccine mandate kicks weekend office comply show paper order ta,0.0
2,sad take covid infection premier revisit risk people speak unmasked medium pre,-0.5
3,devastating simple survive covid long term sequelae catastrophic thought dr deni,-0.35000000000000003
4,want everybody remember supreme court say government do not authority make people wear,0.0
5,kyrsten sinema betray million democratic votersshe need hear usall,0.0
6,thread actual datum claimspresentation pediatric suicide attempt pandemica study pari,0.0
7,republicans covid mitigation effort unconstitutional communist tyranny mandate rule,0.0
8,red rover that s case epidemic virus proba,0.0
9,pooh shiesty ski mask real pandemic,0.2
10,biden administration criticize chinas decision cancel grow number flight united states china bec,0.0
11,queensland end domestic border restriction saturday state record new covid case include positive rat report three fatality,0.12121212121212122
12,year old we vaccinate covid,0.1
13,think covid zero possible early variant much low transmissibility new variant become transmissible like omicron transmissible really feasible possible though omicron infect enough get herd immunity way,0.062337662337662345
14,strict vaccine testing policy place attend uconn sporting event,0.0
15,apparently must one crazy hula hoop session part pandemic,-0.27499999999999997
16,obtain longitudinal rtqpcr test combine anterior naris amp oropharyngeal swab person collect j,0.0
17,expectation easy life black woman america however hard thing pandemic,-0.008333333333333323
18,vaccine fail miserably stop spread covid nonzero risk associate takin,-0.75
19,omicron watermelon sugar beat drop,0.0
20,right next hope cut price suit half aswell shower shit ohh vaccinate dangerohhh covid twice double vaccinate friend have not touch catch problem defooo scumbag,-0.016190476190476193
21,early reference email share someone belong lead group physician consult,0.1
22,call strengthen isolation guideline health care worker public,0.0
23,watch employer lnp use work covid precedent remove workplace health safety mea,0.0
24,like roman patrician sit goldguilded seat cheer gladiator slaughter unarmed slave co,0.0
25,people celebrate scotus rule healthcare worker still mandate vaccine b,0.0
26,ontario liberal continue demand doug ford transparently publicly report progress hepa filter,0.0
27,review right wing america per scotu various elect official cannotprotect worker student,0.36190476190476195
28,meanone rule public another govt amp matesbrexit lie amp shamblesillegal fast lane covid contract govt amp matescrony appointment public officerescinde democratic amp human rightsavoide parliamentary oversight amp restrict judicial dead,0.0
29,supreme court ruling still allow covid vaccination mandate healthcare workersa critical thinker,0.0
30,wish could school be not allow visitor covid,0.0
31,win internet forever johnsonmustresign borisresign toryliar,0.8
32,next week administration announce make highquality mask available american people free,0.2
33,nsw surveillance report recent one dec figure period death hosp aged care icudeath sure admit death go via,0.13333333333333333
34,longshotcovid safe statedelivere surpluseconomy strong western worl,0.3111111111111111
35,put today covid data nsw context nsw case approx population whereas uk,0.0
36,chinese woman stick blind date home sudden covid lockdown get old family introduce blind date say new lockdown partner fifth date via,-0.1272727272727273
37,australia may need move quickly teen booster shot old group remain priority,0.05
38,stay body month study find bloombergwell joyful news,0.0
39,unfortunately hospital system seem handle differently demand employee return day regardless symptom many tweet nurse cdc fcke,0.0
40,one defunde lapd budget go station close cop pay sick,-0.7142857142857143
41,break prosecutor baltimore marilynmosbyesq democrat indict federal grand jury charge,0.5
42,washington state voting covid camp today do not learn lesson japanese internment camp,0.0
43,isolationa selfle lft within worry rhetoric nhs getting shaft waiting list rise ri,0.0
44,easy buy bag coke rapid covid test,0.43333333333333335
45,look hispanic scholarship fund place look help mama let research,0.0
46,reminder supreme court make everyone involve hear vaccine mandate case take pcr test advanc,0.0
47,do not think cast member ncisla test positive covid except ny shut production precaution,0.22727272727272727
48,there s something sinister push digitalai world whilst physical self need many resourc,0.0
49,situation excellent,1.0
50,you all do not inch spare you all well go get vaxxe,0.0
51,date know single report number patient dr fauci treat personally covid,-0.03571428571428571
52,softcock tweet pandemic go,0.0
53,raider stay home wthe amount respect give mediaeverythe read n watch highlight bengal n win n talk qbslike do not even mention carr threat couple big benshock world,0.4
54,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
55,gorsuch amy coney barrett vote vaccine mandate healthcare worker thankfully outvote,0.0
56,sickening fact medical personal especially man intentionally ha,-0.225
57,johnson ultimately thier boss oversee culture well aware boozy get together lockdown norm give green light culpable,0.1125
58,one defunde lapd budget go station close cop pay sick,-0.7142857142857143
59,yep work do not socialise time covid risk do not work do not,0.0
60,holy shit wa people listen bunch center wa ill location thread they re l,-0.26666666666666666
61,yo daeshun jamison spend last year recover multisystem inflammatory syndrome due covid month,-0.0625
62,layer world put stupid person who s concern tigray people tigray military destroy health center afar amhara region,-0.3
63,yesterday student new york michigan walk school studentmade boston petition nearly signa,0.11818181818181818
64,queensland end domestic border restriction saturday state record new covid case include positive rat report three fatality,0.12121212121212122
65,need support health care worker,0.0
66,confirm he s make additional effort get vaccination rate kid age I d like,0.0
67,week tweet terrible day democracy leadership skill match urgency times strong coordinate commit leadership require battle republicans authoritarian vision americastep get way,-0.2833333333333333
68,kind omicron infect anyone nfl week considerate,0.6
69,covid death nsw since january use avg time infection death vast majority cau,0.0
70,let thing you ve do covid spread,0.0
71,good news covid renew another season,0.7
72,one early name hivaid we grid gay related immune deficiency cdc literally nickname,0.17222222222222225
73,say societyabout uswhen instead laud emulate people pour life save other vilify attack,-0.125
74,zai lowkey vacation covid I m go trip he s well take kid sir,0.0
75,big deal federal government commit crime humanitycrimesinistertrudeau,0.0
76,there s something sinister push digitalai world whilst physical self need many resourc,0.0
77,look like might move pandemic endemic phase down st apology learn,-0.15555555555555559
78,scotus amy coney barrett amp brett kavanaugh may die sacrifice willing make f,0.25
79,call hematologyoncology fellowsplease fill survey aim evaluate impact fellow,0.0
80,agenda vaccinate world low cost easily reproduce highly efficacious vaccine see agenda approve,0.1977777777777778
81,new case cross karnataka bengaluru new case state case blore,0.0909090909090909
82,breakingour pandemic responsesupreme court block biden administration vaccineorteste mandate large em,0.21428571428571427
83,need show I d get vaccine passport vote,0.0
84,another brutal day joe biden day political party reject voting right bill requisit,-0.19642857142857142
85,dc vaccine mandate kicks weekend office comply show paper order ta,0.0
86,lockdown policy cause grief misery solve nothing blow think you re forgive stupid mistake you re take away freedom ignorant tyrant suddenly realize people wake feed,-0.5333333333333333
87,look like game stock pantry,-0.4
88,call principle stand believe member congress wish,0.0
89,uk set abandon covid pass month time,0.0
90,itfauci help fund covid school close covid fauci reason school close,0.0
91,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
92,we covid we resign get we expect mild,0.3333333333333333
93,glenn beck say do not need vaccine sick covidwhat say,-0.7142857142857143
94,nonmedical folk clearercovid transmit waysthe first way via contact tran,0.25
95,one defunde lapd budget go station close cop pay sick,-0.7142857142857143
96,well,0.0
97,would awesome alberta walmart grocery store actually enforce mask rule do not ev,0.5
98,correction people do not identify disabled might miss issue call encourage,-0.2
99,keep hear train burglary la scanner go lincolnheight see there s loot pack,0.0
100,love cop put stat like officer die line duty year salute sacrifice th,0.5
101,hello organize committee light midpandemic restriction concern convert fo,0.4
102,uk set abandon covid pass month time,0.0
103,do not really see one let honest ben pro vaccine vaccinate mandate especially late knowledge omicron mild nature fauci say everyone getting soon later vaccinate boost way,0.04666666666666667
104,fully vaccinate boost west virginia governor extremely unwell positive covid test via take good therapeutic medicine get well soon,0.2674242424242424
105,dc vaccine mandate kicks weekend office comply show paper order ta,0.0
106,course there s inflation see additional cost business incur pandemic relax good help pandemic end,0.7
107,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
108,wear maskget vaccinatedget booster shot,0.0
109,omicron mild toll mild pick relationship variant apart remem,0.3333333333333333
110,sun set national day action east coast nurse gather front white house cand,0.05
111,do not care get vaccine see potential upside either waytyrant really dial back drama queen schtick,0.06666666666666667
112,wave mass sickout strike student walkout protest spread across us worker student push back aga,0.0
113,break news united states supreme court uphold pandemic,0.0
114,want everybody remember supreme court say government do not authority make people wear,0.0
115,think way pandemic wordle day urine sure make happen,0.5
116,start day will not allow seat diner national capital do not show vaccine pas,0.0
117,yo nyc need help pay rent due covid omicron delta flurona deltacron emergency rent,-0.125
118,month getting take directly wage pay fine house people lo,0.25833333333333336
119,anyone say will not catch spread covid get vaccinate suspend social medium share harmfu,0.03333333333333333
120,yes long covid,-0.05
121,precedent set roberts courtif congress reauthorize law scotu do not agree rationale illegal,-0.5
122,dad can not get vaccinate bc take injection every two week keep bone disintegrate bc hi,0.0
123,emergency biden abusive vaccine mandate compromise health care immediately undo congress todays su,0.0
124,realize do not expand sc end democracy,0.0
125,pfizer project revenue develop german partner biontech se reach billion amp fo,0.0
126,stance vaccine tax nothing career lmfao I m glad feel need rebuttal argue logical point personal attack gain stalk profile,0.25
127,pill drug matter carefully ration reserved highestrisk,-0.1
128,addition corona stress want get custom hypnosis goddess kate alexis xkatealexisx take money minute file do not create whether goddess kate alexis xkatealexisx scam think,0.0
129,right particularly high level need since parent work due covid parent stay home work stay kid expose covid,0.1069047619047619
130,google decide give worker equal access covid test one safe safe,0.3333333333333333
131,course say year I ve say nearly two decade,0.1
132,major story jan start pandemicrestrained celebration dinagyang festivalhttpstcoazivyintfw,0.0625
133,recently feel like figure stay safe get back normal life include eat omicron variant change show speak learn try stay,0.1625
134,frontline healthcare worker shovel driveway extreme cold warning hour shift realize w,-0.3625
135,alan dershowitz vast majority americans favor vaccinate do not necessarily favor vaccine mandate,0.0
136,liberal meltdown scotu rule vaccine mandate delicious,1.0
137,money make opportunity people scare life livelihood come pandemic lifetime,0.0
138,covid loses ability infect second office air study,-0.15
139,big true httpstcofwrzwxztrx,0.175
140,retailer shift strategy cope third covid wave watch todays episode bsmorningshow coronavirus thirdwave retailbusiness businessnews,0.0
141,airport implement various measure prevent spread detail please,0.0
142,undaunted restriction powassan voodoo practise outdoor rink,0.0
143,get covid become alive,0.1
144,easy buy bag coke rapid covid test,0.43333333333333335
145,make lot sense,0.0
146,apartment botanist sneakerhead find canadian artist dig fun hobby collection lockdown,0.3
147,gov pritzker shut door school go full remote say safe place child classroom,0.25
148,lifes persistent urgent question other dr martin luther king jr celebrate help other stay safe join southla testing vaccine popup clinic baldwin hills crenshaw plaza jan,0.08333333333333333
149,queensland end domestic border restriction saturday state record new covid case include positive rat report three fatality,0.12121212121212122
150,supreme court stop biden administration enforce requirement employee large business vaccinate undergo weekly testing wear mask jobhttpstcoanxldwyrmf,0.21428571428571427
151,new remote government meeting continue sign bill desk allow covid safety wide access make hard buttonhole decisionmaker,-0.08882575757575759
152,astrazeneca say high antibody response omicron variant vaccine give third booster dose accord new,0.0987878787878788
153,court allow vaccine mandate health care worker we proceed rule white house say mandate health care worker save life,0.0
154,oregon health authority oha official along leader oregon department education oed schedule speak thursday afternoon state fight,0.0
155,sunrise dumaguete share shay ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.26666666666666666
156,hey everyone get result second covid testi test negative,-0.15
157,life become increasingly uncomfortable difficult reject covid vaccine say new brunswi,-0.2878787878787879
158,repeal cap medical residency limit many doctor train per year year change pandemic aside there s baby boomer age wave,0.25
159,nbc savannah guthrie confront president joe biden cdc director rochelle walensky confusing guidance ask credibility problem,-0.3
160,break prosecutor baltimore marilynmosbyesq democrat indict federal grand jury charge,0.5
161,dc vaccine mandate kicks weekend office comply show paper order ta,0.0
162,omicron mild crowd hope neither love one go we hospital emergency departman,0.41666666666666663
