Unnamed: 0,full_text,sentiment_score
0,new boris johnson cancel visit vaccination centre burnley today family member test positiv,0.13636363636363635
1,factchecker write open letter urge youtube get serious covid misinformation,-0.16666666666666666
2,wow arknight literally invent variant omegaverse minus mpreg hierarchy system,0.0
3,still admission lockdown rule break pm email invite staff bring booze johnso,0.0
4,do not anniversary shout jen day people die australia covidvotehimout ausp,0.0
5,break scott morrison hold crisis talk fix supply chain issue cause scott morrison auspol morrisonmu,0.0
6,doctor incapable bile yr patient do not pretend bile be not patientdo fee,0.0
7,new year eve boast covid amp natural immunity she s ask we pray,0.11818181818181818
8,dear prime minister tell dad keep london moving drove bus catch covid die,0.0
9,day downing street staff decide beer garden work would think everyone,0.0
10,lawmaker urge osha issue permanent standard health care worker,0.0
11,know else new incredibly mild almost like say cold,-0.043434343434343436
12,harrieti love retro bouffant outfitdo contemporary photo year later,0.2222222222222222
13,omg reality begin dawn,0.0
14,rgbvettri game changer thrash mindset people say end theatresmaster,-0.4
15,helpful discussion happen virus body symptom testsomicron,0.0
16,great fear pandemic stubborn admit get wrong,0.15000000000000002
17,stop mislead unwashed masse vapid blatherskite,-0.3
18,insane think order test online free receive sick pay take time america crazy place,-0.47857142857142854
19,acceptable,0.0
20,claim johnson get big call right covid right andrew windsor claim can not sweat,0.19047619047619047
21,maybe people stop petition lockdown amp start petition next one death statistic,0.0
22,well do expose scientific amp political establishment cover covid lab leak wuhan scientist suppress lableak theoryin private say plausible public call conspiracy theoryhttpstcoazdpjapvnq,0.125
23,please look,0.0
24,break scott morrison hold crisis talk fix supply chain issue cause scott morrison auspol morrisonmu,0.0
25,cannabis compound prevent virus cause penetrate healthy human cell accord lab study,0.25
26,repeatedly assure party covid rule break,0.0
27,video vietnam incense village dazzle ahead lunar new year though sale downvietnams incense village dazzle,0.13636363636363635
28,claim johnson get big call right covid right andrew windsor claim can not sweat,0.19047619047619047
29,four major vaccine producersastrazenecaoxford moderna johnson amp johnson pfizerbiontech deliver le,0.0625
30,meet police suspect woman breach covid rule,0.0
31,assume expert andrew covid find record covid death regardless illness do not mean covid primary cause death expert know,0.278125
32,anyone else line work invite bring booze work meet height lockdo,0.0
33,much like party pandemic msm see blood water run hour news story stupid party make poor less free people die world burn,-0.1533333333333333
34,lop shri appeal widen ambit people vaccination amp shorten gap bw,0.0
35,morrison open christmas gift australians give case covid today,0.0
36,awake sleeping hour say think beat minus absolutely nagging sore throat still hello side,0.05
37,canada judge rule father can not see son contra government allow opinion must punish,0.0
38,travel news live france expect lift uk travel ban minister confirm update end weekyatramart omnicron,0.13636363636363635
39,covid do not datum support day care worker wear cloth mask w infant mask,0.0
40,look maybe crazy think point pandemic assume everyone interact,-0.6
41,bombshell veritas document reveal dc bureaucrat evidence ivermectin hydroxychloroquine effective treat covid hide public via,0.3
42,lord frost accuse government covid theatre call boris johnson scrap mask mandate warn,0.0
43,covid case spike full potential despite precautionary measure vaccination please postponetsbds,0.175
44,report queenslander hold party deliberately spread virus attempt gain natural immunity infuri,0.1
45,covid mess sleep schedule lot,-0.175
46,wtf basically right wing narrative herd immunity work guess important remember do not care work get wantstart opinion work backwards confirm againcharliepatrick,0.06190476190476191
47,station close many cop covid they re blame defunde thing defunde n,0.5
48,antivaksin buy certificate,0.0
49,pull stroke yesterday,0.0
50,canada long free democratic country,0.17500000000000002
51,offer vaccination always available anyone have not come forward yetit never late,0.275
52,hi gaaru miru kolukunnara corona nuchi ur health,0.0
53,violence woman perpetrate man pandemic ashling murphy get ready school right,0.24285714285714285
54,keep we safe,0.5
55,death day say do not cancel christmas againnever happened never hold accounthttpstcotfcg,0.0
56,unvaccinated canadian trucker will not face extra rule return we makingwave freightindustrynew,0.0
57,last two day people die covidthat two jumbo jet full passenger,0.175
58,hangover trooper,0.0
59,great barrington declaration pose threat fauci want maintain illusion scientific co,0.8
60,investigate put together work fiction take statement complicit pal pm need fully independent report though fact already fully evident one rule another we guilty,-0.08333333333333333
61,novak djokovic know covid positive photo shoot,0.22727272727272727
62,french teacher strike chaotic strategy school,0.0
63,lord frost gov rule lockdown future repeal legislation end can not afford,0.0
64,new pmqs fact check boris johnson wander boozy party back garden,0.06818181818181818
65,critical race theory covid policy virginia spark huge jump homeschooling,0.20000000000000004
66,I m glad climate emergency seems miraculously end last weekseven tennis player catch covid last month press amp cause concern,0.16666666666666666
67,undertone postpone gig derry bloody sunday commemoration covid concern,-0.8
68,mild,0.3333333333333333
69,play video show day viewer want see do not make wish know w,0.0
70,financing gain function research lie congress american people deliberately suppress li,0.0
