Unnamed: 0,full_text,sentiment_score
0,go,0.0
1,do not eat perfect solution science win you ve solve maskhole pandemic congratulation,0.9
2,tenet release push back avoid scheduling conflict vod juggernaut nose tail frankly really afraid,-0.3
3,I ve see movie monkey miss crash trucksone truck carry monkey pennsylv,-0.05
4,last hour maga gop hascompare vaccine mandate holocaust tucker carlsonmtgaske jews doi,0.0
5,tweet amp retweet speed fast corona virus release tweet bullet speed emerge winner tej,0.2
6,senkevincramer please consideration legislation rename nd socalled death covid freedom e,0.0
7,covid conspiracy theory entire pandemic plot turn personally conservative,0.0
8,kudo derasachasauda volunteer yamunanagar haryana distribute mask local public stop prevent,0.0
9,despite case per day covid take nhs bed death per day government throw,0.0
10,break heart can not imagine terror child family,0.0
11,going say covid endemic going accept live society movin,0.13636363636363635
12,jury instrumental infection hospitalisation death several month,0.0
13,school district send desperate email parent beg come act substitute along,-0.6
14,love one nursing home outbreak anywhere aus right please ask question ring f,0.39285714285714285
15,cover iron man far I m aware every suit wear avengers comic we ve hit,0.19999999999999998
16,abbotts national guard operation border pathetic political stunt waste billion deploy parttime troop wi,-0.39999999999999997
17,suck dick portugal could never shit,0.1
18,eugenics straight eugenic,0.2
19,massive canadian trucker convoy way ottawa trucker vaccine mandate,0.0
20,break report new hampshire seek make ivermectin alternative covid treatment law,0.13636363636363635
21,probably good limited series I ve see year nearly amp one profound work pandemicera art I ve see yet emotionally satisfy wellearned ending amongst narrative thread act allaround excellent stationeleven,0.30198412698412697
22,sorry mommy mommy hug scared do not like mommythis react put ventilator amo,-0.5
23,racism humor racism headline action perpetuate hate xenophobia,-0.35000000000000003
24,massive canadian trucker convoy way ottawa trucker vaccine mandate,0.0
25,oh boy love raise double standard government encourage backpacker return oz aban,0.16666666666666666
26,I m high school teacher amp track coach let tell something covid amp high school kidseven mild case cov,0.21777777777777776
27,last hour maga gop hascompare vaccine mandate holocaust tucker carlsonmtgaske jews doi,0.0
28,I m go keep say journalist make connection people currently die underlie condit,0.0
29,last time someone make liveaction adaptation cat literally start pandemic,0.0
30,covid depression bitch,0.0
31,edge cliff trucking industry leader say rewarding people work vaccine mandate worsen,0.5
32,we report new daily coronavirus death year,0.06818181818181818
33,act update jan dose dose dose case,0.0
34,agree I m agreeable let catch free,0.4
35,other leave oz similar reason amp nd be not nd refuse due vaccine make choice can not expect nation bow wish especially behave poorly show little respect oz rule mistake,-0.13958333333333334
36,covid spread keep distance get vaccinate wear mask,0.0
37,dear story student got covid three timesanother one student got covid two time,0.0
38,assam security tighten guwahati railway station ahead republic day celebrationsall unauthorized entry statio,0.0
39,leave billboard shield white guy compare asian group artist covid name humor pin,0.0
40,prayer maho god bless,0.0
41,history natural immunitypast yearsscientific factjanuary january conspiracy theo,0.1
42,racism humor racism headline action perpetuate hate xenophobia,-0.35000000000000003
43,long suspect wonder number rsa,-0.05
44,despite know weak impact new covid strain delhi weekend curfew today also mean legally w,-0.08778409090909091
45,navient let hook horrid loophole everyone student borrow fed sub unsub loan leave covid relief get interest back put towards principal studentloan,0.0
46,massive canadian trucker convoy way ottawa trucker vaccine mandate,0.0
47,name josh still do not know wear mask,0.0
