Unnamed: 0,full_text,sentiment_score
0,footballer collapse post interview amp top cardio prof sharma I ve write fa ceo wha,0.5
1,bozo employ,0.0
2,late analyze temporal pcr test omicron pcr ct day even w,-0.3
3,nsw expect peak next week hospitalisation amp icu growth rate decline,0.0
4,scott morrison say last year he s listen woman guess fine print two week school holi,0.20833333333333334
5,akak give free package need lockdown go support good cause end,0.55
6,pandemic give authoritarian government ideal opportunity persecute segregate marginalize demon,0.9
7,ebv prophylactic vaccine hold great promise prevention ebv associate cancer bl hl ptld npc,0.8
8,otherside yeah I m cook home kitchen hoe well stay mile away ill implode,-0.5
9,break supreme court block biden osha vaccineort requirement large workplace,0.21428571428571427
10,two australian open tennis player covid travel exemption depart australia via,0.0
11,break calcutta high court direct state election commission consider postponement civic poll week,0.13
12,spare thought cousin new zealandtheir ongoing vigilance mean they re still see case per,-0.08806818181818182
13,make argument covid ever mitigate have not good spread infection somewhat clear well idea letting run wild sweden,-0.04999999999999998
14,indeed need factchecked time prove surface air disinfection ineffect,0.0
15,first rule prizer vaccine clubwhen sign deal devil house rulesthis thread,0.25
16,keep hear train burglary la scanner go lincolnheight see there s loot pack,0.0
17,test positive covid selfisolate day attend work event,0.22727272727272727
18,court decision block biden admin osha vaccine mandate win personal liberty,0.4
19,break news supreme court block president biden vaccineortesting mandate large employer allow requi,0.21428571428571427
20,dyk hmas toowoomba last australian ship deploy middle east operation manitou toowoomba return australia june ship seize kilogram drug deployment,0.0
21,covidvaccine side effect much talk affect people uterus peri,0.2
22,job will not give pto get covid apply unemployment day depend state youl,0.0
23,someone please tell prime minister wedding postpone stay hotel work ed,0.0
24,week read analyse respond page plan end violence woman child amid school holiday,0.0
25,watch first minister deflection can not answer question many scottish business receive cov,0.375
26,omicron,0.0
27,boris johnsons crime go beyond homehis government play lead role block global sharin,0.0
28,wife corona conference sister woman way enjoy thing even positive,0.31363636363636366
29,nsws premier pinochet little day responsible state first second third forth fif,0.052500000000000005
30,reminder supreme court make everyone involve hear vaccine mandate case take pcr test advanc,0.0
31,soon country declare covid flu end lockdown covid patient die recent past wer,-0.125
32,answer kamala whether change covid strategy sound like grade try bullshit way,0.4
33,indias update new case report last hour,0.06818181818181818
34,fri jan nsw health sadly death x x nottragic consider possible treatme,-0.25
35,agree,0.0
36,good important amp helpful thread struggle mental health issue duringdue isolation pandemic,0.3333333333333333
37,ruger lockdown ruger pandemic,0.0
38,turn nobody ever fully vaccinate fact pfizer suggest may need take something prevent spread covid monthly,0.0
39,not insanity continue beginsaus get unwaxxed lockdown unwaxxe reason leave home,0.0
40,uk set abandon covid pass month time,0.0
