Unnamed: 0,full_text,sentiment_score
0,inform vidyalaya student find positive corona test feel unsafe terrifying situation school remain openplease think health take right decisioncommissionernvs iaskaushal,-0.16233766233766234
1,covid infect,0.0
2,oh god stay calm hopefully nothing make sure friend anyone w u do not alone good someone w u u get home pregnancy test pcr one,0.5
3,we ve get canine covid type virus go around,0.0
4,many current daily death covid united states people comorbiditiesif,0.16666666666666666
5,break andrey rublev say test positive covid preflight australias border force still let,0.22727272727272727
6,lock bet canada even fucking aussie back normal we,-0.15
7,covid live france announce timetable ease curb tonight austria extend lockdown day,0.13636363636363635
8,ok blame political leader covid death die trump,0.25
9,dangerous truth vaccineinduced myocarditismy honest rigorous attempt analyze issueno con,0.0
10,speak someone vaccinate boost wear mask whenever go public space asinine you re vaccinate know do not covid test chance spread may zero miniscule,0.0
11,kind man will not wear mask consideration vulnerable work colleague,0.04999999999999999
12,omicron leave testing lab overwhelm delay result,0.0
13,lebanon central bank governor block travel amid fraud probe judge impose travel ban central bank governor riad salameh centre investigation allege fraud misconduct aml fcpa,0.0
14,delhi govt cap maximum price rtpcr test private laboratory rupee maximum price rtpcr sample collect home rupee rapid antigen test do rupee,0.0
15,hmm could number got come someone work large datum company report covid number kinds datum think even poll stat biden run ps I m antivax say imo vaccine need improvement,0.21428571428571427
16,give rule truth allaahs decision clear verse book great quranimam na,0.45
17,intubate man inform free covid test arrive,0.4
18,like cold,-0.6
19,get vaccine,0.0
20,clinically extremely vulnerable cev pcrconfirme infection may eligible tre,-0.5
21,well wear cloth mask right,0.2857142857142857
22,joe biden right he s bernie sandersbernie would ve cancel student debt expand medicare pandemic amp,0.2857142857142857
23,train london wear mask ill continue wear next week protect family other,-0.20833333333333334
24,false totenberg never say sotomayor ask justice wear mask say roberts fashion be not clear enough request that s roberts,-0.15000000000000002
25,world employment social outlook trend pandemic dominate global economy second year prevent full balanced recovery labour,0.09583333333333333
26,paroxysm sometimes amusing,0.6
27,think back time big deal tour stop black death polio spanish hiv amp retire waste time amp think big deal amp still ignorant,-0.061111111111111116
28,march widely believe good reason normal life continue ten hundred thousand could kill uk alone make necesary proportionate temporarily lock nation,0.1875
29,amazing coincidence right time boris johnson lift covid restriction happen prec,0.4428571428571429
30,please retweet dog abandon since end lockdown rspca rabbit ne,0.0
31,much result relentless message newspaper govt service capital pandemic mostly kid need school ppl legitimately confuse school safety large part bc newspaper amp govt betray,0.30476190476190473
32,definitely do not need covid relief money know covid relief,0.0
33,story hour word certain people,0.21428571428571427
34,hold position experience handle pandemic try scare people still that s ask do not trust people do not he s sadist boring negative gloomy man go kid die disgusting,-0.7666666666666666
35,geraldo joy reid rachel madow name top head cdc lord fauci say amp bidenisafailure say last year say lot nonsense good example,0.5
36,realize year inflation mandate quadruple covid forget say vaccine stop infection armed taliban shut american pipeline food shortage disaster administration thatwood amp believable,0.25
37,per cent healthcare per cent frontline worker per cent receive covid precaution jab government india news,0.0
38,racism south african evidence mild omicron infection ignore,0.16666666666666666
39,sacha souda volunteer distribute mask free cost people safe pandemic dise,0.45
40,st george testing dragon covid,0.0
41,cdc admit start october people recover covid low rate infection hospital,0.0
42,vote climate refugee country can not even put food shelf governme,0.0
43,remember fauci middle outbreak nobody walk around mask provide perfe,0.0
44,severity reduction good thing risk group mandate vaccine long term study increase evidence repeat booster reduce immunity severity reduction medical choice individual,0.16249999999999998
45,athlete family need contact people stop cover use contact link site please retweet,0.0
46,think I m immune covid escaping year,0.0
47,be not go publish finding concern lose research money dr aseem malhotra reveal car,0.0
48,death year vaccine roll year,0.0
49,good discussion w amp abt late w covid takeaways biden plan di,0.19999999999999998
50,covid go back work isolation cool,0.175
51,stupidgame theory lazy thinking uselessgame theory ignore fact irrational player exist real worldthere winwin chaotic world,-0.024999999999999994
52,morning consult we adult believe employer require covid vaccination oppose,0.1
53,covid tally reach jampk jammu kashmir report positive case death last hourscoronaupdate coronavirusupdate,0.11363636363636363
54,release data public interest,0.0
55,well fancy,0.0
56,think people lose job struggle put food table medical exemption deny ostraci,0.0
57,stop increase effect corona every person keep distance foot along use mask,0.0
58,iche podcast back hear expert cdc nih discus,0.0
59,break andrey rublev say test positive covid preflight australias border force still let,0.22727272727272727
60,never listen white person come hygiene,0.0
61,order free home covid test super quick easy every home we eligible order free,0.38
62,genuine question exactly fda want year release vaccine datum first placehttpstc,0.3
63,quite obviously true medium deliberately pretend know biden talk develop wor,0.35
64,starbucks summit county co ski resort close since christmas store contact covid can not get replacement workersyou can not extract recordbreaking profit every quarter store close peon get sick,-0.7142857142857143
65,england less restriction country western world happen boris johnson,-0.08333333333333333
66,million child amp adolescent contract country million infection pmnch partnersforchangelearn,0.0
67,pms claim vaccine approval fast brexit roundly debunk see fullfact,0.0
68,gun covid unsettle easily americans become inured unnecessary mass death,0.016666666666666663
69,please repost truthnarrative collapse seem trendy feb dec people,0.6
70,staggering outbreak common sense travel ban lift mask test vaccination amp qua,-0.3
71,yesterday friend jannifer die covid do not even know apparently diagnose time holiday shock sure,0.275
72,novel coronavirus really harmless child uk would open long covid clinic themmass,0.05000000000000001
73,gop get lie order part plan propagate division chaos amp hatetantrump discouraged testing say less test less covid case least several gop state want move away testing requirementsmagat want push natural immunity,-0.10666666666666666
74,less severity cosmic covidious war ad adimam nasser mohammed alyamani,-0.16666666666666666
75,keep come enrage viewer amp get hit twitter stop watch ago good thing ever mental healthnever mask never jabbed never get covid never change routinedone shopping vulnerable friend,0.033333333333333326
76,study uk sale alcohol purchase pandemic use consumer panel datum market research company,0.0
77,covid always pressure nhs question learn live covid,0.13636363636363635
78,work home suit amp employer sage modelling show one effective measure br,0.6
79,be not federal government mailing mask rapid test can not combine,0.0
80,much well day may ahead world learn past two year fool short memory make pr,-0.016666666666666663
81,usual get backwards trucker whine vaccinated pm protect country excuse everyone should not vaccine,-0.15
82,datum abundantly clear natural imm effective vax immsadly ten thousand americans lose th,0.2
83,student would help mental health know mine n school across ontario safe mask ava,0.2
84,take nap covid test test positive lol dream freddy fazbear start replace random char,0.17575757575757578
85,good everyone hope one get corona giving exam lets pray one listenin,0.7
86,gretchen whitmers nursing home policy deadly need justice victim,-0.1375
87,ms jeong among grow number south koreans start brew makgeolli first time one,0.25
88,avoid corona epidemic wear mask inspire other wear save other,-0.125
89,mask among respirator approve us national institute occupational safety health,0.0
90,president tell yesterday midterm easily could illegitimate add also I m go,0.43333333333333335
91,european commissioner discuss importance multilateral partnership like endin,0.05
92,actual law canada say anyone listen glad see print onpol,0.25
93,lock fool love bash fl go escape desantis,0.5
94,icymi last week release travelsafe capability zeno travel safety requirement trip surface point sale remove guesswork associate interstate international travel,0.0
95,big ol emo concert cool fact ticket nonrefundable they re band one day still pandemic clearly hold everyone continue pretend happen,0.15
96,you re go see lot live apartment building get one order covid test whole buil,0.16818181818181818
97,maybe something monumentally stupid also retroactively pretend right along they ll leave alone,-0.2571428571428571
98,new starbuck long require we worker vaccinate reverse policy announce,0.043181818181818175
99,finally cdc recognize doze study around world show month natural immunity,0.05
100,today hold picket tshwane demand reopen stadium complete relaxation lockdown regulation,0.1
101,unethical unacceptable china hide truth spread virus since people,0.0
102,wall weed resin lung protect throughout whole pandemic wellnot exactly recent study publish researcher oregon state university suggest may far truth,0.10000000000000002
103,instead free covid test could government give we head next pandemic buy stock,0.2
104,yet another person recently got covid two request,0.0
105,thank everyone watch like amp share showi beautifully crazy bastard wrestle wre,-0.6
106,super junior eunhyuk confirm label sjs official statement belowlet pray recoveryht,0.3333333333333333
107,please join we pm afternoon facebook page virtual medical group town hall town hall discuss covid vaccine public health protocol end question answer portion,0.0
108,tokyo report recordhigh coronavirus case count second straight day jan,0.1
109,part focus update week we d like share case involve selfemployed applicant still feel financial effect pandemic thank manual underwriting applicant secure remortgage get touch,0.2
110,although omicron variant deadly compare delta account percent case south africa grow problem europe due high transmissibility rate explain,-0.055
111,infamous faucis office receive info nice,0.04999999999999999
112,idahos positivity rate still climb late datum state come later today report positivity rate reporting positivity rate,-0.15
113,srm shift numerous patient,0.0
114,director test positive covid budget meeting yesterday mask nopeguess tho,0.22727272727272727
115,postpone ssc cgl main exam many candidate covidve,0.3333333333333333
116,last year bad year everyone lockdown make we resilient little distraction available many we also properly see relationship first time sometimes be not pretty find husband sugar daddy,0.017187500000000022
117,covid rule change school,0.0
