Unnamed: 0,full_text,sentiment_score
0,new symptom omicron publishedplease take new variant seriously,-0.020202020202020204
1,lose many year old suicide covid per cdc,0.3
2,fedl vaccine mandate argument scotus red state ags seem mostly keep power hand,0.25
3,great see publish prom nonhospitalise survivor persist breathlessness,0.8
4,montgomery county resident able pick free rapid athome test kit start,0.45
5,bravo reveal story housekeepersanother reminder pandemic particul,0.0
6,obligatory screenshot weather condition post humble brag southern friend ampor convince,-0.1
7,establish bias,0.0
8,probably you re force people go back work middle pandemic almost covid case day good job job number dick head pathetic donald fuckin trump take care people well democrats joe biden,-0.07500000000000001
9,flu kill around americans year average covid kill many every monthit would take,0.175
10,lie propaganda open eye lot people army year leave brainwash trust well end trust irretrievably break good along trust medical system break good,0.25999999999999995
11,gwyneth dis u,0.0
12,interesting think country many cry immigrant steal good job country depend folk sea fill large labor shortage scream right way silent back log visa etc,0.3142857142857142
13,compoundyescan compound ivermectin covidno,0.0
14,plane loud hell girl get covid,0.1
15,omicron be not mild vaccine workthat tweet,-0.16666666666666666
16,know covid I m actively amp knowingly go around other you all different trifling really,-0.014583333333333323
17,plane loud hell girl get covid,0.1
18,vienna student dictatorship covid obligation undergo genetic vaccine experiment austria novaccine stopsegregationsanction,0.0
19,they ve grow worry shot school they ve live great recession frightening political unr,0.1090909090909091
20,see data uk denmark numerous numerous country vaccine cut risk get covid disparage people understand statistic might want get well understanding,0.0
21,go make people get covid shot people really able buy bulk cosco abl,0.5
22,pandemic art available soft cover publication epub check get copy todaylink bio,0.25
23,somehow serious covid cause family keep important possibility covid contact would breakdown do not want hear glad see family would silent do not wanna hear speak,0.14166666666666666
24,have not vaccinate kid either bite send hundred thousand young kid school,0.1
25,cdc wash groceriescdc cough someones mouth boss say okay,0.5
26,completely unconstitutional,0.1
27,country barely pay work business pay stay homeeven pandemicplease und,0.05
28,also true,0.35
29,vaccine mandate work many vaccinate employee sick covid,-0.10714285714285715
30,cdc wash groceriescdc cough someones mouth boss say okay,0.5
31,be not happen vote remote lock remote instruction,-0.1
32,alito roberts argue there s rush put workplace vaccine requirement,0.0
33,azaadikaamritmahotsav omicron year student undergo massive,0.0
34,libs supreme court breyer kagan sotomayor poor understanding covid risk keep come,-0.4
35,today tell two patient metastatic colorectal cancer postpone liver resection next week one break,0.0
36,supporter truth reveal great quran upon messenger allaah mohamme,0.8
37,cool june people employ province december wer,0.35
38,believe big reason have not give mask test we will not give anything away govt level vaccine,0.0
39,suny brockport geneseo select nys open community covid testing site expect open next week tonight local college plan spring semester amp,0.0
40,hope osha vaccine rule kagan go officetooffice scotus browbeat enough justice submission,0.0
41,give immunity let hope do not catch need like we mrna vaccine booster every month perpetuity that s million vaccine every day,0.0
42,jammu significant achievement union territory jammu kashmir get national level award manage,0.375
