Unnamed: 0,full_text,sentiment_score
0,stay home I m go vacation,0.0
1,know vaccinate unvaccinated carry infection demand other r,-0.125
2,student strong math get covid can not solve even basic problem,0.21666666666666665
3,block stop explain covid still covid mxm,0.0
4,mom die covid pneumonia refuse intubate say ready do not think va,0.2
5,cough smokescreen cough distraction cough diversion cough cough tactical withdrawalstrategic retreat,0.0
6,I m big defender bbc continue heres example failing recent year must,0.0
7,nobody care arod anti vaxxer try see fraud football field,0.0
8,dangerous prayer do not make husband stay home,-0.6
9,lockdown come,0.0
10,cowardly weak move political wind trendy stand individual freedom they re never forget criticize dehumanize we last two year,0.045
11,oh you ve work pandemic that s cool I ve watch lot show twice,0.35
12,one scary thing come covid death critical thinking effort people cha,-0.25
13,people like try completely ignore fact exist medical condition affect suffer illness pre covid person get sick flu go to blame flu,-0.20476190476190478
14,meet new boss old bossthose pass judgment past covid mistake know well sell liewe bio war anyone recognize fact know hell talk biowar,-0.004545454545454547
15,fraudenberg think australians amass billion saving since morrison pandemic crisis expla,0.0
16,uk approx entire population die covid far japan similar risk factor term,0.03333333333333333
17,day since lnp know new highly transmissible variant haventsecure access pcrrat amp struggl,0.1481818181818182
18,con timeline western govts media help generate complacency mass infection amp mas,0.0
19,funding helped sustain louisiana renter run advocate fear impact hurrican,0.0
20,hong kong say find covid surrender hamster sample,0.0
21,fake vaccine do not stop anyone getting spread virus stupid,-0.6499999999999999
22,please everyday halloween wear mask matter face mask,-0.2
23,much admiration leader country lead take seriously accept sacrifice come w,-0.06666666666666665
24,free mask distribute montgomery county library,0.4
25,cdc,0.0
26,add even perspective rate flu bad av mean flu base combine case covid even really generous virility say getthucked do not think medium ready yet,-0.2825
27,last thing we need trillion spend winflation amp ppl fire covid mandate couple wdem supply chain issue you ve perfect recipe fordemocrat bring social spending program save usb,0.3444444444444445
28,city san francisco pay stay ass home test positive covid call,0.22727272727272727
29,maybe I m interpret wrong do not statistic mean everyone shot month contract omicron hospitalize sound ridiculous,-0.18645833333333334
30,get well soon,0.0
31,rodgers spend lot time talk covid should ve worry common gould,-0.3
