Unnamed: 0,full_text,sentiment_score
0,harbhajan singh test positive covid say mild symptom cricket news,0.2803030303030303
1,sltrib senate president stuart adams test positive covid twice tuesday publicly announce negative ht,-0.024242424242424242
2,lets make omicron specific vaccine help happen reduce liklihood omicronlike variant spread stuck pandemic long,-0.025
3,google search heart palpitation covid stressthyroidanemiapcos wooooooo,0.0
4,djokovic also hypocrite naomi osaka withdraw french open last year cite mandatory press conf,0.0
5,oh know say know support know battle ready fold like cheap tentdisappointing actuallyand think pointlessly cowardly take knee bad,-0.08749999999999994
6,fight leadernim restorejinrock sumjomswija cpr completeme jinjinrocky rocky aseuteuro raki bagminhyeog geeureun lockdown,0.0
7,south africa get mln world bank loan bolster covid recovery efforthttpstcolqcknkjqnu,0.0
8,good way stay safe covid england do not ditch mask claire horwell,0.6
9,hospitalization rate unvaccinated new yorkers high literally chartshttpstcomjhuahtmhk,0.1481818181818182
10,significant amount pediatric patient seek care well covidand treatment,0.375
11,uptetpostponed exam postpone hona chahiye kuki exam bahut sari woman candidate hai jinke chote chote bacche hai aur bo bhi majboori exam dege aur isse chote bachho covid failne ke chance badh jayegeso please yogi ji postpone uptet exam,0.0
12,healthcrisis systemic crisis human developmentjoin we share,0.0
13,turn,0.0
14,hepa filter myth vs factwhen novel coronavirus burst onto scene quickly realize mighty hepa filter,0.3666666666666667
15,imagine chief public health officer would write cantdear citizen write explain difficult reali,-0.25
16,fresh nhs datum show total number covidrelate death hospital england involve patient age,0.15
17,least student class sense humour welcome back mr scott covid survivor,0.16666666666666666
18,do not think figure justify year shit storm lockdown media scaremongere vaccine passport vaccine mandate business closure school closure etc etc,-0.2
19,bhai sorry ur loss may soul rip stay strong,-0.033333333333333354
20,call international travel ban january,0.0
21,real secret leader choose shut economy stop omicron omicron shut economy,-0.6000000000000001
22,help helper ecstatic partnership reward incredible staff nonpro,0.9
23,rep jim jordan say dr fauci cover information come wuhan labthey go thing,0.0
24,friend go hitouch tell kq staff covid positive person ask twitter yea,0.22727272727272727
25,ahead day district meeting district authority withdraw early covid restriction public,0.05
26,karnataka district report covid case rural area,0.0
27,forget call game squad ravage one covid case,-0.4
28,know concourt postpone election would bad situation covidlge really bring covid,-0.24999999999999992
29,feel pandemic exhaustion I m exhausted stay home however I m alive good family friend,0.1333333333333333
30,bokkachance leela sankamedia sakunimama thea tha sathi babu garu ki kana padavu aye ki liquor syndicate business matuuu dabulu plus advisor like pottireddy revenue sankemedia paycheck sankamedia employee advisor sanka n vanka covid,0.0
31,student teacher parent sibling think christmas bad many message last week covid minor silver lining think lot school continue require mask hertfordshire county council one first reinstate xmas,3.3306690738754695e-17
32,peerreviewe study ivermectinhttpstcowzfwnffptg,0.0
33,tonga turn back aid flight australia positive covid case,0.11363636363636363
34,beat covid,0.0
35,history natural immunitypast yearsscientific factjanuary january conspiracy theo,0.1
36,ireland become late country remove restriction vaccine passport heartening news somethin,-0.3
37,let get right every state except wa fight return school middle omicron cris,0.14285714285714285
38,vaccination updatemore cr vaccine dose provide statesutsmore,0.0
39,there s great point need acknowledgment clinically vulnerable people well long covid,0.08333333333333336
40,next time conservative christian use sanctity human life justify determination prevent adu,0.0
41,people day infect omicron medium still call breakthrough infection,0.0
42,accomplishment save save would infected covid die,0.0
43,one thing pandemic achieve complete rewrite epidemiological definition herd immunity amp endemi,0.1
44,fresh nhs datum show total number covidrelate death hospital england involve patient age,0.15
45,every second american die accord sevenday average,-0.049999999999999996
46,I ve never hear anything good guy guy pay sit table bushiri whole life,0.44999999999999996
47,reuters article recognise power natural immunity january,0.1
48,man sell nhs take week poor people put sewage river sea destro,-0.4
49,tell year old year old sibling dad die last night month hospi,0.06666666666666667
50,tonga turn back aid flight australia positive covid case discover,0.11363636363636363
51,give quercetin entire family brother sisterinlaw daughter son fiance father amp survive covid begin tak,0.0
52,omicron omi gettin gotthierass,0.0
53,ease covid restriction england,0.0
54,climate change crisis like pandemic challenge global food safety recent report,0.0
55,hmm might,0.0
56,people die covid refer underlie health issue number vibrant warm,0.3833333333333333
57,call action respect labour right protect garment worker inhuman degrading treatment,0.19285714285714284
58,find appalling management taxpayer money bbcqt audience member question logic,-0.35
59,command heal right name jesus christ loose every form infirmity declare divine,0.10439560439560439
60,ireland become late country remove restriction vaccine passport heartening news somethin,-0.3
61,much like senior council officer capitalise perk pandemic hole plush home rather incredible msm have not fire grifter many across nation trust nice gig get,0.55
62,mark mcgowan lot people say live covid well there s people eastern state long,0.043181818181818175
63,covid yay let party anyone know throw good one panemetcircense,0.7
64,trick spot viral loadif rapid antigen test amp get positiveyou eyeball high,0.16
65,one morning crew late episode realfootballcast live week pod squad discuss httpstcouoevxqtvmy premierleague covid efc sack rafa mcfc clear cfc beat lfc still hunt amp,-0.021212121212121206
66,several iowa test site shut due extreme cold,-0.2125
67,kid catch third wave covid hospitalisation delhi,0.0
68,ben reilly spiderman variant cover,0.0
69,scots overwhelmingly back strict approach take nicola sturgeon response omicron variant new po,0.06818181818181818
70,schoolboy bbcnew say would continue wear mask part protect family intelligent,0.8
71,education bangladesh significantly impact school closure brief explore gendered impact learn schoolto work transition bangladesh read,0.1875
72,protocol remain place mattioli woods welford road weekend line current government guidelinesleivubb coyt,0.0
73,maybe they ll release something new much lethal call covid variant say see should not open they ll lock we throw away key,0.08409090909090909
74,great anniversary week mark full calendar year covid test stonesthe constant work undertake help keep team pitch club operation run smoothly,0.38749999999999996
75,half covid patient admit fact covid patient nearly two year truth keep dribble,-0.033333333333333326
76,impact wellbeing awareness understand impact stress anxiety amp uncertainty body amp brain child amp adultsthere still time register saturdays event,0.0
77,xiaomi global variant appear geekbench snapdragon gen hint imminent global,0.0
78,de zalze lodge offer various room selfcarte facility prefer personal touch staymake stay feel like home away home check website accommodation option availabilitybookingst,0.0
79,circumvent gain function ban result wuhan lab leak dr faucihead lab leak cover fauciarchitect disa,0.0
80,poverty widen education gap,0.0
81,new casesbreake doh record additional infection friday bring countrys total number case coronavirusph update,0.06818181818181818
82,gig bluenote hawaii black history month move later date tbd musicians honolulu covid,-0.08333333333333333
83,work emergency medicine year got covid feel ill day take quercetin zinc amp aspirin daily,-0.25
84,leader look like netizen irk video boris johnson mock mp pmqs go viral,0.0
85,really hope asshole get compliance kick everyone non vaxe city would fascinating see absurd excuse would make continued pandemic watch devout covidian roll people comically faithful,0.16999999999999998
86,cdc say testing bump twice per week substantial transmission high transmission sport cancel,0.16
87,I m wonder cnn viewer feel watch news cdc report natural immunity comple,0.1
88,unvaxxe covid well protection vaxxe,0.0
89,econwatch uk declare case fall indoor masking work home proof vaccinenegative,0.0
90,cautious approach take abu dhabi something people appreciate robert rinaldo head schoolceo gem american academy abu dhabigemseducation gemsgenius,0.0
91,thank new zealand pledge nz million covax must learn lesson prioritise vaccineequity help stop spread breakcovid,0.13636363636363635
92,you re pregnant important get vaccinate protect baby fludont wait baby arrive get vaccinate boost information visit,0.3666666666666667
93,new paper despite may impact thrombus composition amp thrombolysis resistance analysis acute ischemic stroke thrombi show tpamediate fibrinolysis dnase univparis,0.36818181818181817
94,late episode realfootballcast live week pod squad discuss httpstcofymuovvmhp premierleague covid efc sack rafa mcfc clear cfc beat lfc still hunt amp,-0.021212121212121206
95,drug company sign contract unbacked medicine patent pool include pakistan produce antiviral drug molnupiravir provision poor country medicine,-0.4
96,washington state launch website partnership amazon resident order free athome washingtonstate careevolution covidteste covidtest health healthcare community community,0.4
97,enough covid policy end lockdown kill people save school closure mask harme,0.0
98,market place shopping centre clinic open today everyone aged pfizer amp primary dose eligible nhs invitation letter neededbooster eligible aged amp least month since dose,-0.01999999999999999
99,new casesbreake department health report additional case friday january bring total number case philippine,0.06818181818181818
100,since onset we ve learn live vary level restriction ongoing arrival new threat disruption unknown psychologically disturbin help people challenge happinessatwork,0.043181818181818175
101,iiyee dinyeedii kovidd aasaadityn new covid infection yesterday link sin eng srilanka lka gossip hotnew,0.13636363636363635
102,vaccine cause myocarditis rare complication link vaccine myocarditis risk serious illness due outweighs risk adverse reaction vaccination,-0.05277777777777778
103,study twothirds covid vaccine sideeffect placebo,0.0
104,biden year info covid push everywhere vaccine make available everywhere free ou,0.4
105,mask block minimum particulate spinoff article discuss thisyou get mask fro,0.0
106,popup covid vaccination clinic tomorrow january quad south hall lord mayors walk staff student member publichow prebooke walkin appointmentsinformation,0.0
107,today last day pop booster vaccination centre octagon centre centre open everyone age receive first second booster dose vaccination need book open today,0.05
108,get go office covid period instead work home haha,0.2
109,fresh nhs datum show total number covidrelate death hospital england involve patient age,0.15
110,profound effect child read osce personal representative child security rita izsakndiayes blog,0.041666666666666664
111,stupid face diaper,-0.7999999999999999
112,throughout duration pandemic prove appreciation feeling value help build staff engagement loyalty discuss futureproof,0.0
113,live brain worm die brain wormsit break heart meat loaf jump right wing cliff love work grow upthe whole thing sadhttpstcopqodpdytfr,0.2805194805194805
114,much mate look graph natural immunity even effective also vaccine come risk always personal choice,0.225
115,cdc study find natural immunity superior vaccine immunity vaccinate top inf,0.4333333333333333
116,point take somewhat improvement last mo near vertical line cuz stuff uglybad due covid mo agoon hand severe shortage good amp labor supply chain combine demand surge inflation also due covid,0.10999999999999999
117,thank netherlands pledge eureur million covax work together international community get vaccine need end pandemic teameurope breakcovid,0.0
118,mark mcgowan lot people say live covid well there s people eastern state long,0.043181818181818175
119,statistic last day case case,0.0
120,econwatch accord colleague netherlands post record number new covid case yesterday meanwhile prime minister rutte continue mandate pointless business closure stupid base virtually scientific evidence,-0.4284090909090909
