Unnamed: 0,full_text,sentiment_score
0,break two lawyer present argument supreme court block biden vaccine mandate test po,0.0
1,cdc say do not ask get,0.0
2,covid kill people last year,0.0
3,model predict attack rate fraction people present infected depend hr,0.0
4,dnd int give skill point make sense like dump stat adampd give language int become language nonlanguage proficiency interesting variant might skillsproficiency tie cha,0.5
5,interesting start start vaccinate request vaccinate kid fear word day can not trust hospitalization skyrocket kid young covid shot smartnew,0.3
6,vote vaccine mandate,0.0
7,ohi do not know long extraordinary circumstance govt bureaucracy allow make ru,0.14166666666666666
8,reminder spread covid gop top priority,0.5
9,texans die covid,0.0
10,pandemic show you all would hide ur zombie bite,0.0
11,bonjour prime minister justice trudeau l give vaccine prime ministerl help application l want go country canada please help application visamy love country canada favorite country help,0.5
12,permanently ban chris odious little man accuse everyone covidiot covid deni different opinion,-0.09375
13,whatever say nothing go bring back friend darling year old boy die syd,0.05
14,myanmar danger army shelling prompt bishop halt christmas celebration except mass quebec fear,0.0
15,today biden admin appear supreme court argue unchecked unilateral authority impose covid,-0.5
16,please say put gun tplf never win war put suffer innocent people,0.04999999999999999
17,say lot since team lose player leave right covid scramble sign guyshe gets waive lol,0.5428571428571429
18,nurse firefighter waste management people etc stay home tell people stop get si,-0.2
19,business require positive covid test proof vaccination babylon bee,0.22727272727272727
20,justice clarence thomas ask vaccine effective stop covid unbelievable thomas sprea,0.175
21,imagine fact check fact check find fact check factually base fact,-0.8
22,please pray todays supreme court hearing regard vaccine mandate supremecourt osha vaccinemandate,0.0
23,tyranny good man woman offer sacrifice life time family friend protect nation send pack stupid unproven jab americaisfallen tyranny axethemandate,-0.04999999999999999
24,miss nearly month knee injury covid trail blazer center cody zeller expect return lineu,0.0
25,justice gorsuch compare seasonal flu must watch breitbart get news,0.0
26,vaccine available draw attention sridhar push lie bbc ne,0.4
27,ron desantis try hide story cantdont let,0.0
28,negative symptom worstthis omicron tricky one,-0.3
29,hey video talk discuss key biological trend longcovid mecfs part,0.0
30,I m read todays story quote anonymous story detail cdc surprise white house unpopular quarantine guidance skepticism gt,0.0
31,pandemic show you all would hide ur zombie bite,0.0
32,supreme court justice spew shocking misinformation argument biden vaccine mandate,-1.0
33,oan oneamericanews atampt,0.0
34,wow absolute miracle sky news show balance nhs doctor talk mandatory vaccination,0.15000000000000002
35,white blood cell production absolutely seem case two fast year rarely get sick delta covid kick ass however last fast feb covid hit nov get lazy,-0.008035714285714292
36,hyderabad way know cold covid coronavirus commoncold aiim,-0.6
37,justice sotomayor falsely claim omicron deadly delta child hospitalize,-0.30000000000000004
38,confirm be not reunion think skip maybe test positive covid could not attend thought rhoslc,0.22727272727272727
39,life like box chocolate,0.0
40,oh already burn pandemic punt we active volcano,-0.13333333333333333
41,imagine bad case scenario base dodgy sage model part reason people act like omicron death sentence throw baby bath water instead imagine focus fact,-0.75
42,backassery,0.0
43,never global lockdown smallpox b smallpox vaccine take many year development clinical trial c need booster smallpox vaccine one scared covid vaccinate boost fanatic like,0.06666666666666667
44,break new datum show active case arkansas compare last month arnews,0.0010101010101010073
45,justice sotomayor falsely claim omicron deadly delta child hospitalize,-0.30000000000000004
46,apparently breyer trying catch,0.05
47,icu recordscovid minimizer claim hospitalization decouple omicron case truenew jersey maryl,0.0
48,plane loud hell girl get covid,0.1
49,number surprise todays argument include breyer question constitutionality osha mandate bu,0.0
50,hey there s shame covid highly contagious virus shame covid tell th,0.16
51,what s point vaccine still get well vaccine sick mont,-0.7142857142857143
52,demonic level deception,0.0
53,covid,0.0
54,like housing policy daddy,0.0
55,steal one accurate add list cdc doctor nurse do not,0.4000000000000001
56,lot people ascribe malice sotomayor I ve shock many people also think omicron deadly delta deadly child nota supreme court justice responsibility well inform checkout lady publix though,0.033333333333333326
57,lovely example human enjoy omicron booster,0.3
58,every adult country need get booster vaccine two dose give enough protection ag,0.05
59,last two month kerala add death total death tally communist everywhere world,0.0
60,could get vaccinate live,0.13636363636363635
61,plane loud hell girl get covid,0.1
62,do not see could maskless kid lowvaxxe area together indoors hour,0.0
63,pandemic show you all would hide ur zombie bite,0.0
64,aka procovid rally,0.0
65,omicron israel wave,0.0
66,crime risinginflation skyrocketinggas price upgrocerie expensiveschool closingborder chaosamerican still,0.0
67,justice sotomayor claim today thousand child currently hospitalize thousanda su,0.0
68,need dose amp booster within year amp still low risk severe outcome might time,0.0
69,pandemic show you all would hide ur zombie bite,0.0
70,texans die covid,0.0
71,finally outnature peer review manuscript describe omicron variant amazing team effort inv,0.30000000000000004
72,break,0.0
73,ava louise woman claim antonio brown smuggle team hotel post ig ironically start,0.0
74,half hour sotomayor vocalize false information covid trump,-0.2833333333333334
75,do not think intl sporting event go ahead pandemic essential sharing vaccine nation have not access first dose priority absolutely,0.15
76,hate break angry australians novak djokovic be not one make spend almost two year,-0.65
77,pandemic show you all would hide ur zombie bite,0.0
78,hey there s shame covid highly contagious virus shame covid tell th,0.16
79,pandemic show you all would hide ur zombie bite,0.0
80,justice thomas ask medicine withhold ask medium amp fb suppress try reveal prevention cure,0.0
81,really think something imagine prowaite line party newsflash nobody,0.2
82,omicron could even less deadly flu scientist believe,-0.18333333333333335
83,twtsajidjavid believe health believe science string pulle,0.0
84,should not either long line test reflection abbott failure properly address,-0.12222222222222223
85,know concerned parent keep kid away mall church indoor activity sport movie etc etc past week safe return school,0.125
86,supreme court hear oral argument biden vaccine mandate right nowlet hope scotus make right cho,0.2857142857142857
87,everything want know test school policy afraid ask check late podcast dr osterholm look eric adams,-0.44999999999999996
88,stay home,0.0
89,hey get vaccinate hard argue hard work vaccine uk,-0.2916666666666667
90,four day four recordstoday see new case arkansas know active casesplease use commonsense wear good mask like cloth oneand avoid crowd you re vaccinate boost get do,0.23434343434343433
91,cirsten weldon top qanon promoter call vaccine recipient gullible idiot warn people vaccine site,-0.15000000000000002
92,welcome year lockdown,0.8
93,break two lawyer present argument supreme court block biden vaccine mandate test po,0.0
94,do not specifically disclose multiple spoiler spiderman still pandemic everyone see,0.0
95,doctor deserve medal speak common sense sajid javid would nhs worker sack refuse v,-0.3
96,let realthis pandemic show we we would get bite zombie cl,0.0
97,one teacher flat leave class min lesson develop symptom do not think safe,0.2375
98,true people sometimes ask we ve able weather pandemic well we ve always bee,0.425
99,disgraceful real tragedy covid increasingly low death rate incredibly high pro,0.12
100,cdc do not yet see signal omicron variant severe young kid,0.1
101,day desantis mia let million test expire,0.0
102,karma magnificent,1.0
103,keep testing last week week covid maybe double whammy maybe do not test right first time,0.13392857142857142
104,mildnesshttpstcojmbxexyuss,0.0
105,vaccine mandate do not work resort real journalism real solution get sick,-0.10476190476190476
106,people keep say omicron less severe people forget finish sentenceomicron less severethan,-0.16666666666666666
107,bottom line scotus vaccine mandate argument today osha largebusiness mandate seem likely halt b,0.0
108,omicron spread solve rapid test drought overseas neighbour answer via,0.0
109,survive goal covid many effect long covid thing literally mess people,0.09166666666666667
110,expect teacher somehow magically produce covidproof school thing demand decade,0.5
111,spot assessment australia right make zero sense thank even lisa millar,0.2857142857142857
112,break hospitalisation spike among kid young covid,0.1
113,burn investigation event hold scott hamiltons new training center need boycott,0.018181818181818174
114,do not suspend travel china suspend chinese national travel we every passport holder could carry virus flight continue europe never science trump sg argue could block travel fiat,0.0
115,would proudly appear latter category,0.4
116,can not read another time upgrade mask article see another ad pack without get hope,0.0
117,hey there s shame covid highly contagious virus shame covid tell th,0.16
118,group like pretend freedom sure do not like people exercise freedom protect other attempt get we kill,0.1875
119,pandemic show you all would hide ur zombie bite,0.0
120,calmly rationally consultant steve james explain government plan sack coll,0.30000000000000004
121,want control want money look past covid you ll get good idea system corrupt average citizen allow look top billionaire annual income skyrocket first year covid,0.09166666666666666
122,maybe surgeon many choose wear mask know do not believe scientific evidence actual expert,0.25
123,mandem claim covid case,0.0
124,barista deserve hazard pay work pandemic I m joke,0.0
125,pandemic reminder otherwise progressive professional middle class white people remind we,0.03333333333333333
126,thread compassion,0.0
127,reminder spread covid gop top priority,0.5
128,take eggheade little turd,-0.1875
129,point detail source science matter cdc john hopkins mayo clinic etc back vaccine helpful,0.0
130,congress take page fdrs courtpacking plan part congress time actually adopt require special threejudge panel rather outlier district judge hear case seek throw state federal rule,0.17857142857142858
131,scots know snp govt never trust sturgeon swinney catch,0.0
132,solution beat covid president donald j trump,0.0
133,post nyc high schooler covid situation right wild,0.1819047619047619
134,govt datum reveal people suffer injury death vaccination one america news network,0.0
135,test positive corona timestay safe,0.36363636363636365
136,episode truthovernews look attempt two us government senior officer silence acc,0.0
137,dr gigi chawla describe vaccine three word amazing universal supportive still need get vaccine booster visit todaychildrensmn,0.3666666666666667
138,gov phil scott deliver state state address wednesday also drop unusually large midyear spending proposal lawmaker desk million housing development workforce support amp covidrelate health care projectspetehirschfeld report,0.21428571428571427
139,cdsco panel grant conditional approval treatment drug molnupiravir say drug prescribe,0.0
140,another omicron,0.0
141,doug kuzma become ill shortly threeday reawaken america event dallas via,-0.25
142,covid right protocol get rudy giuliani january ep,0.2857142857142857
143,tomorrow register inperson event please call ext email mckinleymckliborg register virtual event please visit attend person please wear mask,0.0
144,do not forget flu shoot everyone age rare exception get influenza flu vaccine every season particularly important high risk individual yes receive flu vaccine time fightflu getvaxedfl,0.215
145,supreme court hear oral argument legal challenge two major biden administration vaccine mandate could important day public health century comment,0.16562500000000002
146,screen shot copy paste link apparently do not know antigen vaccine work read different covid vaccine work,-0.0125
147,turkish court cancel fine issue citizen ground flout social distancing rule whilst dine istanbul restaurant friendsturkey,0.225
148,josh frydenberg covid may disagree vehemently politic wish full safe recovery auspol,0.425
149,find good thread btw,0.7
150,plane loud hell girl get covid,0.1
151,amid pandemic devastation pr see upsides mike atkinson via publicrelation prpro,0.0
152,quebec require vaccine proof cannabis liquor shopper,0.0
153,hear kid struggle dystopian pandemic hellscape government will not,0.0
154,priority medical facility provide treatment patient turn away chinese vice premier sun chunlan say thursday pregnant woman reportedly lose unborn baby amid restriction delay entry xian hospital,0.1111111111111111
155,may good thing yet write covid vaccination thoroughly research balanced interest,0.7
156,record covid case,0.0
157,thank god healing work,0.0
158,yesterday update school guidance school align isolation amp quarantine guidance along,0.0
159,excited way say damon get vaccine do not hurt suggest get people get fast shotofhope,0.2875
160,cdc say netflix amp chill amp kitchen tonight takeout,0.0
161,need boosterimmunity reduce time booster dose help improve protection first two dose book walk jab local vaccine site near,0.11666666666666665
