Unnamed: 0,full_text,sentiment_score
0,eat four candy bar keep get fat problem probably have not eat enough candy bar,0.0
1,one bad bad time pandemic term likelihood get infect go ou,-0.6999999999999998
2,etharkkumthunindhavan censor uaruntime secsfeb release still card seem al,0.0
3,researcher continuously tell we regard peak state also postpone,0.0
4,I m sick deeply religious man treat covid test put need overc,-0.35714285714285715
5,want one vaccine make anti science doctor nurse refuse anti science,0.0
6,additional covid inpatient since friday put perspectivewhen work u,0.0
7,real definition soul mate till eternity isif couple together survive pandemic together end,0.2
8,filipinos yesterday die virus china show remorse give apology duterte admit,0.0
9,imagine reassure state govt get jab keep safe covid say govt,0.5
10,rishi sunak write billion fraudulent covid loan bet government would not casual,0.25000000000000006
11,like stick cos covid,0.0
12,presidential aspirant vp leni robredo say ovp seek permission comelec continue run pandemi,0.0
13,know people die uk unvaccinated old people black brow,-0.033333333333333326
14,leading cause death among we adult fentanyl covid via,0.1
15,stay home like got covid ppl got covid go like be not got,0.0
16,core never leave desksaw diddum poor hard work,-0.3458333333333333
17,official month billion dollar expand icu capacity do not instead create huge staffin,0.4000000000000001
18,one pregnant soulslosttocovid rip,0.3333333333333333
19,meanwhile rise case covid omicron create threat among student clear pre ready,0.15000000000000002
20,people struggle mentally since mrhamz journabiesjrnshahalam,-0.1
21,omicron exacerbate chronic illness cvd ckd copd cancer etc cardiology see increase heart attack,0.0
22,corona till save people life,0.0
23,prime minister scottmorrisonmp face fresh antivax nightmare mp urge parent vaccinate kid,0.3
24,omicron exacerbate chronic illness cvd ckd copd cancer etc cardiology see increase heart attack,0.0
25,break nation unclear rishi sunak arrest write billion covid loan give,-0.05
26,possible create space children desk least one meter apart cesvipakistan,-0.15
27,book booster jab appointment online visit getboostedno,0.0
28,surely break eua authorise prevent infection word,0.5
29,could head high index break level feed revise gdp forecast,0.16
30,covid everywhere children hospital kid sick also fun fact see lot young kid w,-0.10476190476190476
31,nah sweetie that s america can not capitalism way pandemic,0.0
32,andrew holness welcome unvaccinated tourist country please white hotelier result,0.4
33,agree also know track imagine number people remain disable,0.0
34,people circle vaccinate got infect omicron past week one recove,-0.25
35,every minister defend cummings johnson lockdown violation need government rest,0.0
36,yeah shit can not see half face,-0.18333333333333335
37,down street source back dominic cummings claim boris johnson make aware advance down street,-0.015277777777777793
38,do universal basic income duration pandemic question ask form,0.0
39,pleased partner offer routine drivethrough covid testing midtown campus,0.5
40,chancellor rishi sunak write covid frauddont ever tell conservative p,0.0
41,fear promulgate moslem water pumptanki operator may inclined spit water supply regionspreventative action implorable safeguard innocent public time pandemic,0.19999999999999998
42,sorry tragedy husband contract die covid able vaccinate,0.0
43,etharkkumthuninthavan censor ua min duration government lift sunday lockdown,0.0
44,every reporter interview need ask position georgetown preps mask vaccine mandate,0.0
45,modi government call suit boot loot governmenttax oil increase compare coronaresult poor,-0.4
46,etharkkumthunindhavan censor uaruntime secsfeb release still card seem al,0.0
47,optimism around restriction case report via,0.0
48,minister foxes hound lose way,0.0
49,vote conservative past party breach lockdown lie andor sell bbc wron,-0.25
50,doctor use steroid line management avoid,0.0
51,heres thing sl authority make mind point blame game process already formulate amp implement charge strict masksocial distancingvaccination etc,-0.4
52,boris johnson break law party lockdown he s try pass new law put prison speak,0.13636363636363635
53,lot vulnerable elderly wipe early pandemic partly care home disaster situation lot sort prexiste condition,-0.2
54,workplace unsafe worker right stop workgovernment think worker safety bef,0.2857142857142857
