Unnamed: 0,full_text,sentiment_score
0,take lot dig first thing pop search new york times death,0.19318181818181818
1,footballer suffer covid effect initial recovery,0.0
2,wonder correlate increase mental health issue see,-0.1
3,aim profit economy benefit we want people stop fall trapped tradeoff narrative country limit covid spread one see gdp growth deal chaos chaos instead,-0.2
4,mean ramaphosa lie nation say covid godongwana speak something totally,-0.15625
5,show spend three day ashe time agedcare resident contract,0.0
6,desantis almost certainly know story less dumb governor do not realize treatment ineffective cyni,-0.10912698412698413
7,sometimes actually miss period time first lockdown like degree al,0.125
8,provincial health officer bonnie henry announce bcs vaccine passport place least june,-0.3
9,rightwe propagandist wage monthslong campaign convince viewer get vaccinate programmin,0.0
10,thousand gather front lincoln memorial washington dc defeat mandate rally vaccine many vaccine victim doctor scientist speaker voice,0.2125
11,break biden administration formally withdraw covid vaccine mandate business lose supreme co,0.0
12,I m vet know piss type support th,0.0
13,character be not nearly enough write entire list feel like I ve hate aaron rodgers lot long covid around,-0.21250000000000002
14,every single person rave monoclonal antibody effective treatment covid quite lite,0.2642857142857143
15,fdas reason revoke usage monoclonal antibody do not work well omicron,0.0
16,liberal canadathe protest dichter say lift vaccine mandate trucker canadaus border issue relate canadian charter right freedom include force driver wear mask,0.2857142857142857
17,pretty striking juxtaposition boris johnson gets take hold birthday party lockdownand,0.375
18,regeneron say monoclonal antibody treatment work omicron ron desantis want keep wast,0.0
19,early warn special report bombshell report outline fauci tell covid,0.2285714285714286
20,vax trucker,0.0
21,bs vaccine b,0.0
22,today mark major victory rncs fight protect worker business biden democrats authoritarian,0.0625
23,every political journalist need spend look ron desantis spend pandemic promote ex,0.0
24,case describe report strongly suggest prolonged gastrointestinal symptom follow diagnosis evidence chronic inflammation month postdiagnosis direct consequence,0.26666666666666666
25,unvaccinated likely die covid dose mrna vaccine think,0.0
26,kill viewer way spin people watch show die result programming,0.0
27,fda halt two monoclonal antibody treatment evidence supposedly less effective omi,0.21666666666666667
28,kid stay home want insure safety,0.0
29,jam steroid butt become health dude need everything kitchen sink fight covid infection clearly he s healthy,0.5
30,projection go onsame low iq previous candidateyoull block wellive try antiscience covidnazis dumb,-0.18055555555555555
31,ronny jackson think dr anthony fauci head cdc who s go tell,0.0
32,fact pediatric death one week pediatric influenza death entire year,0.0
33,people die covid we last week people five worth people last week,0.09999999999999999
34,please read lengthy extensive article well understand holy moly,0.0
35,republican introduce bill stop fed track religious info covid shoot objector lifesite,0.0
36,travel year look different due coronavirus covid pandemic wear mask stay safe travel,0.125
37,netherlands ease lockdown restriction allow restaurant museum cultural venue reop,0.1
38,regeneron make monoclonal antibody say do not work omicronron desantis falsely claim,-0.4000000000000001
39,set republicday celebration rajpath new appropriate behaviour follow,0.3181818181818182
40,liberalparty will not budge vaccine mandate trucker convoy head ottawa hey justin they re come,0.0
41,die math similarly take percentile side effect vaccine entire population world country regardless vaccine,0.0
42,bhutan focus life livelihood note business commerce remain strong healthy across land happiness put people first actually work really well ensure strong economy thebhutanese,0.3595238095238095
43,alex berenson fucking author tucker carlson angry fucking mampm heel really trust two talk vaccine holy shit dude,-0.34
44,people call joe rogan remove spotify spread misinformation baffle I ve listen covid vaccine relate podcast,0.0
45,saskatchewan yet enforce vaccine testing mandate healthcare worker two month,0.0
46,what s unconscionable gym desantis purchase dose sotrovimab amp use federal govt,0.0
47,datum date drive school covid policy data child child age fully,0.0
48,pandemic rage think problem press america lowlevel retail theft bel,0.0
49,reduce chance die covid get vaccinate boosterone impressive graph I ve,1.0
50,update fbi raid covid testing company accuse falsifyng test result million coverup via h,0.0
51,pandemic emergency legal right use emergency medical power enforce suc,0.1619047619047619
52,I m vaxxe get first dose almost year ago have not get covid I m dead suppose,0.024999999999999994
53,kemp great florida desantis open free economically well get life quit hiding wait die start live life covid stay learntolivewithit stay ur basement,0.3272727272727273
