Unnamed: 0,full_text,sentiment_score
0,mask far effective cloth mask prevent spread join sign petition call free highquality mask,0.3666666666666667
1,addition everything elsebcpoli vaccine passport fraudster target downtown eastside resident via,0.0
2,anyone gets ban covid misinfo use clip court show tech company censor beh,0.0
3,really great thread explain think traffic violence increase vs really,0.5
4,mean people fine breach lock allow investigation person choice fine they ve pay reimburse immediately joke,0.17361111111111113
5,fine nba team unvaccinated player play unvaccinated health issue fine g,0.4166666666666667
6,inflatable testing laboratory able process sample day start operation china,0.5
7,covid stress fatigue cold allergy existential dread psyc,-0.6
8,grad student pursue phd covid get another degree throw inas little treat,-0.1875
9,hillsong covid similar people covid way,0.0
10,need million mom march dc covid restriction child,0.0
11,apartheid,0.0
12,young beg go school today covid vaccination day last time experience nastiness peer,0.05
13,public mad hell fact attendee party know health risk know covid bad flu think would attend shindig plague think we ve criminally dupe,-0.4312499999999999
14,kid regular checkup appointment cancel upper management decision due covid,-0.041666666666666664
15,completely intend make covid bad cold get work part prepare we live I m cynic,-0.2659090909090909
16,good point trump absolutely fire faucidesantis,0.44999999999999996
17,right even vaccinate one die corona,0.2857142857142857
18,good decision make last year intentional holiday season study take cyber security exam pandemic rough get need time you ve get time spare try make good,0.32499999999999996
19,break biden call social media company censor covid misinformation disinformation platformshttps,0.03333333333333333
20,may challenge pm clarify rule johnson reply everybody understand tryin,0.0
21,extreme force social distancing,-0.04583333333333334
22,federal student loan system dead apparently people washington dc have not get memohttps,-0.07500000000000001
23,smoking gun fauci know covid may come lab beg doctor suppress information,0.0
24,force wear mask glass time may entitled condensation,0.0
25,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
26,cool,0.35
27,please fellow georgian drop one like hot potato must win election,0.525
28,would still vote everyone know he s egotistical he s proud vaccine make watch do not want admit he s wrong take part one consider behavior make great leader could easily win,0.47500000000000003
29,cleveland clinic postpone nonessential surgery,0.0
30,reminder child florida run around go school without nonsensical mask distancing rule like covidbeside politician different nyc allow childhood steal stop play game,-0.2
