Unnamed: 0,full_text,sentiment_score
0,pm use down st briefing evening lie sadiq amp tfl first time he s do let,0.04722222222222221
1,yeah noone invent mrna biological molecule find live thing there s lot people get confuse therefore vaccine work even colleague think affect gene do not,0.13636363636363635
2,also must get brunch shit hit fan,-0.2
3,psa be not cold be not respiratory virus mild do not mean think doesif,0.26319444444444445
4,new ad campaign help prevent death hospitalization,0.13636363636363635
5,billionaire wealth time high since pandemic corporate profit time highglobal inequality,0.08
6,exclusiveleaked whatsapp message covid recovery group,0.0
7,nlrb judge rule connecticut mcdonalds illegally fire worker union activity franchisee furlough,-0.5
8,psa be not cold be not respiratory virus mild do not mean think doesif,0.26319444444444445
9,deal domestic situation connect later say amitabhbachchan omicronindia httpstcoefw,0.0
10,hong kong ban inbound flight tighten curb,0.0
11,boris johnson say critical worker get daily lateral flow testscommentator dominique samuel continu,0.0
12,government every reason propagandize amp market pandemic unvaxxe big problem here thing number unvaxxe decrease number fully vaxxe increase mrna vaccine placebo,0.0
13,it ll hard disentangle issue cause particular bit economic damage convenient eh,0.024999999999999994
14,failure learn pandemic impact within prison would unforgivable say andrea coomber yet,-0.3166666666666667
15,miss amp peep need know atagi say immunocompd booster month vax trinity go month there s capacity thank vaxxed patient hospitalise due breakthrough infection imumunocomp precious person,0.1875
16,new delhi world book fair postpone follow guideline issue delhi disaster management authority amid rise case early schedule hold january fresh date announce later,0.24727272727272726
17,take messi day recover covid,0.0
18,another infection control practitioner say loud clear need airborne precaution omicron hosp droplet,0.1
19,year old get second vaccine encourage book vaccine today,0.05
20,breakingofficial announcement postpone release film radheshyam due ongoing covid situation rad,-0.125
21,can not underestimate long covid though still much virus really understand,0.11666666666666668
22,hear donnelly request budget new antiviral headline norma foley request co,0.13636363636363635
23,good guy right,0.4928571428571428
24,get child vaccine tip ease needle fear,0.0
25,todays headline pm face scrutiny plan ride omicron instead something positive like co,0.22727272727272727
26,agra taj mahal ticket counter shut tajmahal coronavirus,0.0
27,per new cnbc poll disapprove biden handle economy disapprove handle pandemi,0.13636363636363635
28,top telugu state day apt share alvp vakeelsaab sarileru peak second wave covid amp low ticket rate amp cancel b,0.275
29,omicron hospitalization risk low delta vaccine provide good protection uk study,0.35
30,pithani manage find key maker lockdown sunday evidence confirm ssr murder,0.0
31,cdc say accidentally kill jarl still complete mission give three hat color exc,0.1
32,will not active sm till recover I m test positive covida little pray help sorry shehnaazgil,-0.09839015151515151
33,stephen colbert backup plan parent pandemic trish bendix via nyt new york time,0.13636363636363635
34,say assume covid self isolate,0.0
35,hear least different version lockdown restriction going enforce today do not know,-0.15
36,hong kong ban flight uk us canada australia pakistan philippines france india period,0.0
37,going hit death united states can not help remember pandemic start hi,0.0
38,hong kong ban flight eight country omicron outbreak afp,0.0
39,crore youngster age group receive dose vaccine health minister mansukh mandaviya,0.0
40,crore youngster age group receive dose vaccine health minister mansukh mandaviya,0.0
41,huntington beach orange county unsurprisingly maga county,0.0
42,work bank holiday day nightsit busyeveryone sick acuity sky highlot cov,-0.7142857142857143
43,seafarer kenya first omicron variant case iloilo city city epidemiology surveillance unit,0.25
44,soon boost get bootedthis fast move diseaseearly treatment protocol thing work,0.2
45,day hospital servicea observation whole hospitalize covid versus hospitalize covidth,0.2
46,you re go backtoschool today may mixed feeling itit hard enough go back without everything,-0.07291666666666667
47,fact covid take prime year really upset,0.2
48,letssaveourselfnsocietyrequest u follow covid appropriate behaviour cabmask maintain social distance amp regular testing indukanwalsayeedspeak watch video,0.17777777777777778
49,anyone brain know biden covid strategy bullshit biden voter buy argument acknowledgi,0.0
50,biden admin mask vaccine mandate head start program block additional,0.0
51,uni friend tell covid also get really bullshit day,0.2
52,lot fun speak risk covid vaccine can not great barri,-0.05000000000000002
53,call swap cloth mask respirator counter omicron wave ppetoheros,0.0
54,independent novak djokovic receive special favour covid vaccine australian open organiser insistaustralianopen novakdjokovic,0.08928571428571429
55,get shoot get glock,0.0
56,maker radheshyam put official statement postpone release film due ongoing covi,-0.125
57,back westminster today eye holyrood nicola right thing move scotland safe sensi,0.2619047619047619
58,result world large study ivermectin covid post meticulously collect data hundred,0.21428571428571427
59,full lockdown sunday,0.35
60,hi everyone inform you ll test positive currently home quaranti,0.11363636363636363
61,he s also nonbig team player list surprise purely base little c,-0.49375
62,leave class whatsapp group parent refuse hug child age covid bonker,0.0
