Unnamed: 0,full_text,sentiment_score
0,vulnerable among we people need take we vulnerable,-0.5
1,significant seem significant,0.375
2,justice lavanyapermission rally reject due covid put hoardingsvoice justice spread acr,-0.125
3,test hard procure lately test kit send home free charge,-0.06388888888888888
4,wait old dose august day bring case school,0.1
5,next covid briefing nl plan wednesday province promise review alert level today last,0.0
6,today bunch antivaccine clown gather step lincoln memorial washington monument protest vacc,0.0
7,bit weird work city long eat lunch colleague drink work yes save money yes always drink dinner cambridge first covid restriction that s affect daytoday,-0.10000000000000002
8,literally,0.0
9,large psm study regular use nitcemrevi prophylactic agent associate significantly reduce cov,0.19642857142857142
10,muh variant covidvariant omicron variant covidtesting cdc,0.0
11,tweet irl,0.0
12,insufficient ventilation lead probable longrange airborne transmission two,0.0
13,bitch drunk driver kill folk walk away,-0.5
14,omicron increase day day many student suffer covid pakistan situation become bad day day do not play lifes student life important study close arid immediately case reportedaridianlivesmatterncoc,0.06666666666666672
15,live covid do not mean living incompetence,0.14630681818181818
16,mean eilos be not check vaccine card,-0.3125
17,cdc show people die covid us parkland memorial health covid patient die,0.0
18,self reporting update jan school board region peel report case symptom submission via form reflective today update please share form friendsfamilyonte,0.0
19,that s you all do not care people die,0.0
20,coronavirusrelated hospitalization report monday,0.0
21,corporate profit record high prepandemic level inflationadjuste pay actually,0.05333333333333334
22,heartwarming storythis tale societal collapse,0.0
23,supporter fail covid measure mountain plastic seaon illiterate depressed kid,-0.5
24,please wear mask important tool help stop spread omicron variant,0.4
25,wealth uk billionaire pandemicbut instead raise taxis wealth,0.0
26,do not mean way insensitive pandemic people hospital etc could potentially wait year year drop,0.078125
27,world deal problem big pharma make money dumbass willingly unvaccinated covid patient clog hospital,0.125
28,evident catch covid times drop notion everyone get pa,0.25
29,scoop lord theodore agnew treasury cabinet office minister resign government lamentable tra,0.0
30,love woman,0.5
31,unvaccinated mattereveryone essentialstop vaccine mandatesthe jab stop transmission,0.0
32,year old need vaccine walkin city clinic amp dose accept,0.1
33,anyone publish endemic covid oped say live also write paragraph hosp,0.13636363636363635
34,constantly tell child pass covid onto someone might get seriously illdie abusive amp traumatize child they re resilient job protect adult amp should not make feel bad catch highly transmissible virus enough,-0.12888888888888886
35,you re sit unmasked away people room audience virtue signal moron pricele,-0.8
36,strong tho,0.4333333333333333
37,people say donewithcovid literally reason covid be not do we,0.0
38,I m oncologist joint condition put increased risk covid complication,0.0
39,professor ehud qimron primal scream condemnation pandemic policy amp hubris undergird he s head,0.0
40,hong kong leader carrie lam defend covid hamster cullat least hong kong be not cull old adult like ontario b,-0.033333333333333326
41,omicron increase day day many student suffer covid pakistan situation become bad day,-0.09999999999999992
42,donewithcovid trend ok you all be not fucking dumb we ve could ve potentially do covid,0.22916666666666666
43,think bad situation student struggle covid situation exam pressure iit,-0.6999999999999998
44,please wear mask important tool help stop spread omicron variant,0.4
45,thank mr president tell something never wrong regard covid never make empty promise leader president I ve already receive booster usa vaxxed boost,0.075
46,time take gps colaborate,0.0
47,break uks treasury minister lord agnew resigned government handle fraudulent covid,0.0
48,variant piece I ve do original year ago probably favorite far art myart c,0.325
49,premier scott moe keep compare per capita statistic death hospitalization saskatchewan versus,0.0
50,infection prevention amp control public health expert concede covid airborne,0.0
51,anyone know lockdown party essex deal police down street party,-0.15555555555555559
52,youtube gold button finally home enjoy stay ghana first will not last,0.1625
53,great piece,0.8
54,old white people understand personal space public place especially pandemic do not want breath neck line bitch back,0.016666666666666666
55,covid hoax,0.0
56,loud kid tour officially postpone due,-0.012499999999999997
57,covid anxiety depression heartbreak,0.0
58,dear wordle please remember still deal pandemic try gentlewordle,0.0
59,kickboxing margarita will not help,0.0
60,frame disease either endemic epidemic always fit political cultural agenda,0.16666666666666666
61,do not take word,0.0
62,great reset advocate pro ccp lockdown mandatesimagine shock,0.8
63,flu identify covidthem new rule,0.13636363636363635
64,done covid end end simple,0.0
65,metabolic syndrome could diet keyby far high rate hospitalization death among peo,0.13
66,I m hear people say will not take dose worrisome need ph messaging,0.0
67,could well tony stark,-0.2
68,buck stop sunak explain he s go get back billion allow steal,0.0
69,already stupid covid helped let we see easily,-0.1833333333333333
70,grow dream own shoe factory arif go unicef support learning programme,0.6
71,noise partygate government sneak billion fraud write covid business loan,0.0
72,hustling hardits january pandemiclets sleep rest nicely summer solstice,0.6
73,perspective something sorely lack throughout covid reporting remember india,0.0
74,I m stay positive positive covid luckily I ve take stock health properly first time year one hurdle take supplement active personal life streaming continue,0.15075757575757576
75,effect halt baltimore jury trial omicron surge,0.0
76,omicron do not give fuck vaccine lot mine vaccinate friend colleague get unfortunately,-0.45
77,unvaccinated sarah palin test positive covid right new york times defamation trial beginsjudge jed rak,0.21645021645021645
78,understand co morbidity get serious covid add mix many people would die day time covid come along,0.08333333333333334
79,nearly twothirds worker get sick pandemic go work anyway afraid,-0.4047619047619048
80,prove wrongexplain people survive covid vaccine,0.0
81,story I d wish press would say biden handle covid like whose country avoi,0.0
82,apply communist,0.0
83,aakarsh kaushal contribute fight home district effort recognise emulate,0.0
84,ethical principle free inform medical consentguaranteed nuremberg code helsinki declaration th,0.20000000000000004
85,literally goddamn one else anyone else oded fehr available try cell,0.4
86,meor come serious fafo energy,-0.3333333333333333
87,go to need get ear pin covid,0.0
88,people die covid we past week,-0.25
89,be not sarah willing die take vaccine damn like republicans tell lie do not keep word,0.25
90,supreme court throw kevin mccarthys lawsuit nancy pelosi voting rule raw story celebrate year independent journalism,-0.11538461538461539
91,scoop lord theodore agnew treasury cabinet office minister resign government lamentable tra,0.0
92,accurate can not tell cdc be not aware,0.13750000000000004
93,lose two family friend pastor marry hubby wife one christmas,0.0
94,listener maybe hear morning bc get international attention policy cov,0.0
95,corporate profit record high prepandemic level inflationadjuste pay actually,0.05333333333333334
96,omicron crest booster shot keep americans hospital new york time,0.13636363636363635
97,please wear mask important tool help stop spread omicron variant,0.4
98,people day die we alone folk proclaim do covid matter whe,0.0
99,lot go thank dedication hard work care,-0.2916666666666667
100,hello canadians thread people live long covid mecfs clinician policy maker stir many,0.19545454545454544
101,today view nuthouse,0.0
102,still much middle pandemic,0.0
