Unnamed: 0,full_text,sentiment_score
0,meet chief minister review aspect relate vaccinationchief minister speak,0.0
1,say pms excommunication chief last year leave down street become deputy editorinchief sun newspaper notably silent party allegation know every single one,-0.05674603174603175
2,death due unnatural cause suicide homicde accident etc code covid death due structure nomenclature,-0.125
3,day ago claim covid outbreak anfield go hug saka full time get hand h,0.35
4,be not next two year pull favour inevitable loss next election therefore job be not government peoplecovid distract irrelevance build wealth good time,0.175
5,day covid growth death per population county va covid insight analytic team usafact datavisualization datascience analytic health data publichealth covid omicron globalhealth,0.0
6,labour face booze row conservative figure point sir keir starmer picture drinki,0.0
7,ocgn there s cure covid call covaxin effective vaccine market govt would rather see die,0.6
8,keep hear train burglary la scanner go lincolnheight see there s loot pack,0.0
9,employ down street send coop strand fill suitcase bottle wine loc,-0.15555555555555559
10,anyone else remember lockdown eerily quiet car road hour silence would pierced,0.0
11,queen follow covid rule husband funeral sit alone face mask away rest family team nurse hangover kneesup night,0.0
12,long till there s bond market mask mate ask cash punter,-0.05
13,falseit factchecke prove false full fact please apologise retract deletereference,-0.02500000000000005
14,wishful thinking people really want believe silver bullet pandemic reality solution allow covid become endemic,0.2
15,week able work covid make anxious I m lose sleep do not even know ill feel go back work shit suck hate I m miss paycheck month worry unable pay rent,-0.25
16,uk set abandon covid pass month time,0.0
17,high school korea become ground zero zombie outbreak student trap inside must fight wa,0.16
18,hit important anniversary year since virus genome go online since I ve,0.4
19,attention call atin impose self lockdown quarantine muna tayo sa ating zone wala munang tatalon sa kabi,0.0
20,play along home owe we,0.0
21,hear package thief follow delivery truck door door beat storage container railroad big package,0.0
22,diagnostic test help stop incorrect use antibiotic fuel rise antimicrobial resistance support th,0.0
23,maybe influenza measlesnobody know way covid go jump next theory,0.0
24,make bamboo hang plant flower pot stand cynosure eye available size range start look great indoor indoor outdoor planter homedecor australianlifestyle stylemyroom,0.6000000000000001
25,australia life become difficult unvaccinatedno pubsno bottle storesno gymno yogan,-0.5
26,get mt shot vaccinenot covid,0.0
27,americas covid response happen helicopter mom will not let kid play concrete playground face,0.15000000000000002
28,boosterdose give personal detail unknown caller covid booster dose registration,-0.05
29,ask letter write public official official failure protect inca,-0.15833333333333335
30,australian study longcovid hard read write clever people takeawayschronic inflammation persi,-0.04166666666666668
31,confirm case spain reach peak early one year later many report case,0.19999999999999998
32,key thing use fear primary tool manage country year yet down street personally worry consequence covid other,0.023888888888888887
33,covid slow many economy around world crypto business affect negatively positively still track achieve goal plan new development,0.1409090909090909
