Unnamed: 0,full_text,sentiment_score
0,queen sit alone mourn loss husband define image lockdown que,0.0
1,always stay positive lang tayo despite pandemic love guy ruru madridpaoal,0.36363636363636365
2,time every newspaper every tv news channel every anchor tender unconditional apology people w,0.0
3,definitely time cruise cdc inept,0.0
4,always stay positive lang tayo despite pandemic love guy ruru madridiehsu,0.36363636363636365
5,store refuse sell chicken noodle soup rumor covid patient use feel well,-0.6
6,respect ji per last year criterion relax jee mainsadv year,0.0
7,sarah everard vigil bring bottle gathering would meet ignore itthis caller put mayor,0.0
8,always stay positive lang tayo despite pandemic love guy ruru madridldnsk,0.36363636363636365
9,pandemic political profiteering raise donation call fire fauci website disgusting amp depr,-0.5
10,well have not forget support tory mandate misery do not think go far enough,0.05
11,always stay positive lang tayo despite pandemic love guy ruru madridlfkfoj,0.36363636363636365
12,wow well say balanced reporting maybe way back tennis balancedreporte journalism novakdjokovic vaccination naturalimmunity vaccinemandate covidcase omicron politic,0.05
13,week afterworkgarden drink holy crowd take kneein middle,0.0
14,prime minister get we pandemic nhs colleague far big party politic bbcqt,0.05
15,good thing down street party people realise restriction like lockdown,0.2722222222222222
16,always stay positive lang tayo despite pandemic love guy ruru madridkfnfk,0.36363636363636365
17,government want end pandemic would japan bangladesh other do do not will not,-0.125
18,australia manage pandemic well sad death per million inhabitant majority country run several thousand,-0.25
19,look like might move pandemic endemic phase down st apology learn,-0.15555555555555559
20,lets get fact straight let debate doctor doctor give american people truth,0.1
21,look forward join present togetherdeclaration petition vaccinepassportscovid sta,0.0
22,always stay positive lang tayo despite pandemic love guy ruru madridodhsuh,0.36363636363636365
23,people still rob train west incredible thread,0.9
24,want live world public health law enforce pandemic kill million people around world give many million chronic health issue fine do not want abide rule stay home,0.26325757575757575
25,quarantine covid drain emotionally,0.0
26,true,0.35
27,people get without catch covid,0.0
28,do not constantly test stay away I ve stick lockdown mode year bc cancer time go office minimally work home do not travel much anymore do not go store shop online get homechef,0.03333333333333333
29,always stay positive lang tayo despite pandemic love guy ruru madridjdnsk,0.36363636363636365
30,anti lockdowner covid sceptic pier people know drastic action would cause horrendous,0.1
31,get covid igg antibody test get infusion,0.0
32,can not wait border security australias front line djokovic edition,0.0
33,scotus block big business vaccine mandate die job vote do not count,0.0
34,serbia wait welcome,0.8
35,always stay positive lang tayo despite pandemic love guy ruru madridkdbdj,0.36363636363636365
36,superstar test covid negative sarkaruvaaripaata,-0.3
37,scotus block biden covid vaccine rule business allow mandate healthcare workers court say covid,0.0
38,novak djokovic order leave australia prince andrew humiliate boris johnson damn doomed news emerge ye,0.0
39,omicron mild let rip one month later be not trash getting pick where s produce grocery,0.16666666666666666
40,allsinge alldance hillsong covid festival blatant breach nsw state rule give tithe weal,-0.5
41,record can not go unmasked unvaxxe spread omicron everywhere complain shortage thing th,0.0
42,ok worry hardhit piedmont region close lombardy carry comparable policy plan pie,0.5
43,late tokyo report daily case city raise covid alert high four level yesterdaygov scrap quarantine medical worker deem close contact omicron case long test neg help worker shortage ppl,-0.038
44,say national recovery rate encourage stand current active case yesterday stand reduction active case compare hour early vaccinerolloutsa,-0.041666666666666664
45,break news united states supreme court uphold pandemic,0.0
46,always stay positive lang tayo despite pandemic love guy ruru madridlfmrij,0.36363636363636365
47,create condition get vaccine market vaccine trump,0.0
48,usa high corona case world high number death due many article new york time,0.1662727272727273
49,look like might move pandemic endemic phase down st apology learn,-0.15555555555555559
50,many student tsbds final year suffer positive situation v,0.24242424242424243
51,new state school almost twice likely affect teacher absence private school late polling show covid cause serious disruption schoolsread,-0.08491161616161617
52,always stay positive lang tayo despite pandemic love guy ruru madridkfmfl,0.36363636363636365
53,gdp grow november prepandemic peakservice grow manufacture grow,0.0
54,month getting take directly wage pay fine house people lo,0.25833333333333336
55,I m remind advanced level biology class particularly ecology teach concept competitive exclusion two organism fight colonize host one compete omicron outcompete delta variant save,0.2833333333333333
56,always stay positive lang tayo despite pandemic love guy ruru madridkckcl,0.36363636363636365
57,agree sound bite people actually follow guidance lat flow test family covid currently early person become lat flow negative day need day negative end isolation,-0.019999999999999997
58,disgraceful easier get covid get rapid antigen test moment,0.0
59,true I m happy covid cappa,0.575
