Unnamed: 0,full_text,sentiment_score
0,tonight democracy peril ill tackle tucker putincovid b well talk expert dictatorship,-0.5
1,try manipulate datum much want israel shot mrna incredibly high com,0.18
2,break denmark prime minister say long socially critical restriction lift tuesday,-0.025
3,actuallyoppression lie pervert theive sex trafficker cancel culture hate intolerance sore loser money grubber insecure worthless destroy democracy promote death covid traitor ignorant republicans,-0.5750000000000001
4,payroll cuckhold peston showing loyalty pm follow example lie fast grow economythe vaccine rollout start fast overtakenbrexithasfaile far donelie aliarnotaleader,0.16666666666666666
5,channel invasion uk go pace pandemic report msm gain human right h,0.14285714285714285
6,virus like coronavirus mutate,0.0
7,neil young decidedly provaccine suffer polio child joni mitchell,0.1
8,anyone who s tour covid proof ask I ve get lft covid passport enough need book pcr,0.0
9,sick sick sickflsurgeongen refuse apologize express regret refuse wear mask office florida se,-0.7142857142857143
10,natural immunity covid recovery superior vaccine immunity fire unvaccinated pure discriminatio,0.33809523809523806
11,unvaccinated make bulk covid death victoria records case,0.0
12,hey covid can not really handle another variant right kinda swamp get back couple,0.0619047619047619
13,we ve lie patronise take fool matt fowler lose father covid april outside conse,0.0
14,nba allstar john stockton claim interview hundred athlete abruptly die vaccine,-0.125
15,scotus confirmation battle midterm fight pandemic possible european war potential gove,0.0
16,lets forget day ago ontario chief medical officer health fight tooth nail stop weekly mon,0.0
17,youtube permanently ban dan bongino violate youtubes covid misinformation policyso many ban misin,0.5
18,starbucks boeing ampdelta hire back staff fire vax mand time reinstate american worker,0.0
19,cdc bury study find student mask statistically significant benefit cd medium,0.375
20,hide million covid test expire ronald keep home business community sa,0.0
21,icymi report newsnight tonight jampacked insider detail expect fr,0.0
22,fauci may tell early january agency funding wuhan lab january,0.1
23,dare people cause interference disturbance lawful desire vaccination process breach privacy film like noone take leaflet though,0.0
24,nope reduce quarantine historical memory second long point forecast nonexistent nyc do not seem look new variant,0.021590909090909088
25,plan b public health measure end tomorrow should nt political move governmentlot peop,0.0
26,dear leader must speak ill write inhumane nonsensical covid policy,-0.7
27,year pandemic reason apple do not make iphone scan retina elon musk trying put chip people brain,0.0
28,intend justify criminal economic blockade morally discredit we viciously apply,-0.3
29,ugh covid give gray hair little piece around face edge,-0.1875
30,break denmark prime minister say long socially critical restriction lift tuesday,-0.025
31,sick student ask stay home amid surge omicron case manatee school newsbreak,-0.7142857142857143
32,boston hospital remove man top heart transplant list vaccinate hosp,0.5
33,new moderna vaccine booster vs omicron neutralization antibody titer high dosehttpst,0.1481818181818182
34,bot alert new bot trend happening form reply mainly political leader also other,0.0037878787878787845
