Unnamed: 0,full_text,sentiment_score
0,nsw premier dominic perrottet say december ease restriction do not increase case number,0.0
1,covid,0.0
2,everyone scratch head wonder dejoy still therr jeopardize election,0.0
3,do not blame either covid death dems open bad precedent accuse trump murdering die covid politically fair game blame biden death presidency do not like play silly political game,-0.1857142857142857
4,find pt covid positive shortly pt turn store pick cart full grocery wonder pandemic be not yet,0.19242424242424241
5,james corden give harry covidhttpstcopofacwuwsq,0.0
6,board have not make decision yet seem like going go admin recommendation ohalloran argue school low covid number allow return inperson next week,0.0
7,want glow skin need,0.0
8,cdc wash groceriescdc cough someones mouth boss say okay,0.5
9,french pres macron million fellow unvaccinated citizen noncitizen canadian pm trudeau unvaxxe,0.0
10,pleased report federal judge reject fdas request produce pfizer covid vaccine datum page pe,0.5
11,australian cricket team fight like alligator son today whilst isolation covid thousand good luck ash favourite player travis head,0.35
12,dominic perrottet raise eyebrow describe situation nsw success nsw covid ground zero datum sho,0.3
13,large number urdu book literary magazine begin pour soon coronavirus subside restriction,0.15714285714285714
14,covidherecomes,0.0
15,cdc wash groceriescdc cough someones mouth boss say okay,0.5
16,ron desantis admit let million unused covid test expire state stockpile,0.0
17,actually erin otoole know would like see accommodate kid school canadians need surgery,0.0
18,icu nurse listen insane,-1.0
19,caveat majority breakthrough hospitalization people age follow people I m,0.0
20,every single job offer covid leave pay idc,-0.07142857142857142
21,last time fast october right instant get covid yet good part experience complete contemporary gospel album I m middle fighttherefore eat eat eat love love love pray pray pray,0.2683982683982684
22,stage reduce severe illness hospitalisation due omicron soon get boost soon happen,-0.125
23,knowledge covid transmission aerosol airborne mighty sketchy,0.4
24,welcome year lockdown,0.8
25,sad wonder many covid patient even pediatric patient recently treat come enter ed anytime,0.0
26,ask thought postomicron world look like especially we always perilous make,0.0
27,read covid hospitalization amp death chart separate vaccinate amp unvaccinated,0.0
28,I m sure fact check bharat biotech have not go viral sear indictment state indian medium,0.5
29,meftal forte work well fever cure omicron variant friend family got cure take tablet paracetamol tablet effective,0.6
30,cdc wash groceriescdc cough someones mouth boss say okay,0.5
31,free weekly testing faculty student staff mask mandate ex,0.4
32,I m ask friendliterallypotus govpritzker lorilightfoot citizen hustle pharm,0.0
33,claim fbi operative organize jan attack us capitol rating,0.0
34,maheshbabu test positive get well soon,0.22727272727272727
35,break austin move stage covid precaution city urge highrisk people avoid gatheringsour way life da,0.0
36,novak djokovic detain melbourne airport interrogate hour like terrorist even though medical v,0.0
37,get hard deal pandemic national scale still scary frustrating watch,-0.3972222222222223
38,sundance film festival cancel inperson festival revert entirely virtual edition due current coronavirus surge via,-0.041666666666666664
39,see article old couple people die covid time love story,0.3
40,tomorrow important perhaps monumental day country supreme court hear oral argument deter,0.4
41,omicron timeline nsw govt along sa qld etc plenty time heed warning prior lift restriction pretty clear ignore except wa choose stick outdated national plan big regret,-0.010000000000000009
42,say democratic committeeperson recognize trump legitimate threat recognize biden,0.0
43,icu nurse listen insane,-1.0
44,delta still prevalent community cause hospitalisation death politician claim,0.0
45,omicron bedtime procrastination,0.0
46,thousand queenslander fall ill food shortage test rationing income loss family split,-0.5
47,cdc wash groceriescdc cough someones mouth boss say okay,0.5
48,every single job offer covid leave pay idc,-0.07142857142857142
49,make america great,0.8
50,shhh got scream yeah never get pandemic fear,0.0
51,pay rent brotha get covid work do not know imma make rent racist bro,0.0
52,holy shit desantis call opponent let one fucking million covid test expire warehouse,-0.4
53,can not expect impoverished worker stay home covid you re even go pay,0.0
54,kmedia report bts ptd stage seoul march still change hold jamsil stadium howev,0.0
55,opp explain,0.0
56,one page could sum I d right nowidtwitter medtwitter txid covid thankyouforthisconsult,0.2857142857142857
57,depart rosebank enroute cape town stationwearamask,0.0
58,cdc recommend return one ring sauron,0.0
59,cdc wash groceriescdc cough someones mouth boss say okay,0.5
60,hey there s shame covid highly contagious virus shame covid tell th,0.16
61,vaccine variant seem spread fast teacher,0.2
62,reminder threevaccine regimen highly protective hospitalization whereas high quality mask,0.16
63,avs three game since pause endedfour goal john gibson four goal marcandre fl,-0.4
