Unnamed: 0,full_text,sentiment_score
0,post covid vibe keep home morning thank team run teal goldsteinvote,0.0
1,okaaaayill play along happen third shot exactly precisely transpire,0.2
2,kohat university recent day lot student bed order remain open univer,0.0
3,still pandemic amp still nation planet without paidleaveforallwtafvent r,0.0
4,brainstorming type bentobox dish make amp yunhyeong point frontliner need nutri,0.0
5,have not cancel company ticket due covid I d cancel cool patti see p,0.11249999999999999
6,even pfizer ceo say vaccine ineffective omicron take also kid be not risk die covid example one yo die covid finland several comorbiditie,0.0
7,abel wear red suit bandage year dua lipa release mv album release year ago doja cat basi,0.0
8,omicron mild messaging come enough people workforce since mass disab,0.16666666666666666
9,will not people call nazis year take vaccine offer love,0.5
10,,0.0
11,cleveland ohio wjw day announce new tour kidrock say will not perform venue require cov,0.13636363636363635
12,man really see hiv vaccine lifetime cool,0.275
13,widowwitch tieinscarlettjohannson blackwidow rezze sword reverseengineere avengers tech wandanat v,0.0
14,around globe,0.0
15,covid take cop dorner ever could ve imagine,0.0
16,entire sick awful tragedy nutshell bet ingraham vaxxe course utterly monstrous,-0.4285714285714286
17,renegade trucker speak agree vaccine mandate istandwithtrudeau,0.0
18,think get covid protect get covid well vaccine,0.0
19,alarm ring huh bitch covid let get back sleep,0.0
20,inflation us china world americans buy china less we we work class suff,-0.16666666666666666
21,real people die due covid government responsible every person,0.09166666666666667
22,organizer truck convoy trump promote say week hope convoy would turn,0.0
23,people seem whitewash mind well pandemic sprung allow ru,0.0
24,even close pandemic allow slow reexamine priority enjoy quality time family live soulfully,0.07878787878787878
25,might hearten newsanyone mean staff one oldschool alpha covid recovery confirm tcell response year take nomask stand delete noncook co dining room schedule would great know location,0.24375000000000002
26,unvaccinated mother trucker you re hospital treat care,0.0
27,covid test available tomorrow cvs east street new york ny,0.2681818181818182
28,jared kushner businessman spender money father give make bad investment cruel sluml,-0.8499999999999999
29,wa update sunday january official information wa visit,0.0
30,morax you re suppose lockdown,0.0
31,truck driver stop vaccine mandate politiciansinclude socalled republican,0.0
32,death we pfizer good vaccine,0.7
33,yep well gtfo,0.0
34,afaik you re boost risk get omicron reduce certainly near quite substantial give seem like argument still hold pretty well vaxxed like something think still well nothing,0.175
35,covid restriction lift everywhere country nowthe measure think reasonable c,0.2
36,spotify think joe rogan worth million they ve pay billion week stock loss,0.3
37,uptick covid case among olympic athlete team official report day game set begin h,-0.4
38,god bless truck drivers canada protest vaccine mandate,0.0
39,covid,0.0
40,omicron definitely,0.0
41,view syllabus change covid rpsc justice student give time pr,0.0
42,vaccine effective change mean antivaxx include people fully vaccinate,0.14375
43,portugal vax rate hardly anyone antimask whywe know freedom something else live,-0.07765151515151517
44,washington state trooper tell governor kiss vaxx mandate die,0.0
45,noncovid death among americans prime life normal since vaccine introduce oan,0.15
46,past month receive massive dollop shite stance authoritarianism lockdown vacc,-0.125
47,two different pandemic go country,0.0
48,never forgive covid cancel black diamond tour excite,-0.16666666666666666
49,hamburg todaygoodevening friendspeacelove staysafe,0.0
50,measles vaccine one good thing happen medicine,0.7
51,joni mitchell pull music spotify stand neil young covid misinformation,0.1
52,sinophobia antisemitismanyone try imbue antisemitism kind mystical transcendental character deeply,0.3
53,really I m sick accommodate willfully unvaccinated live perpetual pandemic,-0.288961038961039
54,katy wear covid testing earring sarah hudson shake,0.0
55,rand paul say today fdas decision discontinue use monoclonal antibody plot kill deplorable,-0.6
56,head regard neocov new variant please aware another type coronavir,0.19318181818181818
57,australian covid death result nsw government botch pandemic response judicial inquiry,0.0
58,vaccine good tool fight have not yet please get vaccinate get boost,0.7
59,every country world experience inflation right covid blame recovery infrastructure bill make sense,0.2857142857142857
60,time come terminate pandemic state emergency end control closure restriction plexiglass sticker exhortat,0.0
61,psychology advanced denialism omicron mild amp let expose healthy kid soon later basically gaslighte we way live w covid style ie minimize mitigation vaccination minimalism strategy,0.2739393939393939
62,serious question someone please tell deface canadian hero terry foxs statue deface canadian flag wit,-0.3333333333333333
63,people seem whitewash mind well pandemic sprung allow ru,0.0
64,embarrass nyc business owner be not stand covid vaccine passport city we ve f,0.0
65,realnotrarethese real people real story can not establish causality vaer cdc,0.2
66,shame you re actively root dc business fail they re grapple vaccine mandate ra,-0.31666666666666665
67,nurse long island julie devuono marissa urraro catch sell fake vaccine card rake,-0.275
68,know supercomputer use develop drug httpstcorojzzuhrii,0.0
69,bunch die covid,0.0
70,new subset omicron variant that s detect multiple place around world recent week,0.04545454545454545
71,area declare micro containment zone ahmedabad coronavirus gujarat,0.0
72,watch biden vaccine mandate trucker make problem already see bare shelf high price even will,0.10500000000000001
73,manatreed shop hot topic manatreed ship petekey manatreed thought northern downpo,0.25
74,kiss brief window decline omicron rise next super variant,0.1111111111111111
75,russia report daily case first time country weather surge infection drive highly contagious omicron,0.1366666666666667
76,choose work overseas pandemic decide yeah nah wanna come home everyone could not come home platform,0.0
77,biden administration officially withdraw rule would required worker big company get vaccinate face regular covid testing,0.0
78,family friend drop senior home week covid bc could long drive die kid w,-0.05
79,research study do cannabis fact play significant key role improve one health also become source sustainability pandemic medicalcannabis bmwo buymyweedonline,0.1875
80,teacher plea help amid,0.0
81,pandemic portfolio mean sale pricing add costco cost microsoft msft times amp unitedhealth unh wastemanagement wmt twice plus dividend wootdont get mad getirked follow along free,-0.17916666666666667
82,indian council medical research icmr validate rapid antigen test kit develop private company,0.0
83,see representative spread misinformation pandemic simultaneously spread big li,0.0
84,disposable respirator straightforward reuse method nonmedical setting rotate mask every,0.375
85,suspect natural gas leakget everyone leave house immediately do not use phone light switchescall we leave house reach safety call we amp ri do not return home tell safe,0.3333333333333333
86,reporter find anticonvoyprovaccine demonstrator downtown near parliament hill ottnews,0.1
87,moderna launch clinical trial hiv vaccine use mrna technology,0.0
