Unnamed: 0,full_text,sentiment_score
0,wtf love covid,0.0
1,mr djokovics visa cancel rule rule especially come border one,0.0
2,want cozy story someone practice selfcare apocalypse honey work home order,-0.19999999999999998
3,every major network united states doj vowing deal january conspirator every level fox,0.0625
4,fine include organizer airline get health card show hospital covid relate care charge disrespectful ass james hope good lawyer fight massive fine come way,0.38333333333333336
5,mr djokovics visa cancel rule rule especially come border one,0.0
6,italy require mandatory vaccination also need covid passport allow,0.0
7,corporate medium can not learn,0.0
8,declare moral fail right chris friend start get,-0.07142857142857144
9,single patient ever year give hundred thousand tetanus booster anyone ever questio,-0.07142857142857142
10,novak djokovic detain hour interrogate treat like terrorist vaccine exemptionan utter disg,0.0
11,novak djokovic detain melbourne airport interrogate hour like terrorist even though medical v,0.0
12,single patient ever year give hundred thousand tetanus booster anyone ever questio,-0.07142857142857142
13,lol covid achieve least one positive thing,0.24242424242424243
14,time address gaslighte talk point covid jab give much well chance,0.2
15,since vaccine available kid ab proof we ve learnedcare little healtheq,0.10625000000000001
16,find amusing public knowledge covid come explain medical exemption hide behind right medical privacy we favour mate amp come clean allow circumnavigate around rule,0.12176870748299319
17,please carefully listen omicron fast formidable variant see far five mos,0.06666666666666667
18,betamax variant,0.0
19,state do not know something dumb ridiculous do not absolve harm disinformation middle pandemic,-0.23611111111111108
20,per cent unfuckingbelievableableg,0.0
21,feel like there s weird memoryholing fact last spring congress distribute billion dollar school,-0.25
22,instead openly mock idea provide rapid test everyone white house work probl,0.0
23,go drink good thing come pandemic,0.7
24,anyone else hear ride omicron translate let body pile high,0.16
25,dr malone indiana insurance broker alert we known fact young people die much sinc,0.15000000000000002
26,never give fight thousand family member whose voice silence forever,0.0
27,feb singapore require get covid booster jab maintain fully vaccinate status fully vacci,0.0
28,guten tag read recent covid death unvaccinated people h,0.0
29,yo cedar herle lose hair due covid mother suffer stroke due virus want covid go away,-0.125
30,lung prove test tell lung healthyand healthy antiinflammatory diet lung inflammation avoid,0.5
31,one bad part pandemic without doubt celebrity check tell we difficult,-0.5999999999999999
32,select school temporarily move remote learning covidrelate,-0.1
33,predictably quiet,0.0
34,also critique recent paper neil et al disagree conclusion uk mortality datum suggest vaccine,0.0
35,personally know someone covid right,0.14285714285714285
36,late newly update cdc guideline do not require testing end isolation pcr test stay positive,0.02121212121212121
37,mr djokovics visa cancel rule rule especially come border one,0.0
38,personally know someone covid right,0.14285714285714285
39,personally know someone covid right,0.14285714285714285
40,dunno tell yo healthy boy develop myocarditis mandateswe evidence shoot w,0.5
41,novak djokovic surround plenty healthcare worker would happily provide vaccine paper choose,0.8
42,child age eligible receive booster shoot enormous step forward fight,0.0
43,employer coronavirus reinstatement osha et,0.0
44,add context covid test come back positive,0.11363636363636363
45,someone tell tell australians politician have not jab,0.0
46,hello fan timcastirldue recent surge covid case across we enforce mask mandateeveryon,0.0
47,cool realize shelter be not end solution right live covid stance stupid surprised bloomberg able buy easily,0.14363017934446504
48,feel like there s weird memoryholing fact last spring congress distribute billion dollar school,-0.25
49,hey public health order say day person symptom resolve whichever long,-0.025
50,would amazing never allow smoking casino royalcarribean travel vacation,0.6000000000000001
51,little birdie md tell doctor support keep covid narrative alive big buck oncall,-0.029166666666666664
52,cdcs late guidance say long need isolate quarantine post lift paywall,-0.175
53,newengland set another record high pediatric hospitalization month double rat,0.08
54,personal aggravation aside novak refuse vaccine another monumental stuff demonstrate stupi,0.0
55,biden halfdead vaccine got goin haywire,0.0
56,uncontrolled spread australias east coast bar entry someone vi,0.0
57,say safety net mean investment go make america help community across,-0.15625
58,new patentfree covid vaccine develop gift world,0.13636363636363635
59,till time long covid be not give much importance give hospitalisation death pandemic response nat,0.07500000000000001
60,covid,0.0
61,cdc panel recommend pfizer booster amid omicron surge newsworldpress,0.0
62,panic merchant australia relax give vaxx rate adult amp kid effectively immune nothing enjoy summer amp get kid back school next month good test sick consult doctorcpcusydauspol,0.15510204081632656
63,welke lockdown,0.0
64,I m spend day teach unvaccinated yr old unventilated classroom spare thought,0.1
65,vermont report new case singleday record,0.13636363636363635
66,permanent paidsickday effective public health measure refuse legislatethe conseque,0.3
67,something do not add,0.0
68,one effect live pandemic I ve find simply long want anything do not want,0.043181818181818175
69,agree march,0.0
70,result world large study ivermectin covid post meticulously collect data hundred,0.21428571428571427
71,welp eric swalwell late lockdown democrat catch vacation free state floridatime new hash,0.0787878787878788
72,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
73,mr djokovics visa cancel rule rule especially come border one,0.0
74,seem like smart play tbh,0.21428571428571427
75,novak djokovic world tennis player deny entry australia unvaccinated djok,0.0
76,italy require mandatory vaccination also need covid passport allow,0.0
77,I m currently read article today include form look back pandemic le,0.0
78,we shatter global case record relief cut offwe need monthly paymentswe,0.0
79,disabled veteran who s company shut permanently covid two kid raise alone close lose house cashapp evict monday,-0.1
80,yes believe virus jump animal somewhere china kill million people,0.0
81,child already dead covid least suffer misc new pediatric hospitalization,-0.12121212121212122
82,tell leave extremist they ll tell unique case live experience mine many other that ll admit everywhere vaccine vaccine covid covidiots omicron variant fear lie anti science,0.22159090909090906
83,erin lab perspective omicron case ddimer level chartsim talk h,0.0
84,funny dad constantly bemoan people sit home collect covid money,0.125
85,lmaooo fool I m covid free,0.4
86,whatever feeling djokovic get novaccine exemption first place late decision reject entry australia well back good legal reason rather doubtful administrative technicality rule law demand less,-0.01666666666666669
87,anyone britain actually surprise even health britain amp world dependent much money private company make,0.06666666666666667
88,know covid testing remain frustrating make improvement last two week stand federal testi,-0.2
89,todays untruth boris johnson pmqs never say inflation fear unfounded tory government,0.0
90,covid hate,-0.8
91,vaccination way go pay price,0.0
92,sound like science fiction movie yetno tell do not tell,0.4
93,please stop misinformation fine hybrid virus combination influenza,0.4166666666666667
94,haha kid school monitor turn without battery never work switch,0.2
95,covid shot treatment disburse race,0.0
96,sen johnson ever hear varient initial vaccine create trump administration great I m surprised do not give credit initial vaccine create alpha virus mutate delta other variant,0.155
97,he s allow day even do not exemption,0.0
98,pandemic vaccinate,0.0
99,failure public health they ve mislead public efficacy measure would actually,-0.07916666666666668
100,you all suck dick porta potty pandemic,0.0
101,raise paywall covid testing kit make money murderer two one,0.0
102,new covid case,0.13636363636363635
103,be not teacher give priority access vaccine could keep school open be not enough,0.0
104,people pay big price around old adultsread,0.05
105,somebody finally ita government el salvador encourage healthy diet exercise bodyweight management lifestyl,0.25
106,omg he s say contact gp register healthcare system base positive rat,-0.2863636363636364
107,response white folk money power,0.0
108,maybe read amp watch might help inform consent decision make,0.0
109,primary evidence child do not learn well remotely datum collect pandemic do not actually,0.10000000000000002
110,unmiss peacekeeper tackle old foe malaria eastern equatoria global spotlight remain african busine,0.03333333333333333
111,I ve already try chegg zlib apparently mcgraw hill book lockdown,0.05
112,grammy award postpone amid omicron surge,0.0
113,dr malone indiana insurance broker alert we known fact young people die much sinc,0.15000000000000002
114,get week thanksgiving issue whatsoever realize lucky people rough time need go get shingles shot keep put offtoo cold hot many people much covidha ha ha,0.09722222222222221
115,welp eric swalwell late lockdown democrat catch vacation free state floridatime new hash,0.0787878787878788
116,new sequence omnicron do not chance dominate omnicron show,0.13636363636363635
117,personally know someone covid right,0.14285714285714285
118,new variant multiple mutation discover france,0.06818181818181818
119,money congress distribute,0.0
120,rhetoric promote flawed assumption money equate happiness know be not case,0.09999999999999998
121,least bc tuition free student take nursing university college cdnpoli,0.05000000000000002
122,personally know someone covid right,0.14285714285714285
123,do not forget january anniversary mark day since declare novel corona,0.0
124,,0.0
125,yes I m increasingly concerned narrow focus icu occupancy variant act new way amp causin,-0.03181818181818183
126,tweet addressnot people scream circuit breaker people di,0.0
127,one way stop bloke lie vote,0.0
128,I m stayathome parent lose home demon wall I m vegas show,0.0
129,please stick uk vaccine task force greatly,0.8
130,do not literally everyone know covid wear mask tell indoctrination complete fact you re apparent troll follower love mute buttonstay inside forever wear mask,0.21666666666666667
131,measure mobile application,0.0
132,remember early covid day pour drink tuesday scream happy friday type shit miss,0.2333333333333333
133,two year pandemic can not continue celebrate nurse essential fail provide basic ke,-0.16666666666666666
134,detnews school state receive billion federal covid relief addition boost state funding district prepare keep kid safe school,0.5
135,woman die day jab heart attack be not allergic vaccine moh singapore news,0.0
136,disinformation hea spread divide cause say one thing hope covid hope bad hope lead something bad happen pass along family I m,-0.6999999999999998
137,I m happy announce covidvaccine jig people finally recognize plandemic,0.4
138,one covid,0.0
139,join army go kill people get kill can not vote can not get vaccine parent antivaxx fair do not like rush vaccine old choice,0.39999999999999997
140,covid get strain weed point,0.0
141,student eligible return short isolation quarantine period guideline strict come determine student stay home,0.0
142,omg he s say contact gp register healthcare system base positive rat,-0.2863636363636364
143,next wave pandemic mean return audienceless award show,-0.15625
144,omicron probably,0.0
145,omicron case mount staffing shortage plague,0.0
146,accommodation disable people always need,0.0
147,sheep goat arrange shape syringe field germany shepherd wiebke schmidtkochan husband line animal part publicity stunt boost vaccine uptake country,0.0
148,alert highbridge section bronx continues hit hard,-0.2916666666666667
149,fyithere thing fluronathat clickbaitit mean coinfection virus cause cov,-0.3125
150,covid last february fun fortunate one shot work week wife never shot scarily sick,-0.0035714285714285865
151,card need get rat medicare card yet scott morrison make access testing,0.0
152,novak djokovic detain melbourne airport interrogate hour like terrorist even though medical v,0.0
153,press uk govt selling vaccine manufacturing innovation centre vmic,0.0
154,trump texas district judge james hendrix halt federal regulation require vaccination staff wear mask child staff head start program texas despite health risk involvedcourtsmatter,0.0
155,overlook even nyc case look highhowever many hospital highly vaccinate area include mine see hospitalization admit covid due covid managingthanks high rate vaccine ppl area,0.17375000000000002
