Unnamed: 0,full_text,sentiment_score
0,daily mail intensive care doctor reveal every critically ill covid patient treat hospital unvaccina,-0.25
1,start next week quebec require people vaxxed want buy weed alcoholthe day announ,0.0
2,fucking pay test uncle sam pay mask pay people stay fuck home,-0.5
3,murphy reinstate nj public health emergency covid surge,0.0
4,chicken australias popular protein stagger million bird process domestic consumption year,0.0
5,researcher report human monoclonal antibody broadly neutralize sarbecoviruse use enter c,0.03125
6,state senate would not extend come end tomorrow try say people go hospital covid last week day say people list number be not covid happen test positive,0.11363636363636363
7,can not see anybody organise party willingly choose attend one stay position they re,0.25
8,wild live culture act like overreact covid everything within ability reason,0.11818181818181818
9,somebody lie be not thing office air,0.0
10,thank extra contribution towards new banner every banner lose replace four banner,0.06818181818181818
11,office get special air next they re go to like covid unable infect human mf,-0.03571428571428571
12,break premier legault announce adult without medical exemption covid vaccine would charge new,0.07878787878787878
13,agree,0.0
14,oversight committee republicans release email show fauci cover information wuhan,0.0
15,cdc become nothing punchline,0.0
16,pandemic prove you all would hide zombie bite come,0.0
17,covid vascular disease longterm implication damage that s tweet,0.0
18,thing I m worry vaccine resistant covid strain,0.0
19,oha report child covidrelate critical illness since yesterday one child requ,0.0
20,I m give away random cryptocomnft nft amp cdc profi,-0.5
21,favorite thing candace often appear facebook feed nowdeadfromcovid fan,0.5
22,cnn email let know fact check tweet amp writing article want clear cd,0.10000000000000002
23,right money do not count year old break bone hospitalize people die lupus do not covid see head number much low besides fauci say dry run hot mic,0.1138095238095238
24,medical doctor tell take zinc iuvitamin mg vitamin c everyday kill corona virus may get virus,-0.1
25,gov hochul say nyc covid case may finally plateaue that s hope need say,0.0
26,teenager negligible risk die hospitalize due covid exposure,-0.125
27,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
28,even cdc pressure abc news release full clip follow mediaite inquiry fox news host li,0.35
29,exactly happen lot people go make,0.25
30,pfizer ceo vaccine us government want mandate entire populationtwo dose vaccine,0.0
31,oversight committee republicans release email show fauci cover information wuhan,0.0
32,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
33,unless human evolve rapidly survival unlikely frankly dangerous coronavirus may well attemp,-0.3666666666666667
34,look like muppetkidde aside idiot idiot admin elsewhere call spike protein vaccine beyond every vaccine know entirety pathogen within yet glorify therapeutic call vaccine,-0.8
35,there s walk place able get walk adeline there s one aileen mlk church also covid clinic downtown line helllla long,0.225
36,mofo look father eye say happy sign trade deal know shit hit fan kill people big time fortunately do not take long president go like wait something wrong,-0.024999999999999984
37,true minister even raise issue lockdown illegality cabinet today really,0.275
38,warn I m go bit rantso cdc update number say covid de,0.0
39,repleezeldin much dumber irresponsible high school kid,0.18
40,thing overhear nurse doctor nurse covid isolate ot staff leave th,0.0
41,motherinlaw parkinsons catch covid unvaxxe caregiver icu may survive,0.0
42,nothing percocet stripper can not fix,0.0
43,least important part popi kuqalwa ngayo establishment make people write address amp I d,0.05000000000000002
44,private company need enact mandatory vaccinesunitedairline go eight straight week z,0.1
45,jealousy genz get extended childhood parent allow kid stay home high school mostly bill free super helpful long run kid motivate,0.26866666666666666
46,bring stuff year old bestie family covid bring mask door say hi feel bad break little heart step back try hug,-0.19687499999999997
47,yahoo finance make copyright claim viral clip w pfizer ceo bourlafull interview still upwe know,0.0
48,stuck apartment covid gage work day sad amp lonely maria,-0.3
49,newly identify omnicron variant detail release cdc help stay date well understand,0.13636363636363635
50,biden coronavirus action plan one easy understand gif,0.26666666666666666
51,who s really lead britain boris johnson crazyface emoji marina hyde,0.2
52,one thing sure alien eat chinese sure line describe eat xhit amp spread virus literally,0.1875
53,step mean new restriction simply mean seize power long feel like,-0.13465909090909092
54,still cling outrage help disabled people help enemy disable people delighted see seek clout trash administration,0.24999999999999997
55,miss teachers incredible deserve pay part pandemic,0.9
56,vaccinate people be not get covid doctor agreement do not immune system we d believe,0.0
57,nj hospital admission peak state good timing you re declare eme,0.7
58,dr fauci call rand paul profit pandemicwhile sit right front awesome,0.6428571428571428
59,could would sweet love downtown nashville def wish would not omicron,0.425
60,two year ago could imagine pandemic cause death single day uk politician insist,-0.07142857142857142
61,great choice,0.8
62,true vaccine protect specifically design protect vulnerable cdc release datum covid case regardless vax status amp datum mirror datum,-0.07500000000000001
63,force wear mask glass time may entitled condensation,0.0
64,force wear mask glass time may entitled condensation,0.0
65,sham get next vaccine batch see quarter profit sore investor,-0.1
66,huge demand air freight boeing sell x x x pandemic severely,0.4000000000000001
67,another one,0.0
68,sonoma county ban gathering people tell resident shelter place prelude sta,0.0
69,cmon tweeps let get million year,0.0
70,prime minister opportunity finally come clean down street lockdownbreake partiesbut do not,0.07037037037037037
71,okay guy wordle go get we omicron wave big drawback able play one game day right way hack solution,0.17714285714285713
72,lmao you re go get covid vaccination exposefauci,0.6
73,fauci hot mic marvel gop sen demand alreadypublic document make public moron via,-0.18333333333333335
74,kroger grocery worker struggle pay basic need stay healthy lose hazard pay store safety pr,0.25
75,unlike boris johnson tell be not down street drinks party lockdown unlike bori,0.07777777777777779
76,simple solution reinstall trust people britain sack cressida dick sack party organiser sack unless return every single fine generate covid law break install fine upon attendee,0.19047619047619047
77,oha report child covidrelate critical illness since yesterday one child requ,0.0
78,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
79,vulnerable people go die government response pandemic already know climate policy,-0.5
80,happen one well vaccinate total population country world get omicron,0.0
81,anyone else sicken kay burley hypocrisy sly news break covid rule sly news give month leave wi,0.0
82,husband drop chainsaw cut leg badly usual time we d go doctor urgent care get xra,-0.25
83,access testing work home interesting lori interesting,0.5
84,myth school safe placefact study publish nov nature find school closure,0.5
85,americans face mask keep safe introduce legislation tomorrow mask,0.5
86,pack indoor covid testing site,0.0
87,office get special air next they re go to like covid unable infect human mf,-0.03571428571428571
88,we shatter global daily covid record million new case,0.04545454545454545
89,kinda stunning watch clip month later rand paul could not wrong,0.25
90,death toll lakh death almost insult undercount datum yetunknown number people especially rural area die fever day without ever test,0.0
91,really get to stop try new place get covid test,0.16818181818181818
92,death record today arizonahow feelhow policy measure,0.0
93,background ricardo pepi augsburg seven team push ucl spot bayern covid crisis gladbach,0.0
94,,0.0
95,wellknown conservative activist arlington texas peddle vaccine misinformation die complica,0.0
96,do not prove point except factually wrong covid death since u believe ppl die biden watch u know guy go to stop covid buh bye,-0.5
97,maxyou look johnson two waysdo say doi party want covid total bs party wantthe man psychopath,0.0
98,end life mum name irene that s zoom explain mum allow visit,0.0
99,would senator want go website see fire dr fauci little box say contrib,-0.1875
100,would mind share study do not really believe note use vaer datum do not really causally link vaccine injury literally correlation causation,-0.1
101,pueblo active enough community warrant annual pride festival queer bar sadly go pandemicrelate lockdown diverse city especially high number lgbtqi latinx resident though small fairly liberal,0.022777777777777786
102,tory mp michael fabricant say alleged garden party do sort covid condition peopl,-0.1
103,kid alright,0.0
104,city new orleans us state louisiana reinstate indoor mask mandate start wednesday amid increase case hospitalization,0.13636363636363635
105,adrenaline come fear many addicted feel adrenaline high thus fear fear become pandem,0.08666666666666667
106,big penalty shout lewis westlake swing corner turner meet tower head crawley hand block look illegal boris johnson downing street lockdown party ref linesman be not interested wave play,-0.20833333333333334
107,doctor want entertain idea maybe they ve lie year possibly consider prescribi,0.0
108,two pay attention happen hospital honestly think smart idea open unsafeschools hospitalizationsicu admission rise quickly amp hcw drop like fly firelecce,0.3895238095238095
109,mps press broken lockdown rule party real,-0.1
110,wonder many people think good parody account real,0.4666666666666666
111,youngish people get vaccinate minimise risk catch covid pass possibly vulnerable people plus cut chance get ill create unnecessary strain health service,-0.25
112,pfizer make copyright claim remove ceo video comment two dose covid vaccine offer limited pr,-0.07142857142857142
113,vaccine allow government track database smart one be not database,0.21428571428571427
114,we issue travel warning canadaafraid americans leave discover cheap healthcare pai,0.4
115,miss life covid,0.0
116,quebec charge unvaccinated new healthcare tax also plan give tax refund recover acquire immunity save government ton money need constant vaccine update,0.06818181818181818
117,ugh certain would not affect covid booster definitely bad second shot damn suck,-0.16190476190476186
118,mayor lori lightfoot test positive,0.22727272727272727
119,covid start I m turn,0.0
120,tomorrow wine taste pay donor involve lockdown ill prolly get arrest,-0.275
121,global debt level skyrocket result pandemic total gdp total global debt reach highe,0.0
122,everything language tool framework pandemic change work life give picture web development look like watch talk javascript congress demand,0.0
123,support club across north wales need assistance access pandemicrelate funding club ask play behind close door able get fund chester include,0.04999999999999999
124,drink urine horse dewormer amp bleach already miracle covid cure,0.0
125,soon another positive covid test rayner warm vocal chord case,0.41363636363636364
126,break biden administration currently weigh right thing,0.14285714285714285
127,be not time fauci use perch highest pay government official silence dissent he s conspir,0.0
128,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
129,pause moment remember scientific communitytm skip xi variant covid order,0.0
130,vip exempt follow covid protocol,0.0
131,nicola sturgeon keep covid restriction place scottish pub restaurant two week lift restriction football match outdoor event mondayvia,0.0
132,vaccine great bidness,0.8
133,oversight committee republicans release email show fauci cover information wuhan,0.0
134,fundraiser jill mackjill belove value member music community part team,0.0
135,govts directive university demand vaccination card one enter lecture hall autocratic,0.0
136,read upcoming tour support new live lockdown album st buryan session,0.13636363636363635
137,pandemic create uncertain future worker feeling stress helpless exhausted three new year resolution employer prioritize worker need,-0.08787878787878789
138,bcci coochbehartrophy knockout match bcci teamindia,0.0
139,do not accept sir charles walkers rationale work long hour excuse downingstreetpartiesunderp,-0.05
140,european union regulator warn frequent booster shot could adversely affect immune system may,0.05
141,mass immunization clinic return coquitlams poirier forum aid booster rollout ht,0.0
142,brace even unequal postpandemic world accord world economic forum h,0.2
143,know january national birth defect awareness month learn prevention birth defect impact people stage life cdc acrossthelifespan,0.0
144,free testingwednesday january valley community holland avepreregister walkup site drivethruinsurance require please bring insurance card availabletest provide cost,0.4
145,irish use famed courageous indomitable spirit willingly bow eu austerity accept every covid measure matter harsh we ve become subservient lickspittle planet say darragh,0.012499999999999997
146,call week amp send child emerg due serious breathing difficulty presume covidin,-0.22916666666666666
147,update kelly canon rightwing activist peddler disinformation antivax crusader texas,0.0
148,every single republican vote covid relief give district reopen media dem trouble,-0.13571428571428573
149,lock,0.0
150,testing volume skyrocket early day pandemic medium laboratory team dedication meeting patient need full display read,0.22499999999999998
151,covid home test americans reimburse start saturday,0.0
152,come public sector worker tell prepare per cent absence,-0.00625
153,hundred kid walk brooklyn tech today protest continuation person school omicron w,0.0
154,strict quarantine mass rapid testingchina strengthen zerocovid policy local omicron infection detect ahead unwelcome news international student takeusbacktochina,0.0
155,latinos account nearly state population make state report case figure utah department health show yet latino less likely ethnic group fully vaccinate,-0.022222222222222216
156,drive global pandemic key advance iot ai demand edge computing see massive growth continue growth anticipate read top five edge ai trend nvidia expect see,0.125
157,you ve wait fda fully approve vaccine time get vaccinate find vaccine near,0.1
158,two tennessee lawmaker propose legislation would allow parent disagree protocol school district remove child school use voucher attend school,0.0
