Unnamed: 0,full_text,sentiment_score
0,reject celebrity ghostwriter neoliberalism,0.0
1,police scotland speak cmo catherine calderwood pandemic rule breakingthat another th,0.0
2,bob saget want make people laugh force get covid vaccine booster shot go tour questi,0.3
3,there s rare book press people late explain medium attack,0.0
4,I m sorry hot take personally do not want anyone die covid like even they re old di,-0.0375
5,idk I m ill time soo much bad covid,-0.5999999999999999
6,mean snotnosed censor youtube come office kiss admit,-0.3125
7,mean snotnosed censor youtube come office kiss admit,-0.3125
8,join covid desk story think need tell feel like experience un,0.0
9,day covid wife kid we vaxxed wife boost long ago everybody know,-0.05
10,play remind something r kelly tune radio lifestyle oralvaultradio lockdown keepiton,0.0
11,number recent study have not really reach msm highlight complex biology long covi,-0.1125
12,san diego county report hospitalization,0.0
13,trumprally get fill conspiracy theory election fraud covid misinformation full helpin,0.35
14,shut everything,0.0
15,even novak fan even anti pro vaxx take pause think length australian government go get djokovic vaccine control people make sure do not stand themselvesnolefam,0.25
16,implement vaccine mandate get fda fully approve comirnaty vaxxin newark nj nyci do not want one inject ppl currently eua emergency use authorizationno response mean do not know either,-0.15625
17,glenn youngkins first executive action end teach critical race theory be not actually end mask mandate school big covid outbreak yet,0.06999999999999999
18,great deal evidence omicron virus vaxxinate mild unpleasant anyonewh,0.16111111111111112
19,involve take money chinese,0.0
20,keep try tell people you re go get less sick vaccine everyone know be not vaxxe fare well do not let spin way,-0.44047619047619047
21,I m willing sacrifice olive garden fucking moron applebeess,-0.275
22,thank everyone involve set another great example continue improve service patient,0.8
23,high school korea become ground zero zombie outbreak student trap inside must fight wa,0.16
24,call omicron mild one big cognitive mistake make take seatbelt let guard,0.16666666666666666
25,public health justification limit report midst record infection hospitalization effort limit report drive political effort cover mass infection,0.0
26,husband see lot super premature baby bear mom die covid,0.3333333333333333
27,seem upset reference herman cain he s tragic warning consequence reject science amp politicize,-0.75
28,say do not mean truethe idiotic minister oz call man donate covid vaccine,-0.2552083333333333
29,one formidable enemy america ever face we ve get work together get,0.0
30,anyone help mask distribution family ottawa should not come damn ontario someone offer,0.0
31,basically everyone someone close immune compromise try despera,0.0
32,really struggle today account kid need food grandpa recently pass parent get covid would make day,0.1
33,space one week pacific country deal cyclone flood volcanic eruption tsunami,0.0
34,fire another cast member get vaccinate man still job,0.0
35,great find,0.8
36,tattoo man get covid hour appt,0.0
37,look bbc website uk nations covid section homepage except england explain,0.0
38,one reason leave want end,0.0
39,there s whole generation never forget democrats nominate guy say pandemic woul,0.2
40,tonyi meet picket line glendale yesterday chant plenty persuade worker support th,0.0
41,life find way,0.0
42,morrison govt issue djokovic visa problem antivaccine sentimentmorrison govt see polling,0.0
43,governor glenn youngkin rva swear officeamp immediately sign executive ordersoverturning mask mandate f,0.0
44,scotus strike osha vaccine mandate good enoughrepublican historic opportunity fight,0.35
45,la county hit milestone covid death high daily count since april report new death new po,0.10818181818181818
46,do not fool science statistic do not back mandate wear mask close,0.0
47,general electric company suspend enforcement biden administration vaccineortest requirement big,0.02500000000000001
48,rally rally get people vaccinate nope rally improve life nope rallyin,0.0
49,boris working garden time,0.0
50,republican gov glenn youngkin sign executive order follow swearing ceremony today include overtur,0.0
51,wordle sourdough starter omicron,0.0
52,you all really go mlk weekend covid get everyone I m good ill home,0.1333333333333333
53,newengland set another record high pediatric hospitalization month double rat,0.08
54,unvaccinated democrats want fine want confine home want fine impr,0.4166666666666667
55,right follow really promising news many baby hospitalise bbc government mouthpiec,0.32857142857142857
56,residential address limit four testswhat you re homeless people live hom,0.13636363636363635
57,thank everyone twitter love support corona,0.5
58,covid really prove much job do not care employee,0.2
59,kill people expose child actual f,0.0
60,whoa,0.0
61,break report florida enforce center medicare amp medicaid services cms vaccine mandate uphold scotu,-0.1
62,want everybody remember supreme court say government do not authority make people wear,0.0
63,boris make vaccine say fabricant bizarre,0.4
64,mean snotnosed censor youtube come office kiss admit,-0.3125
65,miniaturedioramathemed ramen restaurant osaka recently begin take stray cat cat save,0.0
66,be not measles vaccine mump rubella even chicken pox young polio amp small pox big one get test tb school,-0.1875
67,fuck covid would ve cuddle man rn,-0.4
68,filipina doctor set mobile care group offer free test underserved community new york city un,0.2681818181818182
69,amazing enter day three countrys prime minister pretend understand covid isolation rul,0.6000000000000001
70,governor glenn youngkins first executive order include rescind virginia vaccine mandate state employee rescind,0.25
71,wood point across tournament djokovic compete pandemic single insta,-0.07142857142857142
72,break general electric suspend covid vaccine testing rule supreme court block biden mandate,0.05000000000000002
73,wordle sourdough starter omicron,0.0
74,lol literally make excuse one party vilify another party please link specific cut refer pandemic opinion physical distance classroom previous govt reduce lol,0.23055555555555554
75,link work,0.0
76,due pandemic client friend appeal hearing postpone month wai,-0.125
77,vaccine acquire immune deficiency syndrome vaid anticipate see immune erosion widely,-0.1
78,often talk covid strain long term care facilitiesbut dr sound alarm countle,0.17500000000000002
79,even study iit madras show third wave reach peak level februarywhat,0.0
80,az new case covid friday state officially request president biden send military para,0.018181818181818174
81,already see post unvaxxe folk upset getting go fave place say good ppl repeat ur scared stay home ur turn you all drive min county bypass,0.7
82,kanye west defend punching man want autographthat blue covid mask do not stop,0.0
83,you re go trust anyone know real cost term death trust life insurance company wa,0.2
84,doctor real one take care covid patient I m kind feed quack like spread disin,0.4
85,expose wednesday wear window far except fatigue seem ok test day,0.3
86,folk come back work covid quarantine five day,0.0
87,game start postponement due pandemic become club good team premie,0.05833333333333331
88,favorite greek restaurant permanently close I m go stop omicron,0.25
89,anybody tell meet police investigation uk government response include midazolammurd,0.0
90,rank player world double jabbed welcome australia test positivemeanwhile,0.0
91,mean snotnosed censor youtube come office kiss admit,-0.3125
92,one thing nobody seem learn pandemic wish learn make demand many opti,0.5
93,tice amp oakshott go bbq farage go harass refugee reach uk coast mogg,0.0
94,wv gov jim justice covid recovery I ve never sick like feel great monday tuesday,0.5785714285714286
95,joe biden do nothing hold china accountable send hundred million dollar,0.0
