Unnamed: 0,full_text,sentiment_score
0,screenshot one need later,0.0
1,ever get tired wrong httpstcopkowduqnfz,-0.45
2,one thing lighten heart early lockdown way bbc turn sixpence put together,0.1
3,break french sports ministry announce antivaxxer tennis player novak djokovic ban playi,0.0
4,thank pandemic million indian push poverty make bad,-0.6999999999999998
5,proof vaccination status requirement sign indoor dining mcdonalds dc exemption citywide mandate fo,0.0
6,seriously speak miracle potention hit million moviegoer pandemic many cel,0.08333333333333334
7,rishi sunak write billion fraudulent covid loan bet government would not casual,0.25000000000000006
8,studio anchor pandemic issue,0.0
9,moron senator leak faucis unredacted financial disclosure showing profit pandemic,-0.4
10,key takeaway boris johnson amp friend constantly party rest country lockdown seem,0.0
11,say day agogotta tell ya humanity alex jonesdavid ickeetc etcwere amp propose global solution pandemic thoughtful,0.2
12,boycott nike,0.0
13,attend ncoc meeting wake rise threat omicron please get fully vaccinate follow sop wear,0.0
14,sage scenario vs actual updateweve take behind paywall first comprehensive assessment,-0.05000000000000001
15,welcome uk there s money allow poor country keep week fine write,0.2722222222222222
16,world rich man see wealth double covid pandemic oxfam call windfall tax world population take pay cut top income grow day,0.2916666666666667
17,amp follow chance win funko pop television hunter ron chase variant winner announ,0.8
18,travel malariaendemic area start feel ill important understand difference malaria,-0.04999999999999999
19,world health organisation state people diagnose covid recover without need medical treatmentd vaccine provisionally approve use australia accordingly still part clinical trial,0.0
20,doubt lady corona would slay,0.0
21,thing let say never catch covidhe never need vaccine athlete guarantee freedom price maybe other think other,-0.125
22,test positive asymptomatic feeling fine selfisolate recoveryi reque,0.32196969696969696
23,freedom decision vaccine,0.0
24,gift world incredibleplease note one dr abuse troll bot,0.0
25,let gooo,0.0
26,break french sports ministry announce antivaxxer tennis player novak djokovic ban playi,0.0
27,covid vaccination camp follow pious teaching saint dr singh ji insan khanna ludhiana p,0.0
28,rishi sunak tell we write billion pound fraudulently claim covid payment remember,0.0
29,vaccine mandate cross border trucking effect mandate domestic trucking begin week prepare,0.0
30,do not get kstay do not like chan reaction happen hellooo firstly show sb like mob secon,0.25
31,one thing become crystal clearthe tory hold illegal party lockdown people attend,-0.5
32,corona ki behankoreena aunty one force watch film le public big bollywoodbhootni ek,0.0
33,boss family triple vaxxed covidmy neighbor side triple vaxxed covidmy friend,0.0
34,france daily infection rate almost triple uk hastheyve vaccine passport since summer,0.0
35,terror factory flourish pakistan proscribe outfit like jaish lashkar openly carry rally call attack india proof need blacklistpakistan,0.0
36,staycation enjoy thing u ur room close thing album pic take room,0.4
37,happy day,0.8
38,hope do not want someone bad take johnsonoutnow torycovidcatastrophe toryincompetence gtto,-0.6999999999999998
39,late steam boiler thermic fluid heater cogeneration system boiler auxiliary equipment omicron aryankhan,-0.15
40,be not mild even though tas health ta,-0.16666666666666666
41,china allow south korean student without vaccine allow pakistani student vaccine ch,0.0
42,welcome uk there s money allow poor country keep week fine write,0.2722222222222222
43,corona take leftrightcentre everyone home even child spare vaccine help lot keep hosp,0.0
44,morrison government monsteringit really scary welfare recipient force attend inperson appointment despite om,-0.5
45,,0.0
46,lead quebec charge province represent usthis major tweet boo,0.0625
47,sinuse war point I ve gone order hse antigen test despite covidfree daysmy stash show negative though,-0.3
48,us hospitalization expect substantially increase already recordhigh come week expert,0.0
49,thank deport djokovic australias zerocovid policy succeed flatten curve along wrong,-0.5
50,practice mask vaccine enevitable every citizen law constitution mean except govt,-0.3125
51,scary patient show sign brain damage people alzheimers disease,-0.5
52,pandemic denial biosecurity expert dr raina macintyre,0.0
53,second time covid house first time april,0.125
54,color chronology patent understand ha,0.0
55,nl one death per day last three day due mild omicron variant let sink,0.06944444444444443
56,rishi sunak write billion covid fraud furlough scheme pandemic meanwhile,0.0
57,covid schizophrenia thread know strong risk factor die covid age probably,0.4333333333333333
58,time be not fault organizer look towards make money show turn g,0.0
59,fluid situationthis variant gentlemans varient high infectivity end mild disease tomorrow varient arise high morbidity stringent action place point live that s question,0.14828282828282827
60,patient omicron variant shed virus long symptom emerge show data japan potentiall,-0.05
61,bf sweetheart I ve recover covid know cousin can not make food times day also work always message ask food eat,0.0
