Unnamed: 0,full_text,sentiment_score
0,liar lie,0.0
1,keir starmer test positive covid miss pmq sixth period selfisolation,0.22727272727272727
2,sir keir starmer test positive covid second time bbc news win vote,0.34242424242424246
3,lie capture tv say bill gate testiculate testiculate wave arm hand uncontrollably whilst talk bollock,0.0
4,well worry emma I m hope fever break overnight I m let kid sleep long want one virtual hs also still recover covid croupy cough fever fever worrisome,-0.05
5,omicron leading record surge eu us sputnik team pioneer vaccine combo fight covid hig,0.0
6,day rebrand flop keir starmer test positive covid will not pmqsintere,0.22727272727272727
7,pandemic change dramatically since nov naci recommend wks betw dose feel shou,0.0
8,we record million covid casesfrance detect new variantcovid positive nurse call work,0.18181818181818182
9,depend definition unvaccinated mine anyone never take covid,0.0
10,exactly cousin daughter catch covid school holiday break stopp,0.25
11,would ideal covid isolation guidance beonce rapid antigen test cheap amp isolate first day,0.5166666666666667
12,today hospital short staff due covid triple vaxxed say,-0.0625
13,you re wear mask like covid deadly make deny space exist,-0.2
14,navy seal refuse vaccine bullshit kick em there s country defend do not need misinformation prone,0.0
15,omicron common coldwhile report show reduce risk hospitalisation omicron compare delta,-0.3
16,former ebola researcher promise never want ebola outbreak look anything like ebola,0.0
17,another excellent piece two row daily beast easy read lay could future variant,0.35833333333333334
18,disagree morningjoe amp something student amp teacher week,0.0
19,kid go school maskless tomorrow first time since march do not remember wear mask,0.25
20,sample,0.0
21,natural medication fight omicron,0.1
22,fall income due pandemic coup impunity military projunta armed group create ideal,0.225
23,work suspension supreme court extend january due notable incidence infection,0.1875
24,simply ok grab somebodys wheelchair disability advocate consider interference form assault,0.5
25,doc say stay inside people sneak anyway doc say ok fine social distance people do not want doc sa,0.3166666666666667
26,be not sure wanted stick original idea sophia lilith reincarnation make dragon version simple new variant,0.06534090909090909
27,testing update due rise case locally amp nationally uf increase testing availability amp move te,-0.0625
28,hey mediaiteget well sourcei studio take taxi subway train,0.0
29,way miss point vaccine do not stop get covid spread vaccine status anything anyone one risk anyone else,0.0
30,believe coronavirus pandemic well mental health education child currently far big issue scotland right,0.07142857142857142
31,sage modelling project daily covid death january without lockdown restriction today,0.0
32,I m scared might get covid eh oh well,0.0
33,many time keir starmer covid,0.5
34,do not give shit opinion china nation billion people they ve less deat,-0.18333333333333335
35,nb pmqs today usual angela rayner take place keir starmer test positive caroline lucas wato,-0.011363636363636367
36,also say jenny go buy rat probably lie tooman want sociopathic nothing dickhead party fucking,-0.6
37,say oh ok well that s choice mind get covid summer mom nearly die would go hospital still will not get vaxxed see year live couple hour away forget,0.24545454545454545
38,president biden let absolutely clear hand vaccine need get every american fully vaccin,0.05000000000000001
39,we handle covidtsu,0.0
40,adopt raise,0.0
41,new ihu variant mutation mean need shot,-0.08806818181818182
42,triple vaxxed teacher feel unsafe generalized anxiety disorder lack understand anything abou,0.0
43,everton supporters union want investigate covid outbreak certain group believe foul play take place efc,0.21428571428571427
44,everyone black panther set kevin feige still have not fire letitia wright,-0.16666666666666666
45,decision reverse appeal right absolute bill right suicide pact,0.2571428571428571
46,first thing want end really want take mask go outside breathe fre,0.15
47,lockdown bad,-0.6999999999999998
48,investigate lapse lead second national,0.0
49,hi everyone inform you ll test positive currently home quaranti,0.11363636363636363
50,stat clear save life bollocks irresponsible discourage take vaccine,0.10000000000000002
51,vaccine protect kid dangerous disease decade vaccinate child help protect,-0.6
52,reminder last yr million people die around world covid yet entire will,0.0
53,listen do not want come work covid take test you re regular sick well see tomorrow,-0.35714285714285715
54,pfizer close today due covid,-0.125
55,break hong kong disneyland closing least two week due,-0.2125
56,realize predict future mister monday sleepy plague different strain covid futureprediction,0.0
57,newspaper finally start catch report fact,0.0
58,simply false everyone catch omicron like britain america give try contai,-0.4000000000000001
59,australia covid news live update scott morrison speak national cabinet new case record,0.13636363636363635
60,apparently alisson kelleher adrian pitaluga covid accord rumour jurgen klopp loris,0.05
61,personally do not care many time starmer isolate well,0.25
62,expert warn biothreat wildlife market year be not take seriouslyuntil long,-0.05
63,covid start ill year,-0.5
64,I m go kill,0.0
65,fact,0.0
66,ridiculous government bring country knee failure,-0.325
67,lionel messi test negative covid paris hour likely squad game,-0.2333333333333333
68,bad news test positive covid thank good news feel fine thank vaccine booster w,0.1609848484848485
69,florida surgeon general signal change covid testing approach,0.05000000000000002
70,may think least child safethey notthe cdc tracking incidence lifethreatene multi,-0.3
71,could suggest dr reason much covid area vaccination level pitifully low one dose less dose boostersthe local health provider get vaccination people arm,0.008333333333333338
72,one reporter tell march even second wave hit india editor order,0.0
73,accord uk branch qanon switch nano bot include vaccine dose turn we land walk deadeither bot explode amp destroy brainsby way amp there s nothing uk news,-0.2
74,covid nft happen time history break brain bad stay alive,-0.29999999999999993
75,excl boris johnson accuse fail selfisolate last january despite stand face face down street,-0.21851851851851853
76,vaccinate people valid digital covid certificate another valid proof recent infection vaccination,0.0
77,australian prime minister scott morrison threaten deport tennis champion novak djokovic proof vaccine,0.0
78,twentyeight covidpositive student residential school bhiwandi thirdwave omnicron breakingbreakingnewsnightcurfewmumbai thane mybmc kishoripednekar authackeray varshaegaikwad,0.0
79,thank wrexham postman woman hard work christmas period throughout pandem,-0.2916666666666667
80,look like dishonest way hide true extent covid case number government know many will not reg,0.18333333333333335
81,blood type lasagna,0.0
