Unnamed: 0,full_text,sentiment_score
0,restorejinrock available,0.4
1,please share accessible covid vaccination clinic sit ross place day centre ardwick appointment need,0.375
2,good mask omicron heres,0.7
3,sir keir starmer say nothing wrong photo emerge drink beer staff lockdown,-0.5
4,school seal islamabad due covid case detail school imcg imcg imsg iv,-0.125
5,patient omicron variant shed virus long symptom emerge show data japan potentiall,-0.05
6,break headline nphet have not do job properly around key covid measure staines newstalk,0.0
7,take child abroad get vaccine would like longcovidkid,0.0
8,proper classeshigh anxietymany covid positivemany lose parentsthis time conduct offline e,0.0
9,iit kharagpur postpone alumnus meet till mid march due covid put life,-0.0625
10,break angry resident discover human being one perform service,-0.25
11,myogiadityanath narendramodi anandibenpatel shalabhmani mohfwindia,0.0
12,wish speedy recovery anna,0.0
13,mob already big forget covid already igt kebal la tu,0.0
14,lie immigration form ben you ve historically sort thing,0.0
15,go new agenda digital i d fail vaccine passport,-0.12121212121212122
16,centre need bunch looter impose maharashtra spot settlement issue do vigilant officer need salary due pension looter must refund salary draw two year lock period,-0.125
17,sorry awful try decide educate child lockdown rather rely rubbish churn bbc,-0.75
18,ghana say hell give poor pastor help people covid jin ghana,-0.4
19,lets forget nadhim zahawi ishis family set medical company covid minister award gov covid,0.0
20,billgate say current vaccine miss key factor claim omicronvarian,0.0
21,hope smart get fake covid certificate amp think repercussion do not he d lose careergoat sponsor ptpa amp foundation affect bc lot depend good standing hope do not throw away something stupid,-0.09642857142857142
22,nsw never control pandemic australia save disaster year state premie,0.0
23,stay home like got covid ppl got covid go like be not got,0.0
24,icymi successfully restrict virus spread early pandemic australia see runaway omicron outbreak clo,0.425
25,honourable governor sir please convey message opsc main aspirant honourable cm,0.16666666666666666
26,austrian government confirm vaccination become mandatory aged feb failure,-0.20833333333333337
27,get negative covid test everyone around test positive,-0.03636363636363636
28,speedy recovery hopefully will not long covid,0.025
29,england amp wales death underlying cause death,0.0
30,thousand americans die covid every single day assure none death mild,0.13095238095238093
31,would like apologize people upset unvaccinated somehow survive covid disease,0.0
32,big lesson take pandemic rise social leadership increasingly leadership power be not abou,0.016666666666666666
33,get well soon garu wish speedy amp safe recovery,0.5
34,find problem pay well earn year delay pension obvi,0.0
35,meet eye rise child hospitaladmission,0.0
36,vaccine passport illogical unscientific amp suffocate freedom devastating impact hospitality nation,-1.0
37,look service beyond despite positive anesthesiologist dr caroline costelo mand,0.22727272727272727
38,florida scientist find evidence face mask help reduce spread airborne disease like,0.0
