Unnamed: 0,full_text,sentiment_score
0,know guy never need booster polio vaccine,0.0
1,downing street hold winetime friday every week throughout pandemic partygate scandal deepen daily mail online,0.0
2,covid patient ventilate bed england low number since july last year peak last ja,0.0
3,critically important article one want get covid get especially kid,0.2
4,pandemic online exam conductedit necessary lifenitishkumar,0.0
5,extent possible follow social distancing properly offline exam please let know hostel,0.011111111111111112
6,wear mask spanner,0.0
7,boris johnson hiding keir starmer lead,0.0
8,I m sure care every two week babysitter opinion especially since eld severe non verbal autism go court do not see year blame lockdowni do not understand parent would see kid,0.25
9,sbtebiharonlineexamlo,0.0
10,stand defy fascist rule novak do not see problem recover covid tell australian government nwo kiss ass hope continue career friendly setting,0.1875
11,london property new rule announce unvaccinated buying rent london unbelievable got stop control fake pandemic pantomime go long enough,-0.13272727272727275
12,quick question buying tank submarine middle pandemic health infrastructure co,0.16666666666666666
13,absolutely epic patron pack bar wunder toowoomba chant get police officer try enforce tyrann,0.1
14,folk come back work covid quarantine five day,0.0
15,let covid positive doctor continue work fire unvaccinated doctor tell need,0.22727272727272727
16,student request state government reconsider decision conduct offline exam,0.0
17,america great whentrump jaileveryone involve prosecutedwe secure vote rightswe keep,0.6000000000000001
18,pandemic online exam conduct necessary life sbtebiharonlineexamlo,0.0
19,want online exam new variant corona spread day day student can not handle sbtebiharonl,0.13636363636363635
20,many time someone claim momentary lack judgementcarrie johnson picture break covid rule hug f,0.5
21,natural immunity selfish,-0.2
22,pandemic online exam conduct necessary lifesbtebiharonlineexamlo,0.0
23,rt someone seemingly forget you re require law isolate covid matter mild,0.3333333333333333
24,sbtebiharonlineexamlonitishkumar yadavtejashwi sir please conduct bihar diploma online exam,0.0
25,az new case covid friday state officially request president biden send military para,0.018181818181818174
26,thinkofflinestudy pandemic onofflineexam pandemic offcollege paper must online,0.0
27,diploma aspirant exception student prepare various exam directly indirectly affec,0.05
28,want online exam new variant corona spread day day student can not handle sbtebiharonl,0.13636363636363635
29,proper classeshigh anxietymany covid positivemany lose parentsthis time conduct offline,0.0
30,nice hear balanced conversation lesson learn,0.6
31,per covid case grow day day college advise close get permission,0.0
32,take note australia,0.0
33,head work today call day please getvaccinate wearamask,0.0
34,trevor phillips shares experience lockdown one daughter illshe die long,-0.05
35,sir please take sbte exam online medium covid case come peak nowit huge mistake,0.4000000000000001
36,cdc refuse redefine fully vaccinate primary series boost would ack,0.4
37,pandemic online exam conduct necessary lifesbtebiharonlineexamlo,0.0
38,big lesson take pandemic rise social leadership increasingly leadership power be not abou,0.016666666666666666
39,son try claim covid disaster payment day nightmare finally see tik tok woman,0.0
40,last year raghuram rajan predict indian economy would recover precovid level late,-0.15
41,pandemic online exam conduct necessary lifesbtebiharonlineexamlo,0.0
42,sbtebiharonlineexamlomanvi mahapatrodue surge omicorn case safe we appear,0.5
43,trevor phillips shares experience lockdown one daughter illshe die long,-0.05
44,sbtebiharonlineexamlonitishkumar vijaykchy bihareducation yadavtejashwi sbte bihar conduct exam,0.0
45,incense purposefully let covid rip school amp home michealmartintd worse,-0.4
46,agree exam r important contrary pandemicwe learn nothing cut,0.4
47,unvaxxed tennis star novak djokovic leave australia lose chance defend australian open title court,0.0
48,pandemic online exam conduct necessary lifesbtebiharonlineexamlo,0.0
49,diploma aspirant exception student prepare various exam directly indirectly affec,0.05
50,diploma aspirant exception student prepare various exam directly indirectly affec,0.05
51,fuck corona,-0.4
52,one thing hyperindividualism pandemic create interpersonal conflict sort thing,0.0
53,meet ask input baz javid decision investigate possible govt breach th,0.0
54,since common scenario many we keep mind covid infectious day symptom begin,0.1
55,agree exam r important contrary pandemic learn nothing cut ou,0.4
56,human meet robot,0.0
57,mean snotnosed censor youtube come office kiss admit,-0.3125
58,cancel offline exam save live youth third wave coronavirusnitishkumar,0.06818181818181818
59,covid rule patently ridiculous focus brain dead numptie adhere,-0.26666666666666666
60,know travel centre give offline exam time cause we get infect omicron virus,0.0
61,unvaccinated democrats want fine want confine home want fine impr,0.4166666666666667
62,college ofline exam cancel online examdue covid pandemic situation diploma stu,0.0
63,pandemic online exam conductedit necessary lifenitishkumar,0.0
64,trevor phillips shares experience lockdown one daughter illshe die long,-0.05
65,pandemic online exam conduct necessary lifesbtebiharonlineexamlo,0.0
66,point brain wash study although suppress efficacy mask already available,0.4
67,sourdough must thank pandemic,0.0
68,get well soon send prayer amp positive energy maskup staysafe,0.22727272727272727
69,yesterday listen antivaxxer tell have not get covid take vitamin c ironi ask,0.0
70,covid come end they re talk new outburst bird flu next plan convert us plant base diet world eradicate meat amp poultry,-0.22121212121212122
71,believe one important article write entire pandemicit hit topic central,0.13333333333333333
