Unnamed: 0,full_text,sentiment_score
0,cdc say natural immunity outperform vaccine delta strain via,0.1
1,glad see wear mask spread covid,0.5
2,do not use south korea reason mandatory military service technically still ongoi,-0.05
3,covid response class war lockdown laptop class protect throw work class un,0.0
4,evident school encourage independence thoughtjust group thinking that s educate peop,0.25
5,voting right mass amnesty permanent democrat controlfree home test government contract taxpayer,0.2857142857142857
6,honor starbuck rescind vaccine mandate employee I m go sit starbuck w joe biden le,0.0
7,awesome story,1.0
8,can not even,0.0
9,controversialbut next pandemic lets send free test year three,0.2
10,art dealer right expert wrong,-0.10714285714285715
11,million mask available free americans begin next week mask available,0.30000000000000004
12,,0.0
13,dude wake like hour long nap think covid,-0.05
14,something big happen do not yet know soon overnight decision many country immediately stop,0.25
15,keep positive covid keep pushinggrab elusive win,0.5136363636363637
16,month pandemic get free covid test family,0.4
17,try make list fun covidsafe winter experience enjoy come list sandwich,0.35
18,ateezinchicago see reddit someone concert venue present covid make sure moni,0.25
19,still go wear mask protect people please retweet wearamask,0.0
20,usps send covid test free complete form ask name address reimbu,0.25
21,unlike antibody elicit mrna vaccine nonneutralize afucosylate igg antibody speci,0.0
22,controversialbut next pandemic lets send free test year three,0.2
23,today biden mask distribute freeover funding announce port project,0.0
24,let together follow protocol win war covid covid protocol facemask vaccine radi,0.8
25,impossible without guidance point hope parent,-0.6666666666666666
26,speed omicronvirus increase responsibility we good protect ourse,0.7
27,ok first please let see covid vaccination card continue date,0.375
28,meanwhile bidenharris order million home test kit million mask,0.0
29,treason terrorism back back appearance pandemic framing charge two year pl,0.0
30,cyclone could not find production outside two lead guard tuesday longhorns lack,0.0
31,stop transmission covid reduce impact variant million dera sacha sauda disciple pledge,0.0
32,baby girl leave we asthma attack exacerbate covid spend day ventilator,0.0
33,what s crazy analysis do not even include texas florida states large covid outbreak monthsin texas example year old die covid month september,-0.09523809523809523
34,today therapeutic good administration tgagovau grant approval provisional registration novavax,0.7
35,heres pick free mask distribute government,0.4
36,pandemic eat two precious year human lifestudent lose enjoyable year family,0.3333333333333333
37,sick criticism biden try compare trump never work unless,-0.7142857142857143
38,send every household amount covid test regardless many people live good example,0.4454545454545455
39,note cadaver patent grant far hint viral pandemicwhat know know,0.1
40,despite repeat information share online davoss great reset sustainability plan propose davos world economic forum secret plot release covid secret plot end private property create totalitarian,0.039999999999999994
41,covid kick ass feel like shit,-0.2
42,first time ongoing wave number case india cross lakh mark country record,0.125
43,much say pres biden presser thing stick w take responsibility mistake,0.2
44,cdc say smoke weed,0.0
45,real covid situation india justforfun,0.2
46,inside rhode island hospital er overwhelmed omicron,0.0
47,ontario chief medical officer dr kieran moore say unvaccinated make population,0.0
48,one day you re hope dream boom pandemic suddenly you re watch tiktok com,0.0
49,feel like garbage today point could coronavirus flesh eat bacteria gout depression eve,0.0
50,break texas attorney general ken paxton r use office fight covid mandate test positive,0.13863636363636364
51,trucker canada strike vax mandatesour goal shut country dissolve parli,0.0
52,texas ag ken paxton test positive,0.22727272727272727
53,god bless please pray complete speedy recovery champion rashami,0.1
54,least omicron mildyoure fire,-0.3
55,month pandemic get free covid test family,0.4
56,happy birthday dolly parton entertainer do help stop spread covid gop elect,0.8
57,fuel crisis orchestrate regime poor planning extortionist approach covid parent unable take childre,-0.45
58,lot ppl complain covid test per household never navigate govt assistance either ot,0.0
59,mask distribution dss volunteer follow pious teaching saint dr singh ji insan califo,0.0
60,shaheer sheikh father die aly goni afford condolence keep robust,0.0
61,plan omicron busily move thing around spreadsheet th,0.1
62,joe biden kathy hochul take note covid relate vaccine mask mandate end today,0.0
63,parent please child do not need vaccine ntagi say dr sanjay rai say hav,0.0
64,thing malaysians fake vaccination cert they re deliberately stay unvaccinated many lose,0.0
65,finally commoner sense face sciencedenier covidcultist,0.0
66,ill say migraine last call week christmas er covid perfect attendance put mental health first right,0.15595238095238095
67,shaheer sheikh father pass away due covid aikttr shaahiir shekh ke pitaa kaa nidhn koronaa ke kaarnn huaa thaa siiriy inphekshn actor shaheer sheikh father death shaheer sheikh father pass away due covid infection aly goni pay last respect,-0.08333333333333333
68,heres appearance tonight discuss biden presser thing,0.0
69,really tell government need covid test free hear four free,0.3333333333333333
70,really tell government need covid test free hear four free,0.3333333333333333
71,democrats can not even show american people previous money spend focus real issue like inflation,0.011111111111111118
72,order free test home visit today,0.4
73,ivanka trump trademark chinese coffin amp body bag profiteer covid death tell million unemployed,0.0
74,send every household amount covid test regardless many people live good example,0.4454545454545455
75,go talk cardiology colleague ask many covid infection relate pericarditis case they ve see vs vaccine induce case that s publish fact you re welcome look pubmed article,0.65
76,corona protocol follow sushant take hospital sushant postmortem do,0.0
77,send every household amount covid test regardless many people live good example,0.4454545454545455
78,bro daughter catch covid see kill,0.0
79,new starbuck long require we worker vaccinate reverse policy announce,0.043181818181818175
80,really fucking disconcerting society devalue rest much people fuck covid feel guilty,-0.325
81,restart harry potter series,0.0
82,oh lovely pandemic afford spaceship,0.5
83,do not use south korea reason mandatory military service technically still ongoi,-0.05
84,saintdrmsg recently add wear mask maskup welfare work list that s follower,0.0
85,discussion thread link publicper review medical study test different food get may,0.0
86,absolute fuck domestic terrorist teaching child allow withe foot child know scar you re cause kid,-0.06666666666666667
87,break exclusive look morrisons pandemic workforce plan,0.0
88,senate close vote covid amp vaccines belafonte birthday fundraiser andre leon talley tribute,0.0
89,that s rigorous factbased approach look like oppose government hysteria covid theatricscourageo,0.0
90,lucky kteumes meet treasure person pls shower love compliment effort amp hardwork behal,0.41666666666666663
91,closing polling place texas since limit drpboxs one per county allow poll watcher inside polling place nothing pre post pandemic,0.0
92,yeah omicron may,0.0
93,break texas attorney general ken paxton r use office fight covid mandate test positive,0.13863636363636364
94,sick manbill gate praise australias heavyhanded covid policy suggest yearly booster shot lifesite,-0.7142857142857143
95,per clas guidance student total would selfreport covid appear,0.0
96,number case increase advise maskup maintain foot distance distribute mask needy stay safe guide saint dr singh ji insandssnewsupdates,0.5
97,new shake amp bake economy lifterclasse fulltime work less hour pay skittle less likely catch omicron heal quickly can not join union can not vote via,0.02727272727272727
98,pregnant woman definitely get vaccinate increase risk severe illness covid,0.16666666666666666
