Unnamed: 0,full_text,sentiment_score
0,imagine find cancer go one nation good hospital amp find surgery,0.7
1,jama patient study confirm another study find obvious association schizo fatal co,0.0
2,get covid really tired,-0.4
3,sugar bad ingredient come covid health constant public health message havi,-0.23333333333333328
4,lot vaccine kill crowd try argue ten thousand death report vaer proof vaccine dangerousbut ignore fact cdc local health depts pharma company followup death report,0.0
5,muddoe remember you all think tower give ppl covid,0.0
6,amp follow chance win funko pop television hunter ron chase variant winner announ,0.8
7,sourcesdouble billionaire wealth tax credit,0.0
8,oral history record mass arrest black student mississippi available parchm,0.061111111111111116
9,mean next killer variant soon conveniently arrive,-0.15625
10,india update india add lakh case straight day lakh positivity rate rise nearly,0.15000000000000002
11,another conspiracy theory,0.0
12,canadians cellphone location datum secretly access public health canada monitor movement,-0.2
13,inhospital transmission covid really really unfortunate riskyyet happen lot,-0.5
14,unacceptable,0.0
15,retribution lie americans efficacy cloth mask past,-0.25
16,I m sure cdc conduct careful study potential harm force mask baby child right,0.17142857142857143
17,yup covid,0.0
18,week message courtesy surgeon tweet do not get that s absolutely rig,0.2
19,time step what s right,0.2857142857142857
20,hi name george vaccinate amp boost always double mask social distance test positive,0.08686868686868687
21,watch haryana health minister anil vij blame high covid infection rate district state adjoining delhi uncontrolled,0.16
22,grow evidence isolation period might short many omicron,0.25
23,scientist say paper postvaccine myocarditis small convincing yet problem,0.125
24,omicron contagious can not stoppedwere go catch inevitableomicron like,0.0
25,ughi get to go work morning treat cancer patient covidim call hope get get take care course hopefully patient make,0.0
26,cult member turn hour south phoenix yesterday hear fake prophet say big lie bull,-0.25
27,hahha covid unvaxce family none family member get except distance still do not get family must ubermench,0.0
28,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
29,do not watch I ve see douche bag twatwaffle say white people deny vaccine whitenow that s total bs be not pal want get,0.0
30,help study show,0.0
31,do not get much low profiteering pandemic low govt country prov,0.0
32,respected sir obviously life vvvip precious petty non celeb statecountry cr population even cost farmer life victim take together,0.14166666666666666
33,supreme court say government can not make wear mask get vaccinate make give birth,0.0
34,get well soon sir pray speedy recovery,0.0
35,new study oregon state university identify hemp compound show ability prevent virus fr,0.13636363636363635
36,what s death rate covid,0.0
37,mouse strap vaccine table like winter soldier lmao,0.6
38,india far administer crore vaccine dose crore dose give rural india adul,0.05
39,testing covid without report severity worthless,-0.8
40,supply chain woe could worsen china impose covid lockdown new york time,0.13636363636363635
41,directorgeneral violate code ethic professional conduct state staff member interfere internal affair member state government abuse position support tplf terrorist ethiopia nomore support terrorism,0.05
42,incitement race war he s go use,0.0
43,hobbystreak day copper scale also blend bit white cause see lizard last week hike,0.0
44,americans die todayas convince pandemic,0.0
45,coronas chronology,0.0
