Unnamed: 0,full_text,sentiment_score
0,drive hospital see banner front read kindness contagious consider explosive spread omicron nice think something positive contagious let spread positivity would like see catch legalrecruite,0.41363636363636364
1,believe graphso also believe limitationsaccord credence give graphcherrypicke graphwhile simultaneously ignore state limitationsis bias irrational flawed,-0.5
2,gorsuch ask osha mandate flu vax since flu kill ten thousand yearly,0.0
3,friend happy friday I ve stick covid quarantine week mixed testing result linger mild runny,0.37777777777777777
4,hey end tyrannical mandate vaccine do not prevent spread vax passport mask mandate wake give shit business city,-0.2
5,maajid nawaz sow countless seed covid truth past month seed continue grow propagate ac,-0.125
6,vaccine passport reasonable,0.2
7,think like exactly will not get pandemic lot ppl do not take covid seriously bc do not th,0.20833333333333331
8,ron desantis stockpile rapid covid test expire still job,0.0
9,do not see could good interest hide something pivotal public health could keep quietthe cdcfda staff thousand look pause jampj last spring do not need yet abundance caution,0.3
10,still need first second vaccine boostervisit walkin clinic saturday january hornc,0.125
11,cdc wash groceriescdc cough someones mouth boss say okay,0.5
12,covid tsunami us case report everydaya look cnns reportjoin broadcast,0.0
13,old mask option even big joke reduce transmission vaccine option,0.05
14,jab time still got covid angry unvaccinated,-0.5
15,joe biden proud current economy handle covid first question shout white house pr,0.2625
16,good news do not covid bad news need study monday test even though I m sick,-0.23809523809523805
17,yet even though send kids school there s safe way get together mom,0.5
18,datum overwhelming you ve already infect covid natural immunity ar,0.3
19,new secret stockpile million covid test ron desantis do not distribute leave expire floridians ha,-0.13181818181818183
20,wow imagine embarrassed you d right say urged vaccine developer make safe eff,0.29523809523809524
21,rescue plan say we would achieve unemployment dec unemp,0.0
22,do not come pandemic anticapitalist pls reflect,0.0
23,small minority five per cent population lead we right think need get serious go thatlie msmlie propaganda,-0.09940476190476191
24,omicron main threat extreme contagiousness infect many people even small proportion need,0.07291666666666666
25,district communism soon mandate citywide vaccination entry requirement unvaccinated will,0.0
26,little update I ve test positive covid that s have not streaming feel like hot garbage would recommendbut need anime recommendation since time binge,0.0965909090909091
27,politician say people can not afford miss work pandemic also interested maki,0.25
28,imagine,0.0
29,fuck fucking cdc,-0.5
30,trump fatally illmanage coronavirus response seem turn voter way katrina destroy bush,-0.2
31,level safety chicago public school provide teacher vilify say safe condition,0.25
32,plandemic wan agenda amp ppl like allow work I ve refuse follow I m low immunity expose numerous time live hse last mth wa vaxxed covid victim I m fine ppl know getting vaxxed let sink,0.039718614718614716
33,ex boss tell friend blow shot proportion quit covid safety apparently claim one covid situation be not serious really why d learn assistant manager do not,0.1388888888888889
34,breakinglord jagannath temple puri remain closed devotee january monday view situat,-0.1
35,two week wake covid nine day ventilator five day antiviral many meltd,0.5
36,single day record high number positive covid test result set delta wave yesterday,0.10528138528138527
37,like soon horwath transition politic teevee punditry well,0.0
38,I m go to lie severely difficult exist world covid take someone love constantly,0.0
39,big news finland longcovidlong covid could become finland large chro,0.10714285714285714
40,compassion fatigue real dealdoctor regularly experience secondary trauma highly susceptible itpand,0.015000000000000006
41,england early year covid case rise rise,0.1
42,every single job offer covid leave pay idc,-0.07142857142857142
