Unnamed: 0,full_text,sentiment_score
0,please wear mask important tool help stop spread omicron variant,0.4
1,hello know share birthday wife lisa junein do not birt,0.0
2,prime minister give message kerala high court junk appeal congress worker pms photo vaccine c,0.16
3,rishi sunak able stroke pen email subordinate cancel covid fraud investigatio,0.5
4,level corruption worsen eu countriescorruption cancer democracy say eu vp fight corruption stalling warn mep must use ruleoflaw conditionality eu fund urge,0.0
5,tonight raw debate key question popular uk boris johnson ian huntley geronimo,0.12307692307692307
6,boris johnson believe break law spokesman saidthe spokesman would not repeat coronavirus r,0.0
7,except covid todays state department travel advisory sound like colombia colombia level tr,0.4
8,ignorant discrimination you ve year get vaccination do not want get fine stay home shop online curbside pickup world do not revolve around walmart be not go nutjob boycott,0.4166666666666667
9,maryland high school student come school gun shoot another studenthave hear school shoo,0.16
10,former intern alum brag go city proudly violate mask rulesbacon turn around blame biden covids continue destruction local medium shrug,0.26666666666666666
11,new york state supreme court rule new yorks mask mandate unconstitutional declare unenforceable new,0.13636363636363635
12,hello know share birthday wife lisa junein do not birt,0.0
13,antivaxxer research drink pee prevent covid I d love boycottwalmart,0.5
14,pfizer biontech study vaccine specifically target omicron variant,0.0
15,inability remove restriction place new restriction substantial effect supply chain fire key employee refuse get vaccine neither prevent stop spread virus counter productive,0.06818181818181818
16,actually stand group antivaxxer try scare grift money otherwise decent canadian,0.08333333333333333
17,make basic choice want fully staff nhs fully jab nhs can not bothmartin,0.0
18,take look crowd marching vaccine mandate dc sundaypeople deceive amp backing htt,0.0
19,tf go centrelink person today severe gad I m borderline agoraphobic still,0.0
20,truth vaccine yes hour long watch end video start minute mark please share,-0.05
21,toxic vaccine lot vaer,0.0
22,well fuck,-0.4
23,ever wonder people believe witch also still wear mask outside congratulat,0.0
24,walkin welcome earl nichols vaccination homeview rd ldnont open pm monday,0.4
25,meet repeatedly refuse investigate down st break covid law hour release sue gray,-0.15555555555555559
26,beijing olympics lower covid testing standard otherwise would olympic,0.0
27,enjoy listen neil you ll miss,0.4
28,well dawn narrative someone forget pandemic,0.0
29,picture clearly depict new india suffer covid wave show wholetindiadown,0.1181818181818182
