Unnamed: 0,full_text,sentiment_score
0,go fund pageswould give people vaccine injure push great jab newspaper story ask donate go fund site,0.8
1,mistake exactly childhate ghoul clearly zero interest child wellbee pl,0.17500000000000002
2,trump say white people discriminate covid treatment you re white do not get vaccine,0.0
3,get vaccine protect family do not go traumatize shit c,-0.2
4,be not release restriction repackage punitive illogical amp discriminatory measure unvaccinated,0.0
5,doctor say reach right away test positive shed make sure routinely use help avoid hospitalization see country give covid package include zinc vitamin c aspirin ivermectin,0.3376623376623377
6,know asymptomatic covid positive folk spread virus other cause death among ca,0.05113636363636363
7,check prime time jp sport sharps square via tshirt primetime provsjoe skill bettingtwitter bettingpick bettingexpert gamblingtwitter nfl nba mlb nhl sport bet professional,0.1
8,way could get see say cheerio go funeral tell bbcso feel hopele,0.0
9,intellectually dishonest conservative website use story like liberal push court packing,-0.3
10,would like understand vaccine hesitancy recommend interview joe rogan robert malone,0.0
11,people tigray ethiopia live de facto blockade year die lack medicine amp food amp repeat,0.13636363636363635
12,need vax passport amp stimulus check spend small business rent drug whatever w,-0.25
13,omicron surge have not hit rural community yet massive spread rural community simply,0.0
14,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid,0.0
15,lmfaooo bet drop hunt extracurricular activity stay home you re dad,0.0
16,one week lockdown bbc launch big educational programme recent history ensure child lea,0.08333333333333333
17,break report cdc drop mandatory protocol cruise line shift voluntary program,0.0
18,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr,-0.0625
19,doctor turn mean enough people say seeking join new majority,-0.058712121212121215
20,get negative covid test everyone around test positive,-0.03636363636363636
21,get vaccinated personal choice impact usour hospital country one,0.0
22,perfect example political cowardice mitigate manage pandemic ludicrous statement mitigation insult mayor override county mask mandate politic they ve also manage create chaos aggression lawlessness lot traumatize child,0.5
23,see,0.0
24,killer immune cell still recognize omicron variant oh telegram,0.0
25,miss life covid much,0.2
26,worry even people scald bj they re still parrot lie world b,0.0
27,spiderman booty big stay home,0.0
28,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid,0.0
29,week ago ihealth sell test around insurance pay test cost increase corporate profiteering corruption ihealthrapid omicron,0.0
30,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr,-0.0625
31,immediately upgrade thing life there s hope whatsoever,0.0
32,coronavirus bullshit upset homegirl cause feel like well damn can not go outside,0.0
33,can not right man dose amp dose pf myocarditis infection true dose amp dose you ll still get covid infection post vaccine that s two cumulative risk myocarditis stack,0.10357142857142856
34,amsterdam anti pandemic bs time cause havoc number keep peaceful whatever disrupt plan,0.25
35,come mexico political bs ivermectin buy doctor w,0.0
36,month tweet say wordle banana bread omicron,0.0
37,wake money go pocket corrupt politician usual,-0.375
38,one seem question omicron variant qualify pandemic international concern,0.0
39,supreme court say government can not make wear mask get vaccinate make give birth,0.0
40,matt pay covid test unreal,0.0
41,still build covid,0.0
42,covid go nearly year yet many still comply mask wear much evide,0.26666666666666666
43,dc enact vaccine mandate effectively ban black resident enter restaurant bar,0.21666666666666667
44,hit there s go six part itv drama call one rule government pa,0.0
45,what s sadly hilarious know vaccine denier antivaxx individual probably spend far money time try find alternative treatment preventative covid would go get vaccine free,0.25
46,msm convince people canadian soccer star alphonso davies currently suffer myocarditis,0.0
47,I d rather watch joe rogan cdc press briefing day weekrt you re joe rogan fan,0.0
48,article statement court pair decision give idea court stand wildly understate,0.1
49,bro insane accusation make absolutely proof,-0.4
50,omicron be not mildthe flu be not mildmild do not mean mild,0.24479166666666666
51,real,0.2
52,system break pandemic bandaid be not enough,0.0
53,unvaccinated democrats want fine want confine home want fine impr,0.4166666666666667
54,covid patient ventilate bed england low number since july last year peak last ja,0.0
55,finally covid free happy new year,0.3340909090909091
56,be not plandemic cause parent cause,0.0
57,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid,0.0
58,merlin successfully extend stay parent use wizard disappear power time go home get ride storm themwhich smart woodstove amp grandmatype who s generous treat,0.48214285714285715
59,decision cripple economy south east do not take easy u think buhari abuja care u guy like u stay home till kanu come place buhari leave,0.43333333333333335
60,get negative covid test everyone around test positive,-0.03636363636363636
61,look pretty across county snow continue fall stay roadway unless necessarydrive,0.25
62,lets do not forget say support trump quit,0.0
63,last shift treat er full covid week,0.175
64,pm try remind public government successfully manage pandemic doubt many people,0.4166666666666667
65,around world,0.0
66,one great unknowns omicron variant impact child week infection,0.8
67,covid body rn,0.0
68,trevor phillips shares experience lockdown one daughter ill die long fune,-0.275
69,read australia deport novak djokovic getting vaccinate keep mind australia count,0.0
70,I m hear horror story school virus colleague we uk need open school,0.0
71,new case new death mali gmt coronavirus coronavirusupdate coronaviruspandemic,0.13636363636363635
72,they re worried catch covid kid do not get vaccinate,0.0
73,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid,0.0
74,dude pull head sand watch americans die half time president donald j trump office what s biden sesame covid death count,-0.16666666666666666
75,one tiny independent voice truth stand corruption postmedia propagandistsmedicinehatnew,0.0
76,many church pandemic hit collection plate budget,0.5
77,well saidalan kohler neoliberalism heart omicron shamble alankohler,0.0
78,think I m way depressed much people suck pandemic actual pandemic,0.1
79,schrader like gop member congress take credit dem legislation vote count,0.0
80,break covid rule cheat brexit liar amp antitaxxer clown boris johnson lose final trust british people must resign,0.0
81,air problem solution via,0.0
82,do not think trump say word vaccine speech slam mandate talk therapeutic,0.0
83,I d rather watch joe rogan cdc press briefing day weekrt you re joe rogan fan,0.0
84,crime infestation huge school close covid year busi,0.4000000000000001
85,milan rise tonight resist future lockdown covid restriction,0.0
86,lie immigration form ben you ve historically sort thing,0.0
87,way could get see say cheerio go funeral tell bbcso feel hopele,0.0
88,whole attack tiger team covid ama,0.2
89,vaccine way pandemic still pandemic vaccinate,0.0
90,early week vast majority lec roster staff test positive decide play normal j,0.11931818181818182
91,lot ostensibly liberalleftwe people spend first wave support expand police power name public health whilst also raise awareness institutional racism within police without realise latter might affect enforcement former,0.0625
92,break right rare spinal cord condition flag potential adverse effect covid vaccine say eu,0.1952380952380952
93,precovidme college educationthem education experiencecovidme,0.0
94,what s alternative vaccine,0.0
95,please give blood easy way save live national blood shortage affect nearly everyone healthline charity love goal help covid,0.2924242424242424
96,djokovic do not want take unnecessary risk take jab force sacrifice another gr,-0.4
97,house card collapsingpeople lose trust rule maker make decisionsvaccine p,0.0
98,related thread give age group comorbidite account practically death think highlight anything failure government covid policy,-0.15833333333333335
99,day covid wife kid we vaxxed wife boost long ago everybody know,-0.05
100,dear since announce cut sick pay unvaccinated staff must selfisolate due covid,-0.41964285714285715
101,get negative covid test everyone around test positive,-0.03636363636363636
102,milan rise tonight resist future lockdown covid restriction,0.0
103,accord email nih official fauci collins advise scientist feb lab leak wa,0.0
104,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr,-0.0625
105,pandemic country well china soft co,0.1
106,phone throughout pandemic first strike punitive bu,0.25
107,college pre covid literally fun dramatic year entire life like I m grateful get experi,-0.04444444444444443
108,today staff call sick due covid isolation already work disability aged care,-0.3130952380952381
109,sec ed phucke royally first lock yes also sack minister defence may,0.075
110,dude roommate stroke something ever expect hear someone right w,0.2857142857142857
111,dr john campbell declare pandemic omicron fact bad cold provide natural immunity much damag,-0.24999999999999994
112,that s coronavirus represent much threat child,0.2
113,us surgeon general warn next week tough omicron spread new york post,-0.05063131313131314
114,seriously murderer sex trafficker get covid check support debtor nearby cell get nothing,-0.3333333333333333
115,corona ki behankoreena aunty one force watch film le public big bollywoodbhootni ek,0.0
116,ranojpeguassam I m student barak valley engineering college resident guwahati college setup deadline fill end sem exam form jan visit college condition keep mind situation covid,0.0
117,break report cdc drop mandatory protocol cruise line shift voluntary program,0.0
118,well that s clear mud,0.10000000000000002
119,australian regime deport world player novak djokovic country ban entry year say presence could stir antivaccine sentiment video via,0.0
120,note australian authority acknowledge djokovic covid middecember pose threat transmit,0.0
121,house senate leader talk pandemic legislative priorities news conference wjar,0.0
122,blue back,0.0
123,you re unvaccinated get time likely hospitalize you re one nearly,0.05
124,friend mine board certify surgeon va prescribe patient ivermectin something unrelated covid,0.0
125,rare spinal cord condition flag potential adverse effect vaccine eu drug regulator,0.15
126,read australia deport novak djokovic getting vaccinate keep mind australia count,0.0
127,national guard defend we abroad keep we safe insurrection step protect we pandemic much we deserve equal benefit,0.2333333333333333
128,decide spend whole show thursday discuss healthcare worker morale answer question join dr brendan mcevoy dr julie lewis httpstcoelvmcfryzg,0.2
129,head back make sure do not take rapid lateral flow test return university everyone eligible booster jab go walkin book online,0.25
130,travel consult measure place concern condition travel france united,0.0
131,cool kid hang communityrun vaccine clinic everybody know,0.35
132,biden year lofty ambition ground unrelenting pandemic tough hand,-0.3888888888888889
133,catch omicron experience mild get jab wear two mask self isolate soci,0.3333333333333333
134,get negative covid test everyone around test positive,-0.03636363636363636
135,heres expert recommend right parent caregiver test positive,0.2564935064935065
136,week legacyno oncampus covid testing weekmondayschool holidaythursdaysoccer game vs metzger basketball game vs grade beginner band instrument screeningigknighte ecproud proudlyunite,-0.4
137,firefighter answer call countydepartment howland firedepartment ems rescue emt,0.0
138,egregious failure covid task force complete utter disregard harmful impact recommend policy doubt go one great public health failure history scottwatla,0.044444444444444446
139,know I ve never infect virus I ve vaccine vaccine be not show positive antibody covid virus tell virus well equip,0.22727272727272727
140,nightcap bear observation belief consumer would continue enjoy premium drinksle bar post pandemic since reopen see unprecedented demand across sector even time restrict,0.5
141,late episode discuss impact pandemic feel far beyond personal health listen conversation,-0.06666666666666667
142,omicron get child vaccinate delta get vaccinate covid bullshit child die covid child heart attack unless they ve vaccine year old boy die vaccine heart attack,0.1
143,ask peak third wave reach since case start plateaue place virologist dr jacob john say metro city start first finish omicron covidvariant coronaviruspandemic,0.125
144,covid measure design crush human spirit science involve pure evil,-0.2619047619047619
145,china first introduce zero covid policy follow outbreak wuhansince wuhan successful return normal china adopt severe strategy nationwideat costscfrorgs join,0.3833333333333333
146,covid death suffolk reach high figure since last yearhttpstcomxvhydzmsb,0.08
147,editorial pandemic begin aftertaste incompetence gross mishandle every aspect catastrophe perfect mirror decision already make climate change auspol,0.5
148,testing ramp gauge presence spread drive omicron variant demand outweigh supply nationwidehttpstcodbrrzchyvi,0.0
