Unnamed: 0,full_text,sentiment_score
0,americans die coviddr fauci deserve jail,-0.1
1,dare say give omicron high transmissibility risk bulk unvaxxe never infect,0.16
2,datum vaccine effectiveness hospitalisation due omicron one two,-0.125
3,come attention significant number test stockpile set expirei,0.375
4,bikermicedamarte,0.0
5,tory do not care,0.0
6,thank you re extend pandemic,0.0
7,joerogan destroy covid cult,-0.2
8,break time post still be not enough something reduce chance,0.0
9,virginia woolfs new year resolution free amp kindly sometimes read sometimes,0.37878787878787873
10,little anxious go broadway show really grateful folk work inside outside theater repeatedly tell people correctly wear mask wish everywhere,-0.059375
11,do not look versi indonesia,0.0
12,dystopian quebec brave soul stand army police officer defy childish curfew,0.30000000000000004
13,die line duty actually die covid,0.0
14,stop say vaccine free buy pay dear people malaysia tax money,0.4
15,psg confirm lionel messi test positive,0.22727272727272727
16,forward among four paris saintgermain player test positive coronavirus club confirm ju,0.22727272727272727
17,friend live germany wife get covid dec mild symptom daysshe spend entire festive ti,0.15656565656565655
18,virginia woolfs new year resolution free amp kindly sometimes read sometimes,0.37878787878787873
19,governor repeatedly slap preventive public health measure mean contain manage ask federal,-0.15625
20,sturgeon deny know covid coverup ian murray mp,0.0
21,govt warn would happen due omicron ability double case daysthey say watch data hour hourthey let test kit run test lab become overwhelmed need plan,-0.0625
22,respected sir physical verification pv cgst march play pivotal role spread delta among staff amp family still go strong hand deliver omicron poor cgst staff household may,0.13333333333333333
23,graph show much likely end icu covid vaccinatedplease,0.0
24,yes do not include vaccine passport either clearly reduce infection remove,0.10000000000000002
25,family member relay antivaxxer friend take ventilator covid gu,0.0
26,first return round serie schedule take place thursday risk postpone covid,0.024999999999999994
27,lukaku exclusive villa gamei tell coach multidimensional cl,0.0
28,unfortunately vaccine be not go eradicate find cat dog deer pig rabbit,-0.5
29,try get covid test rn like tryna get,0.0
30,dead cdc recommend remove pcr test can not distinguish flu covid suppose conspiracy theorist say since day real research outside sage msm liar,0.0
31,go amsterdam enough enough,0.0
32,team toronto relentless throughout holiday season work continue get vaccine arm inf,0.0
33,ron desantis claim accompany wife cancer treatment dec bring immunocompromised wife,0.0
34,update around thousand protestor already gather museumplein amsterdam go first,0.25
35,good luck organize hard work phonebanking must second door knock safe read durin,0.2270833333333333
36,be not government impose restriction union mandate one demand exchange reopen school either lockdown school delight see imposition happy enforce anyone claim otherwise lie,0.8
37,today administration extend pause federal student loan repayment additional day may,0.0
38,school college university spa salon beauty parlour zoo entertainment park close,0.0
39,declare case vax side effect compensate australia,0.0
40,trudeau unvaccinatedthey do not believe scienceprogress often misogynistic racistthi,0.0
41,early study see omicron highly evasive past immunity survive alpha beta delta var,0.003333333333333336
42,break student jawahar navodaya school suyalbari village nainital district uttarakhand teste,0.0
43,genuine question can not triple jabbed nhs staff currently test positive covid symptom go,0.2090909090909091
44,people low se will not able afford rap instead inadvertently go work school uni wi,-0.125
45,know early treatment covid intentionally make available speak abou,0.25
