Unnamed: 0,full_text,sentiment_score
0,first cigar introduce liga privada unico series home unique oneoff vitola dirty rat stylish powerful corona unlike anything you ve try barevolution cascnation,0.16499999999999998
1,move pace dr museneros vaccine,0.0
2,vaccine do not delay period dear mess wrong johnson,-0.3375
3,rain new covid variant damn hate ihu,-0.33181818181818185
4,break indias capital delhi announce weekend lockdown due surge covid case pti,-0.125
5,ah msm give green light,0.1
6,alert we top million covid case hour double figure four day ago set global,0.16666666666666666
7,we set world record one million daily covid case,0.0
8,newyearwithplt plssss covid,0.0
9,hate can not gather people plus staff conference expect we kid go school cram kid per class school there s us classmate parent covid covid can not go school,-0.8
10,dutch police dog bite antilockdown protester demonstration turn violent,-0.8
11,earth rn,0.0
12,pleaseget vaccinatedwear maskcontinue social distanceit like ask brain surgery,0.03333333333333333
13,value single person bjp rule state prime minister push thousand li,-0.07142857142857142
14,welcome omicron ji ka placard pakrna chahiye tha hath mein fckng idiot,0.0
15,update resource page,0.0
16,good state surgeon general nation,0.375
17,she s full blown conspiracy theorist point do not believe covid exist absolute moron woman tell get sick vaccination I m go to throw hand,-0.24107142857142858
18,punjab government impose night curfew municipal limit city town state certain exception amid surge positive case curfew effective activity permit hour,0.3471861471861472
19,france record breaking case variant name ihu contain concern mutation,0.0
20,lol polio measle haha realize vaccine effective we ve manage eradicate smallpox polio covid vaccinate get covid leave right still defend virus survival rate without vaccine,0.4714285714285714
21,increase covid case put many life behind bar risk turn sentence death sentence,0.04999999999999999
22,biden simple childlike sentence often undo case mistaking mean july take shot will not get covid well turn untrue democrat use virus vaccine political tool,-0.10416666666666667
23,there s antichild odor lockdown extremism,0.0
24,can not tell covid,0.0
25,visit partner pandemic game play amp earndownload price pool,-0.4
26,unsettling time ecommerce platform prove saviors customer merc,-0.5
27,reminder fellow christians sacrifice people covid pursuit normalcy economy idol worship,0.0
28,possible healthcare staff hospital let we know go tweet,0.0
29,orange county deputy district attorney kelly ernby leader within local republican party die suddenly week afte,0.0
30,prime minister india push thousand live danger turn tripura covid manufacturing hub,0.13636363636363635
31,dude can not stand big pharma bs pfizer vaccine develop biontech small biotech research company field I ve even live presentation know anything would also know pharma work veryy differently,-0.02840909090909091
32,stop stop indoor dining ban gym close wednesday ontario announce new restriction,0.13636363636363635
33,retailer blast outrageous rapid test price amid shortage skyrocket demand,-1.0
34,positivity rate shoot karnataka new case report today new case case,0.13636363636363635
35,lord support firm planning covid deny imam mahdi nasser mohammed,-0.2
36,notice bts rm jin full recovery,0.35
37,good morning everyone except people immediately ask well preexist medical condition ta,0.35
38,cnn discover joe rogans show,0.0
39,cancel culture x redemption culturethis show serious law regardless social status,-0.15
40,democrats hide behind coviddemocrat destroy americas free enterprise,-0.0666666666666667
41,amp come day johnson can not survive much long do not want another tory pm either liar cheat,-0.05
42,chat start tweet expectation allowedwhatever consequence yet you re say other adapt world they re bear pandemic million die should not adapt little other do not suffer,-0.14583333333333334
43,understand transmission predominantly airborne rather droplet fundamental knowing hi,0.0
44,biden admittedly reject multiple proposal order covid test ahead holiday yet still refuses accept,0.0
45,covid time get vaxxed I m piss everyone anthony fauci communist ch,0.0
46,break french variant liken mild neufchatel brie le brin eu excite start smear,0.16666666666666666
47,yoongi namjoon jin fully recoveredthey finally covidfree good news ever,0.35
48,california woman try parlay oppose vax requirement win assembly seat die covid,0.8
49,rich government move administer vaccine dose billion around world still have not,0.375
50,coronavirus airborne airborne even do not see anyonedoesnt mean aerosol be not air watc,-0.3125
51,govt throw enough child amp teacher caterpillar track industry tank vest economic interest do exceedingly well covid take hit rather kid teacher amp wide community we ve take far,0.05
52,could see florida surgeon general smile wear aoh wait,0.175
53,arrive work find three junior colleague team likely symptomatic covid x pcr positive x,0.11363636363636363
54,state run covid testing site florida line you re see overburdened testing site run co,0.0
55,talk mrna vaccine technology around since pfizer come covid vaccine year ago use million confirm death,0.0
56,ontario go another lockdown get to bring classic back canadian heritage moment ht,0.08333333333333333
57,everybody pray friend please,0.0
58,profiteer walmart increase price rapid covid test kit meanwhile rapid test either free europe abbottnews can not lower damn price ask pain,0.4
59,poll germany commission national newspaper bild find half population long trust,-0.10833333333333334
60,literally retweete obvious nonsense yet think other low,-0.041666666666666664
61,tolerate lecture clinically obese people decision remain unvaccinated obesity,0.0
62,taiwan urge vigilance first omicron coronavirus case,0.25
63,hopepray come far covid pass moment temporary due uncertainty omicron variant seem infectious mild know dark force try take opportunity c b hopethink ultimately fail,-0.06833333333333333
64,hola unroll what s drive rapid spread omicron danish study talk soon,0.0
65,bareilly police rely,0.0
66,here full story january rioter militias extremist look take ov,0.35
67,prime minister india push thousand live danger turn tripura covid manufacturing hub,0.13636363636363635
68,do not even distinguish common cold testing coronavirus common cold along et al folk dupe ridiculous,-0.42666666666666664
69,tanya smartbe like tanya,0.0
70,new variant ihu mutation even omicron make resistant vaccine infectiou,0.13636363636363635
71,omicron high transmissibility however mean become dominant within week many place pose threat,0.11583333333333334
72,headline,0.0
73,omicron work day weektake rest weekendwork nightsleep daythis understand f,0.0
74,key contributor mrna vaccine technology dr robert malone whose twitter account permanently suspende,0.0
75,hey mitigation killer virus restriction torycoviddisaster omicron,0.0
76,whole herd immunity hoax wrong know people covid twice never vaccinate,-0.15
77,alabama school switch mask remote learn omicron variant surge,-0.1
78,would happy score covid test way find la,0.8
79,cure covid mans blood,0.0
80,they re show remotely bc covid attack remote schooling bc covid,-0.1
81,really go to meme get covid you re djokovic,0.2
82,vaccine passport system nyc month old abjectly fail stop even lessen spreadso cour,-0.2
83,speak nurse health system crisis point likely enough staff meet covid test demand next week,0.0
84,dr sucharit bhakdi discuss autopsy perform vacc,0.0
85,sick floridas surgeon general ask rise covid case response raise eyebrow smile,-0.12142857142857143
86,recently release implementation guide management board cargoships fishingvess,0.0
87,level incompetence government outrageous pandemic long still clue wth,-0.525
88,see coverage traffic mess dcva area amp course call son make sure home safe he s sick amp test covid today great great,0.28511904761904766
89,online media debate school reopen framed parent vs teachersyet ultimate failure,-0.15833333333333335
90,freely distribute virus world cough open without mask disgusting,-0.19999999999999998
91,case rise one nc school district consider remote start semester wunc,-0.1
92,u get covid vaccine what s point give we offline exam go to thing,0.0
93,science flaw ivermectin beyondhttpstcoluppxofysc,0.0
94,learn live covid,0.13636363636363635
95,thank lead examplea begin let continue keep safe distance,0.5
96,never say will not catch covid get vaxxedstick stock,0.0
97,late solo belle notizie thanks covid,-0.04999999999999999
98,though start yet annual las vegas close one day early accord additional safety measure around late variant coronavirusfind,-0.09999999999999999
99,omg recover covid thank god I m happy,0.8
100,vow protect wholeheartedly even stayathome lockdown national health service,0.0
101,court rule die portugal,0.0
102,know german county high support afd infection rate particularly high sphera,0.10666666666666667
103,hamilton county parent excite get kid back classroom other worry current surgea district report there s new strategy place mitigate,0.0028409090909090884
104,thing miss believethescience amp getbacktoworkhere gov keep pretend child be not asymptomatic amp spreadinggetting covid,0.0
