Unnamed: 0,full_text,sentiment_score
0,shot fire shoot kill mercy mercy die,0.0
1,still need covid vaccination do not forget drop bentley myplace tomorrow pfizer dose dose booster available appointment necessary doncasterisgreat covid getvaccinatednow,0.2
2,cannabis compound prevent virus cause penetrate healthy human cell accord lab study,0.25
3,yes pandemic teach hard way,-0.2916666666666667
4,hong kong cull hamster pet shop worker customer least hamster test positive,-0.03636363636363636
5,year old teacher ask kid class today show hand plan get vaccin,0.1
6,I ve receive letter state employment terminate april unless double vaccinate I m n,0.0
7,omg little girl well tell naughty boy,-0.16875
8,say like boris respected brexit vote uk economy fast grow people,0.2
9,home office staff party lockdown celebrate immigration policyit hold march take place near,0.1
10,go try slowly wind covid measure act like none happen midtermsremember,-0.30000000000000004
11,australian farmer ben jackson could not attend aunt funeral due covid restrictionsso instead lay gr,-0.0625
12,without know serve country last year covid without think heal,0.0
13,report michigans office auditor general conclude high number patient longterm care facility,0.10500000000000001
14,base excess mortality omicron wave south africa likely claim around death early wave,-0.23333333333333336
15,corrupt vaccine adverse event reporting system really work life insurance company,-0.15
16,delta covid must trip able taste meat veggie hell earth literally,0.5
17,conservative mp vote paper please society come vaccine passport evening v,0.0
18,break nation unclear rishi sunak arrest write billion covid loan give,-0.05
19,cate blanchett talk homeschoole child lockdown dress teacher dau,0.0
20,break news speed investigation sue gray try find covid rule johnson,0.0
21,one mum whose kid still attend school message whatsapp group say kid class,0.0
22,need remove covid restriction hospital icu figure remain stable result high level,0.16
23,appg coronavirus public evidence session long covid,-0.025
24,live update do not count omicron end pandemic fauci say,0.13636363636363635
25,brian jean be not daily mention anymore rage people feel kenneys disappearance week dissipate peo,0.0
26,back quarantineso glad make wear mask constantly get j n j vaccine absolutely nothing stop,0.175
27,daily reminder compile weekly list school covid case please help fill ukschooldatabase,0.0
28,dec un woman report list men day sexist organisation spread misogynistic narrative respon,0.0
29,antibiotic kill bacteria virus infection require antibiotic misuse antibiotic add,0.0
30,we ve partly lockdown go second hand store today can not believe luck find another hardback artbook rien poortvliet book section gorgeous,0.35
31,new report show billionaire increase wealth sickening trillion pandemicenough enough,-0.2545454545454546
