Unnamed: 0,full_text,sentiment_score
0,vaccination update day cr vaccine dose administer among adolescent age group,0.0
1,do not know vaccine would lose efficacy short long termhow know will not cause adverse eff,-0.025
2,go outside india first time since covid get bunch people amuse name future foreign trip,0.03125
3,cdc say awake one morning uneasy dream find transform bed gigantic,0.0
4,covid case nearly double hour tpr new case state case blore,0.06818181818181818
5,first time nearly year career teaching I ve lock help child thrive,0.175
6,feel like there s weird memoryholing fact last spring congress distribute billion dollar school,-0.25
7,cdc please stay home work unless job,0.0
8,fuck covid fuck eric adams fuck everything fair,-0.12500000000000006
9,I m happy announce covidvaccine jig people finally recognize plandemic,0.4
10,force people get vaxe prevent spread vid be not enough still mask even though retard biden lie fauci tell get vaxe do not need mask get vaxe fuck still listen bullshit,-0.43333333333333335
11,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
12,good protection omicron variant neighbor family getting vaccinate g,0.7
13,year pandemic afford still panicbuye poor still leave will aid people,-0.4
14,spend trillion covid come per man woman child biden solution google,0.0
15,say like there s storm comin,0.0
16,federal maskvaxx mandate do not fully appreciate degree administrative state unconst,0.0
17,I m float nurse I m unvaccinated yesterday work unit covid outbreak nurse,0.0
18,socdcgov release datum behind revise day isolation infection worth review th,-0.05000000000000002
19,break we report new coronavirus case big oneday increase record state yet,0.06818181818181818
20,swalwell truly believe rhetoric covid florida mandate would take maskless unvacci,0.0
21,apt dgly,0.6
22,hold gun someones head nyc misdemeanorhave fake vaccine card eat felony amp one year jailyou,-0.5
23,stacys mom get omicronshe get shotsand good longstacy can not seeyou can not trust cdc,0.7
24,still catch covid unless mild do not even notice rarely mask keep work throughout continue hang family friend nothing little sniffle week that s,0.1486111111111111
25,desantis clearly struggle breathe today look lousy chest heave repeatedly sound like,1.850371707708594e-17
26,mattbc disability right activist lawyer say biden disability response plan roughly equival,0.09285714285714285
27,time crisis relate pandemic bad possible thing abandon science dataif yo,-0.3499999999999999
28,leader,0.0
29,unvaccinated people face risk omicron data new york show vaccine continue provide excellent,0.5681818181818181
