Unnamed: 0,full_text,sentiment_score
0,I ve see lot covid er recentlywith many people getting infect recently folk may wonder wha,0.25
1,hypocrite like pelosi amp aoc truly believe covid vaccine passport help people would not va,0.0
2,lose plot insane he s frame argument nate data analyst say child school infinite risk covid famously unpredicatble much lower easily calculatable risk even argument anymore,0.03333333333333334
3,athlete majority life you all be not many night year ago could not breathe do not ever wanna go,-0.25
4,gaga describe pandemic yearsshe know thing,0.0
5,think oc family who ve lose love one covid year ago michelle steel reckless get covi,0.5
6,social distancing finestplease add tag butter top hot trend song chart prob,0.2611111111111111
7,really cdc cherrypicke simulation parrot without validation bravo public,0.1
8,nooo arm,0.0
9,taxation without representation contend crap like state dcstatehood,-0.8
10,congrats series canadas pandemic hero appear winter edition canadian child,0.0
11,get word dad bronchitis flu covidin charity please pray jeff,0.0
12,djokovic saga whether believe covid vaccine whether believe famous sport star,0.5
13,change position show exist everyone get itvaxxed half likely get long covid unvaxxe per previous covid be not binary mild deadly effect wide,-0.049999999999999996
14,agree come see proof vaccine require proof vote,0.0
15,use massive police presence enforce irrational law peaceful protester tyrannical regime,0.125
16,would damage cold claim espouse rightwinger covid contrarian alike society never value pe,-0.6
17,year pandemic million life lose million life forever change still talk havin,0.0
18,former ebola researcher promise never want ebola outbreak look anything like ebola,0.0
19,heres complete press conference video governor spox say they re try recertify test hhs,0.1
20,cdc never see triple h sara jay place time,0.0
21,good hear human voice ancient father bellow covid isolation ward I m hungry can not,0.35
22,unvaccinated covid patient currently use ontario icu capacity accord government onta,0.0
23,wish shri maheshbabu garu speedy healthy recovery quick time get well soon come back,0.27777777777777773
24,ep gemini drop like retweet music beyonce doja billieeilish gay covid,0.4166666666666667
25,covid multilevel scam happen world level,0.0
26,stop use pre exist condition downplay death anyone die due live pre e,0.005681818181818177
27,daily mail angry nhs staff allow take annual leave despite pandemic wait fi,-0.25
28,urstrulymahesh test positive tollywood tollywoodactor coronavirus coronavirusindia stayhome,0.22727272727272727
29,vaccine certification simply can not stop spread virus never evidence suggest would ever w,0.0
30,try ask sit nearly million covid test expire floridians sit,0.1
31,super star test positive mild symptom isolationrequest every one,0.29797979797979796
32,conservatism like mindless virus,-0.2
33,there s difference get vaccine amp force government there s difference get vaccine amp realize do not work need know many shot money nobody know,0.5
34,number kid hospitalize texas childrens hospital houston double recent,0.0
35,immediately bank business restrict essential amp basic banking service reduction,0.0
36,unless you re use like yo man oughta lockthatshitdown put ring well maybe even great,0.8
37,fyi tell people terrify catch covid it ll okay will not bad you re overreact ever,0.42499999999999993
38,keep send back school shooting guess make sense send back covid surge they ve,0.0
39,I ve extend move month move crosscountry pandemic rough absolutely need brain rehabilitation proud keep push forward project juggle health transfer school life,0.3
40,first picture safe inside chronicle vinyl record drop gorgeous neptune varianthttps,0.48333333333333334
41,go covid test doctor today neighbor follow behind make sure ok even make soup send ginger tea cupcake truly like mom since move hometown alhamdulilah wonderful people,0.4
42,tigray permit deliver medical supply since midjuly last year despite repeat request,0.0
43,medium pretend biden position along,0.0
44,hey idk need hear unethical withhold lie ems family member covid,0.0
45,u guy remember time last year october covid nostalgialuckily will not c,0.0
46,telugu star maheshbabu test positive novel coronavirus actor take instagram inform fa,0.22727272727272727
47,ron desantis press conference admit stockpile million expire,0.0
48,work remote contact tracer riot remember entire team collective silence remember decide log work early day curl ball anxiety ice cream dinner,0.0
49,limited number well supply run minute requirement need provide one every student need start onlinehybrid mask already hard find price gouge,-0.18154761904761907
50,pierreemerick aubameyang test positive upon arrive africa cup nations video emerge,0.22727272727272727
51,put reinforce simple point matter variant unpredictable test positive,0.020202020202020204
52,uk coronavirusnew case positive test england scotland,0.22727272727272727
53,she s work,0.0
54,heres complete press conference video governor spox say they re try recertify test hhs,0.1
55,can not believe I m turn year go pandemic year old I m practically,0.1
56,canada covid problem healthcare problem instead pay people stay home fix issue,0.0
57,tick folk like need tread carefully twitter do not like covid denial,-0.1
58,pity uk gov do not share widely instead publish couple self congratulatory tweet vaccine distribution torycovidcatastrophe torylie toryincompetence torycoviddisaster liztruss,-0.1
59,due brandon aaa wheat king enough player able play due covid protocol weekend games ag,0.0625
60,double time would agree lockdown two week end pandemic tweet must b,0.0
61,effort ensure good ventilation fight covid lottery school college schoo,0.7
62,teacher student mask rapid test class resume monday wontit luck,0.0
63,fyi tell people terrify catch covid it ll okay will not bad you re overreact ever,0.42499999999999993
64,really do not understand vaccine youmeanwhiletexas department state health service study find people vaccinate time likely die time likely test positiveso outcome be not,-0.03333333333333333
65,actually have not lose sense taste smell probably likely omicron,0.0
66,ontario compare country experience similar omicron case surge align first announce,0.125
67,us vaccine booster rate dreadfully lowourworldindatayou see play many vaccinate wane hospital,-0.25
68,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
69,covid certification vaccine passport expire january see great plan creep control,0.8
70,hey there s shame covid highly contagious virus shame covid tell th,0.16
71,well would say would not capitalist need stick sun do not shine,0.0
72,historic season continue live come hottopic live theview reflect jan one year later,0.06818181818181818
73,funny dr mark fuckerberg can not fact check video platform fact covid manmade patent thus traceable accountablecovid officially eradicate amp noone cry,0.25
74,new datum show impact pandemic pressure parent mentalhealth,0.13636363636363635
75,hospitalization mild propaganda folk conveniently ignore longcovidkid can not ignore lo,0.11666666666666665
