Unnamed: 0,full_text,sentiment_score
0,solid cherry pick grab covid cause,0.0
1,pakistan rank number world economist global normalcy index measure recovery post covid pakistan also country world top three ranking pakistanmovingforward,-0.10000000000000002
2,hayini take lesson pandemic lesson stay away stay home,0.0
3,reminder region hit peak omicron ago risk catch today last wk unle,0.0
4,people ask link death covidhttpstcozvsafplcfodeath,0.0
5,controversialbut next pandemic lets send free test year three,0.2
6,new remarkable durable protection month booster vs omicron vs hospital admission us data confi,0.4431818181818182
7,surely important discussion,0.4
8,follow covid sops varna covid jhukeganai pushpa pushparaj pushparajdialogue coronakoharana askamask,0.0
9,narendramodi break news england end vaccine passport mask mandate work restrictionsthe covid pandemic canceledpls india,0.0
10,actually go look even report propolice consultant crowd see something interesting se,0.25
11,much say pres biden presser thing stick w take responsibility mistake,0.2
12,newage shean legends scale mirage golden lagoon variant,0.3
13,live nowlegit ready do covid,0.16818181818181818
14,medical experimentation prisoner I m wait antivaxxer wear yellow star call practice,0.0
15,yet fire unvaccinated healthcare staff come april shame sajidjavid borisjohnsonpeople test positive covid england long stay home,0.08863636363636362
16,tyranny take europe need control citizen erase lesson historyfor health,0.0
17,modi ji please jitendraresigndopt national interestelse feasible youth future nation amp base vote modi ji vote either bjp yogi even modijusticeforupscaspirant upsccompensatoryattempt,-0.4
18,case among immigrant detain ice surge since start late agency datum,-0.3
19,extra protection likely can not imagine kinda call getnow russia vote vaccine inflationetc protection mr prez,0.0
20,covid problem via,0.0
21,da statement matricresult confuse contradict misleadinghow congratulate say number inflate study result perhaps first study issue statement also lockdown regulation policy,0.25
22,something obvious since begin,0.0
23,hi chris thank let we know apologize delay response currently experience staff shortage due please dm us email assist,-0.0625
24,axe coronavirus act,0.0
25,pretty bad fever march spend past year analyze covid,-0.23333333333333328
26,mandate officially kill infant manitoba year covid get vaccinate dumbass ontario death recently vaccinate will not publish death vax status figure,0.0
27,howard stern say hospital turn away antivaxxer you re go go home die,0.0
28,likethe good thing I ve ever see,0.7
29,country rank top evaluation normalcy index covid time,-0.15000000000000002
30,narrative crumble worldwide get use take ls can not even rec,0.0
31,fab love programme though I m sure could live shetland,0.37878787878787873
32,preprint accept publication today look common variant association change base family history different type orofacial cleft four we meet almost weekly year try tease hard happy see accept,-0.11833333333333336
33,say since onset think massive blast recirculate air directly face,0.05
34,ron desantis open antibody center useless omicron via,-0.19999999999999998
35,uk government announce wednesday restriction reimpose england last month fight surge omicron c,0.0
36,ask doctor review covaxin universal vaccine parent ask ichoosecovaxin,0.0
37,covid news live recommend lift international travel ban say proof vaccination necessarily need,0.04545454545454545
38,reasonably confident omicron wash quickly do not know come next virus adap,0.11111111111111112
39,really think create infrastructure deal coronavirus relief package get sign name take credit lol democrat republican lawmaker take credit bet biden absolutely nothing,0.39999999999999997
40,pleaseget vaccinate wear quality mask do not go socialize cold symptom please,-0.6
41,extremely scary,-0.5
42,venn diagram people want force school back open person covid bad cold education reform type population control africa push depo provera myth circumcision reduce hiv transmission circle,-0.32499999999999996
43,year ago barely nation fully vaccinatedtoday million americans fully vaccinate aga,0.05
44,pakistan rank number world economist global normalcy index measure recovery post covid pakistan also,-0.4
45,discriminative covid vaccine pass scrap majority northern ireland hospitality amp art sector,0.0
46,want get one old timey car horn honk face everyone call covid potentially deadly virus virus be not potentially deadly virus make sick also potential make sick enough die,-0.20408163265306123
47,continue wear maskplease vote retweet,0.0
48,osha mandate dead healthcare vaccine mandate alive concerned americans becau,-0.05
49,french law require vaccination enter public venue like restaurant cafe cinema longdistance train ta,0.0
50,wildfirethe sudden announcement handful nation scrap vaccine mandate passport leave authorita,0.0
51,stand bn dose arm across globemore bn dose pipeline next month population world recieve single dose amp fully vaccinate jab amp protect yourselffamilynation,-0.03571428571428571
52,huge farage gb news regard freedom information request ask number peopl,0.4000000000000001
53,javid came say early death number people die covid rather covid basically,0.1
54,honestly mean focus thing like research people charge apparently decide sacrifice ton people covid amp send unvaxxe kid back school,-0.08750000000000001
55,january us supreme court uphold cms vaccinate mandate healthcare workers client alert attorney jason gregoire nhhealthlawyer analyze court decision discuss require compliance,0.0
56,vaccine do not stop virus vaccine do not stop virus vaccine do not stop virus vaccine doe,0.0
57,they re serious covid australia be not even test tennis player instead rel,-0.3333333333333333
58,breakingnews single day rise new infection fatality push indias tally case,0.032467532467532464
59,accord nsft norfolk high number referral country suffolk third high number figure double since begin pandemic,0.08
60,live police statewe hang head shamewhat stop manhandle tomorrow,0.13636363636363635
61,break eric schmitt lose court losing streak continue politician trail poll,0.0
62,wear mask act defiance horrendous government wearamask,0.0
63,covid omicron scare fresh covid case report last hrs news tii,0.15
64,corporate stock buyback hit record high prepandemic levelsnext time hear company,0.08
65,hardly ever mention almost impossible vote mail texas you re disableddue,-0.47916666666666663
66,maybe go ahead stop care get covid ill fucking die will not worry anymore,-0.55
67,know kid should not resilient I m tired adult adult resilient,-0.06666666666666668
68,gop rely one issue maintain gain power advance policy solve,0.0
69,reminder region hit peak omicron ago risk catch today last wk unle,0.0
70,sign read take one place bowl mask white house stoop,0.0
71,twitter censor delete rest thread do not exist report,0.0
72,even chinese push back covid police statefrom shenzhen chinahttpstcooyetcxvavt,0.0
73,pandemic start look cartoon fill time,0.0
74,join virtual birthday kickoff event well quick celebration embarrassing childhood photo include foll,0.3333333333333333
75,go work people say immigrant steal job they re one work pandemic without get dime,0.0
76,case among immigrant detain ice surge since start late agency datum,-0.3
77,credit available canvas nft exhibition anticapitalism economic globalization vaccine covid vaccine artnft cleanftp nftcollector nft nftcommunitycryptoart,0.30000000000000004
78,well do jamie sasomerville completely incapablethe snp talent pool dry puddlemy n,0.016666666666666677
79,child get covid school do not think parent notify think,0.0
80,cdcs problem message bad policy ignore nat imm release datum push booster healthy ki,-0.09999999999999992
81,man right hereneed stand presidential podium speak congress senate next cdc briefing need broadcast every channel primetime period,0.14285714285714285
82,great qampa director nathaniel hepburn talk future chall,0.4
83,good morning britains dr hilary jones spark ofcom complaint slam icu doctor refuse vaccine metro,0.19999999999999998
84,say since onset think massive blast recirculate air directly face,0.05
85,wear mask,0.0
86,hilary,0.0
87,ohh f,0.0
88,thn eligible covid vaccination student please enquire schoolcollege regard vaccination date,0.0
89,boris johnson may end plan b measure include mandatory face mask despite new case covid day bu,0.13636363636363635
90,morning consult we adult believe employer require covid vaccination oppose,0.1
91,billion unvaccinated people across world get new variant that ll derail us againwe nee,0.13636363636363635
92,yes must learn live covidwe must learn thatmasks workvaccines workchildren need vaccine air fil,0.13636363636363635
93,fuck,-0.4
94,unmaskourchildren dangerous hashtag mask prevent spread virus othersi think covidiot want protect child let wear mask protection you re endanger even,-0.6
95,rishi sunak give wife worth million covid relief fund million also vote scrap upli,0.3
96,anymore covid,0.0
