Unnamed: 0,full_text,sentiment_score
0,could,0.0
1,pm isolate home family member covid I m sure guidance he s follow ask,0.5
2,tragedy one pick people die agedcare past week due outbreak,-0.1875
3,game start postponement due pandemic become club good team premie,0.05833333333333331
4,unvaccinated democrats want fine want confine home want fine impr,0.4166666666666667
5,saal bemisaal today complete year wedlock still like school buddy first meet year,0.175
6,supercalifragilisticexpialidocious coronavirus inspire lyric,0.25
7,glenn youngkin start tenure maskless covid super spreader event,0.3333333333333333
8,lest forget nurse comprise high percentage healthcare worker death worsen,0.16
9,sanjay gupta say get well wear put ziplock bag day two germ die rota,0.0
10,still wear mask recently upgrade mask amaze many people do not wear mask,0.25
11,percent remote fn community get covid reminder structural factor like housing heating runnin,-0.1
12,sir keir starmer brand absolute hypocrite attack boris johnson despite picture starmer emerg,0.2
13,va go michael jackson blackface moonwalke governor oversee sweep progressive law,0.0
14,aged display symptom long entitle free pcr test new governme,0.09659090909090909
15,welcome future without law order oh waitthis nowgavinnewsom suggestion,0.4
16,lockdown may ask,0.0
17,two year ago today,0.0
18,crowd work omicron make go hospital dangerous likely deadly,-0.26666666666666666
19,fg bastards hope catch covid evil evil individual boil blood,-0.6666666666666666
20,excellent start,1.0
21,dashboard update january new case death day,0.13636363636363635
22,omicron risk assessment update first time since december new category add infection severity child amber,0.19318181818181818
23,governor glenn youngkins first executive ordersdirective include rescind virginia vaccine mandate state emp,0.25
24,people tigray ethiopia live de facto blockade year die lack medicine amp food amp repeat,0.13636363636363635
25,create kathy hochul unconstitutional mandate sympathy,0.0
26,suspend account spread misinformation happy year anniversary tweet,0.8
27,long covid case vaccine injury,-0.05
28,find piece like really helpful articulate watch science progress much different,0.1
29,researched actually sign letter correction student nurse dentist,0.0
30,complete hogwash receive vaccine side effect something report police,0.1
31,petition referendum united kingdom abolish coronavirus act,0.0
32,lol that s covid death,0.8
33,use mean redistribute wealth low middle class elite politician corp,-0.10416666666666667
34,free athome test drop january,0.4
35,graphene oxide dna vaccine sequencing explain,0.0
36,covid,0.0
37,swap covid narrative climate crisis narrative,0.0
38,aaron rodgers plummet half nfl mostlike player ranking vaccine flap,-0.16666666666666666
39,there s difference getting sting one bee vs getting swarm hive old adage dose make,0.1
40,can not game need zen I m ready follow emotionally I m go basement shelter place god speed dey,0.13333333333333333
41,think everyone vaccinate antivaxer people icu bring think th,0.0
42,I m sometimes sick stomach hear people carelessly callously send kid school kno,-0.6071428571428572
43,look another comfortable niosh certify mask indiana face mask excellent option recall,0.7
44,they re rude awakening feel safe go church worry could get covid antimask antivaxxer qanon member,0.1
45,logic crazy sincere would tax everyone hospital covid clearly do not take enough precaution stop spread vaccine moot point overall argument,-0.03
46,americans dead covidpelosi democrats never even bring medicare v,-0.2
47,exam day candidate must covid symptom quarantine close contact covid,0.0
48,ahemall push return normal predicate sacrifice disabled people life nondisable comfort,-0.02500000000000001
49,do,0.0
50,nsw health dep covid patient hospital fully jab mean start pay already waste per jab per pcr testi have not waste ant tax payer money death jab sorry work,-0.228125
51,tunisia erupt government continue use covid excuse eliminate freedom,-0.05
52,damn that s crazy authoritarian shit,-0.4
53,government management omicron blight false assumption bad planning via,-0.5499999999999999
54,yes afcron variant,0.0
55,omicron case count we many country skyrocket we average case per day,0.175
56,let tell time break covid rulesdure second lockdown working vaccination clini,0.0
57,hhs document call hospital end death reporting publish day former,0.0
58,remarkable story take multiple decade perseverance make mrna covid vaccine realityhttpstco,0.375
59,month later I m still shake head people seem suddenly surprised store close school teacher sick c,-0.20476190476190478
60,month later I m still shake head people seem suddenly surprised store close school teacher sick c,-0.20476190476190478
61,starting january order free home covid test per week know lot people trouble find,0.06666666666666667
62,covid death biden democrats stop count wake,0.0
63,reminder kary mullis say pcr test invention be not mean diagnose sicknessinstagram censor b,0.15625
64,update son get result back vaccine induce myocarditis leave ventricular wall slightly enlar,-0.08333333333333333
65,I m root panini synonym pandemic widely remember common misapprehensi,-0.2
66,tweet widely end aprilbeginne may uk global population death coronavirus deaths norway germany japan greece denmark south korea ireland india south africa new zealand australia portugal taiwan austria combine,0.012121212121212116
67,spiderman can not stay home,0.0
68,reason make imagine gillians island covid episode,0.0
69,trucker cross canada come,0.0
70,covid directly kill heart muscle cell linger brain tissue cause severe neurologic psychiatric de,0.1
71,kid die covid we last monththat dead year pediatric death rate accelerate rapidly,-0.1
72,fascinating tim rohn lack transparency german vaccineicu datum,0.35
73,stay safe warm tonight new yorkers fdnysmart never use ovenstove heat home see tip,0.4121212121212121
74,rank player world double jabbed welcome australia test positivemeanwhile,0.0
75,know acute toll terrible continue ignore longterm toll risk h,-0.2
76,protocol remain much winter break stay uptodate covid information,0.2
77,imma tell blue covid mask be not stop knockout ye,0.0
78,sign cgs new cyberpunk series cerebrum go live color variant cove,0.13636363636363635
79,antivaxxer get covid go emergency room do not stick natural immunity instead je,0.1
80,breakingcanadian health official reveal secretly access cellphone location datum canadians,-0.4
81,monica crowley like omicron fill icus,0.0
82,long polio first cousin remove crippled horrible miserable pain life,-0.45
83,student protest chicago show opposition return inperson learn school cite fear covid,0.0
84,grow body evidence link delta variant increase risk pregnancy complication,0.0
85,redding shasta county board supervisor meet remain virtual supervisor consider opening chamber,0.0
86,antivaxxer get covid go emergency room do not stick natural immunity instead je,0.1
87,okay object strongly protest message merit sense without object location mayor wu know loud protest residential area fairly common effective bospoli mapoli,0.2666666666666667
88,argentina saturday report new case large daily since start pandemic daily average case,0.040129870129870134
89,number recent study have not really reach msm highlight complex biology long covi,-0.1125
90,brilliant probe piece colleague morning ask vital question shaun bailey th,0.5
91,pope say take vaccine moral imperative be not try raise money outrage,0.0
92,virus non live entity permanent solution slowly countrys government saturate resourcesmoney get back normal part life well admit,-0.003409090909090924
93,nah lets make permanently weekend nothing stop we,0.0
94,former tennis professionsl pat cash speak vaccine damage cause motherhatstruth htt,0.0
95,safetychildcare germany weekly mandatory covid test child year,0.0
96,you re unvaccinated you re eight time likely admit hospital you ve dose vaccine boosterget vaccinate,0.0
97,expect worrisome variant omicron scientist sayomicron likely delta reinfect individual previously,-0.05555555555555555
98,call trump rally call omicron variant incubation epicenter,0.0
99,testing ramp gauge presence spread drive omicron variant demand outweigh supply nationwidehttpstcodbrrzchyvi,0.0
100,jet get good news protocol front five player rejoin club practice today,0.7
101,trumprally get fill conspiracy theory election fraud covid misinformation full helpin,0.35
102,harrison county man save covid fast action hopedale ems harrisoncounty emsservice fireandem,0.15000000000000002
103,two year ago today,0.0
104,comment james jordan fall churchvathe dysfunctional behavior republican rant every possible problem repor,0.0
105,abc sydney tv news treatment pacific tsunami cursory appalling seem like year work experie,-0.35
106,pandemic strike march americas school among first casualty tell temp measure almost two year later school system still fail adapt serve need student,-0.08333333333333333
107,general electric say will not require vaccine supreme court strike white house mandate newsht,0.02500000000000001
108,liberal justice ignorance cautionary tale fake news identity politic liberaljustice justicebreyer justicebreyer justicesotomayor fakenews covidvaccine covidmandate nomandate politicalcourt letsgobrandon,-0.5
109,break amp kind get rhythm tough everybody think really can not control thing rule amp way thing go get well stay,0.13703703703703704
110,white house say free athome test available start wednesday take long enough fight omicron surge discuss insidepoliticssunday,0.15
111,florida know go close election plus side get vaccine kill number,0.0
112,student chicago walk class pressure official switch remote learning surge case fuel omicron variant disrupt school across united states,-0.1
113,ontario report record covid hospitalization one week ago number,0.0
114,travel consult measure place concern condition travel france united,0.0
115,introduce similar policy unvaccinated workershttpstcogbxqdperownext vaccinate sickpayread article factchecke oigetit,0.0
116,joe biden democrats want forever pandemic full lockdown mandate restriction,0.35
117,pandemicthemed web series unpause back second seasonunpause naya safar amazon prime video january via,0.0
118,desantis politically intelligent get war trump trump endorse desantis reelection bid war,0.8
119,meet investigate black politician lockdown party,-0.16666666666666666
120,email obtain judicial watch find ecohealth allocate approximately year niaid carry study understand risk bat coronavirus emergence judicial watch new york post read,-0.13181818181818183
121,number coronavirus infection among immigrant detain us immigration customs enforcement ice detention center surge since start,-0.1
122,three kid celebrity couple iya villania draw arellano contract,0.0
123,discard mandate individual decision wear mask vaccinate,0.0
124,wife try cheer sevenyearold son want first pandemichim reveng,0.25
125,either prosecute politician reimburse everyone fine break lockdown ruleslaw universal selecti,0.20833333333333334
126,week topagnews jennifer hayes appoint chairperson canadian dairy commissiona dairy beef farmer quebecs gaspe peninsula new chair canadian dairy commission cdcmore cdnag dairy,0.13636363636363635
127,thailand announce opening border tourist november despite pandemic still rage current dilemma provide opportunity positively transform tourism industry spheresofinfluence,0.11363636363636363
128,dozen texas school district shut due staff shortage link omicron surge,-0.125
129,people benefit decision company make test people buy stock company prior decision make profit,0.0
130,think label death covid fact something else,0.0
131,turn goddess covid wish good health end make well soon,0.7
132,extraordinary boris available defence imply day day operation,0.3666666666666667
133,hospital system drop racebased covid treatment policy lawsuit threat,0.0
134,john jack schroeder prosser washington die covid jan love husband father grandfather friend always put other first look way help miss laughter endless story,0.125
135,cdc official urge americans wear mask acknowledge hard wear other,-0.20833333333333334
136,advocate landlord do not expect flood eviction right away state emergency rental assistance program still provide eviction,0.2857142857142857
137,deux trois guess well learn french see come nexttac takeactioncanada,0.0
