Unnamed: 0,full_text,sentiment_score
0,among rentier class neoliberal parasite many hospital administrator reform get rid entirely,0.25
1,outside school hour right,0.14285714285714285
2,whatever they re follow science,0.0
3,really think do not sht go life go start trouble reason vaccine decision make make sense would not reason talk be not force,0.0
4,send every household amount covid test regardless many people live good example,0.4454545454545455
5,accord government stat alberta hospitalize covid jabs jab,0.0
6,senate close vote covid amp vaccines belafonte birthday fundraiser andre leon talley tribute rolandmartinunfiltere blackstarnetwork,0.0
7,remove mask mandate political move boris johnson you ll continue wear one lets send messa,0.0
8,biden blame administration disastrous response scientistsno scientist warn sick people n,-0.7071428571428571
9,send every household amount covid test regardless many people live good example,0.4454545454545455
10,say physically help astrazeneca manufacture vaccinesdoe know do not astrazeneca vac,0.0
11,people stand line hour take covid test stand line voteno phony mailin,0.0
12,spentour liberty strip awaysurge noncovid death cause catastrophic lockdownsall woul,0.0
13,remove mask mandate political move boris johnson you ll continue wear one lets send messa,0.0
14,yesterday covid death today we ve covid death amp reason think,0.0
15,incredible,0.9
16,happy birthday amp thank make moderna vaccine possible dollyparton moderna vaccineswork,0.4
17,seem take vaccine increase odd catch covid idea,-0.16666666666666666
18,pandemic end go need pay someone hour yell daaaaad every three second,0.0
19,notice since last handed see health official believe covid vaccine safe effective twitter label,0.3666666666666667
20,moreover override fact remain anyone mask unmasked vaccinated andor unvaccinated seat next near unmasked person indoor enclose courtroom several hour time run high risk catch coronavirus especially omicron variant,0.052000000000000005
21,daily mail tell elect representative dare think pm useless untrustworthy hypocrite,0.10000000000000002
22,home ownership pandemic mean search many diy home improvement powertoolrelate thing target ad look like,0.09375
23,intubate man inform free covid test arrive,0.4
24,amanda agree consistent also quarantine abolish completely,0.175
25,instruction deny student entry exam hall unfair corona infection kisi ki glti ya koi accident nhi hai,-0.5
26,instead free covid test could government give we head next pandemic buy stock,0.2
27,spread wordthere phone number get free covid english espanolin addition,0.2
28,myocarditis claim record related covid infection much less severe one result vaccine forget one said also mention classify differently china,-0.05555555555555555
29,sick criticism biden try compare trump never work unless,-0.7142857142857143
30,different protest across netherlands tonight covid mandate,0.0
31,I m encourage pms commitment reflect compulsory health worker vaccination hope main party wil,0.16666666666666666
32,response question covid school biden point media obsess school close,0.0
33,ask people wear mask stay indoor contagious disease do not seem like much ask,0.2
34,see hard datum school infection support fact covid do not require control measure school,-0.2916666666666667
35,dead day amp bastard take mask school simply try save worthless arse cheer,-0.3333333333333333
36,barbados disenfranchise people election hold opportunity h,0.0
37,sky news prime example trash pour journalism death per day close look,0.0
38,thank need talk death amp bc covid accelerate shockingly amp,-1.0
39,hope god sigma variant crazy omicron fuck close last name,-0.3333333333333333
40,covid need stand close grocery store honestly,0.6
41,get lot people tell reply mask do not work base bbc report small inconclusive stu,-0.525
42,administration make million mask strategic national stockpile available free americans,0.4
43,weak sheep feel need half bake vaccine make feel safe,-0.013888888888888876
44,whatever they re follow science,0.0
45,phase one five come fauci still job,0.0
46,month ago gate speak need well vaccine omicron force admit defeat covid assume fund new improved mrna vaccine already place another virus release soon least many eye open,0.08409090909090909
47,covidiotslockdown denierscovid deniersconspiracy theoriststinfoil hattersrefuseniksanti vaxxersjust,0.0
48,joe biden talk misinformation news gets cover,0.0
49,face mask covid passport january england free place europe,0.4
50,report usps website mistakenly enforce four test per residential address cap apartment building,0.0
51,president biden tout unproven treatment covid press conference,0.0
52,call journalist never get one answer trump ever make sense fact promote poison,0.0
53,doctor give year old vaccine charge imprison,0.1
54,duterte pandemic response bad feel life force drain slowly day replenish,-0.49999999999999994
55,werewolfwednesday zeugmashe follow home let stay,0.0
56,break exclusive look morrisons pandemic workforce plan,0.0
57,hear lot frustration school health circle end plan b avoidance doubt today,0.0
58,elon musk wealth grow around literally pandemicin let begin tackle spiralin,0.0
59,wren guy get covid flu test I m feel awful also wren,-1.0
60,three piece still available make image helped stay sane first lockdown back feel like year ago,0.21666666666666667
