Unnamed: 0,full_text,sentiment_score
0,remedesivir also drug use covid treatment latar accept wrong trea,-0.5
1,many develop country show ever strong resolve vaccinate public end pandemic,0.3111111111111111
2,dangerous careless ideaomicron contagious everyone get point try prevent,-0.55
3,number active case ptbo could excess local medical officer health say confirm,-0.044444444444444446
4,though tbh they ll mandate mask rather sensible thing stop require,0.0
5,hold emergency press conference address secret stockpile one million covid test ron desantis,-0.4
6,psa clearly surge pandemic short staff everywhere everyone tired go eat sh,-0.09999999999999999
7,I ve teach pandemic semester fully online hybrid student choice attend,0.0
8,direct quote todays ny timesin new york times epidemiologist predict case would rise septe,0.11818181818181818
9,every day hear another person life covid feel like I m play russian roulette atp,0.0
10,see new cdc guideline use american business walmart cut pay covid sick leave half,-0.18614718614718614
11,convince school put corsirosenthalboxcr box cheap quick effective way increase filtration,0.4444444444444445
12,case anyone else wants know,0.2
13,look like take cdc fifteen minute contact definition multiply filtration percentage call,0.0
14,shame do not learn well know reality month ago start poo pooe common sense health measure talk post vaccine world basically echo right wing denialist,-0.007142857142857145
15,give time corona virus mutate indefinitely that s there s vaccine common cold vaccine cold would futile insane vaccinate new people omicron even cold vaccine would save life number never work,-0.49393939393939396
16,revive therapeutic clarify status phase clinical trial bucillamine,0.0
17,please go buy mask today find home depot lowes online costco online,0.0
18,take care covid still ehtra we,0.0
19,acknowledge casesbecause there s test there s way know there s even beside least one shelterhotel outbreak week yet update list,-0.3
20,fascinating identical discussion take place around world,0.7
21,break news six adviser president biden transition team urge change covid strategy address new,0.13636363636363635
22,I m guess also take mask eat drink plane,0.0
23,lung feel packed flour brain fog feel like dementia amp fatigue unlike anything ever experience jus,0.0
24,live covid mean two big australian state need cancel urgent emergency operative c,-0.04403409090909091
25,feel near tear show start passion financial justice amp provide solut,0.05
26,stay away sick bitch idgaf vaccinate get kid,-0.7142857142857143
27,nothing say have not vaccine keep quiet vocally antivax admit vaccine would like vegan admitting eat rump steak,0.0
28,good news south africa month since case begin number show incredibly fast spike follow eq,0.44999999999999996
29,scientist mystify wary africa avoid covid disaster amp many will not report will not point employee generally report they re instruct httpstcoivnejaupqe,0.016666666666666673
