Unnamed: 0,full_text,sentiment_score
0,marjorie taylor greene permanently suspend twitter push covid liesgood bye good riddance offici,0.7
1,government need act,0.0
2,shocking scene scotland police sadly lose respect people heavy handed approach daft useless,-0.55
3,cdc recommend stop cry give something cry,0.0
4,look patrick king case purposely rack fine court demand see scientific basis lockdown covid measure drop charge happen everyone go court demand proof evidence,0.4166666666666667
5,know people make fun unhinged magas spout nonsense markofthebeast microchip elite belief,0.3
6,kinda crazy twitter do curb misbehavior covid misinformation member congress congress ha,-0.6
7,amsterdamveteran form line police protestersanti lockdown demonstration,0.0
8,buy covid test bc fuck first one fuck,-0.18333333333333335
9,know literally person chickenpox reinfection even biology lesson groundschool around teach reinfection impossible shingle another thing occur extremely weaken immo system often rep covid vax btw,-0.3958333333333333
10,per email cp send parent say test process within hour good ask,0.7
11,do not think covid line duty death stupidity propaganda,-0.35
12,threshold world war iii socalled corona corona strain torment,0.0
13,ironic thing pandemic addict line socalled group desperate pandemi,-0.19999999999999998
14,case drop dramatically south africans jubilant omicron wave subside quickly come minimal hospital admission deadly delta kill countrys strict curfew also lift omicron coronavirus,0.0111111111111111
15,fascism rise everywhere go watch remain silent,0.0
16,august court rule insufficient evidence present justify vaccine certification enter bar,0.0
17,late newfoundland exposure sitesthe birdthe eggthe birdthe nestthe limbthe branchthe treethe ho,-0.3
18,omg finallytwitter permanently ban georgia republican conspiracy theorist marjorie taylor greenes account repeat violation misinformation policy,0.0
19,yesterday disinformation today,0.0
20,pushback fauci say cdc may reconsider new guideline backlash,0.13636363636363635
21,try get covid test rn like tryna get,0.0
22,friend yeah covid case spike puerto rico bad yeah I m sure must feel like,-0.09999999999999992
23,raider miss good player due covid can not make shit league step save day colt,0.12499999999999999
24,terrifying take support nazi take germany,-1.0
25,wales weekly update week end december please note datum particularly vaccination,0.16666666666666666
26,former sport minister announce cash reward amp also letter invitation invite c,0.0
27,tyrant health safety need new nuremberg trial covid criminal human righ,-0.08787878787878789
28,us education secretary warn bump road school reopen amid covid surge,0.0
29,former sport minister announce cash reward amp also letter invitation invite c,0.0
30,would great congress punish member spread lie pandemic harshly twitter,0.30000000000000004
31,omicron much transmissible delta previous variant enhance bind enter cell upper,0.011111111111111118
32,nhs dentist tell meet activity level pre covid otherwise face financial penaltiescould lose sur,0.0
33,good morning happy sunday everyone glad twitter permanently suspend account marjorie taylor,0.6666666666666666
34,amazing initiative,0.6000000000000001
35,that s exactly variant would say,0.25
36,spread misinformation conventional covid orthodoxy time cloth mask work vaccine protect,-0.14285714285714285
37,outside ed attend transfer covid patient micu do not believe covid he d like treat,0.0
38,take hat working nhs watch horror pressure load save johnsons skin expense live bad enough watch consistent high level delta almost nothing omicron come,-0.030727272727272697
39,healththeyre jobsif comply soonit great g,0.8
40,round mum bump old friend street tell we would not take vaccine amp I m,-0.05
41,if but amp health advisory team thank,0.0
42,thank contribute finding research quality life impact pandemic peopl,0.0
43,congratulation chief nurse cbe new year honour list prof radf,0.13636363636363635
44,that s exactly variant would say,0.25
45,wake folk late,-0.3
46,true anyone get ill vaccinated recovery quickly think chaos wil,0.061111111111111095
47,interesting appear small raise canopy enlarge tank perhaps feature similar k variant lightweight version eg removal leading edge fillet wing root small wheel etc,0.0
48,attempt overthrow american democracy question play politically,0.0
49,horrifying,-0.9
50,hell be not anyone talk another stimulus package obvious new variant shut thing,0.06818181818181818
51,I m glad duke york take manhattan dutch madness,0.5
52,back february share story family come together raise damon keith needed ecmo unit keep alive hospitalise covid two son decide want give something backhttpstcofvkuwsxllc,0.05
53,crybaby make outrageous claim steal election truth american dead due rage pandemic lie truly dwell upsidedown,-0.33125
54,joe biden respectable president america along leader people world think allaah lord worldsimam mahdi nasser mohammed,0.5
55,kingcumber central coast nsw sunday afternoon car line covid testtomorrow driver leave thei,0.0
56,that s exactly variant would say,0.25
57,thank share dave I m glad you re okay really hope people heed warn,0.39999999999999997
58,I m georgia usa there s availability book doctor appt next day wait local walk clinic minute local testing available whole house sick funky covid case surge definitely much high chart show,0.00653061224489797
59,unbelievable turnout today amsterdam end lockdown covid law,-0.25
60,would great congress punish member spread lie pandemic harshly twitter,0.30000000000000004
61,siri tcell exhaustion,0.0
62,go another covid test I ve I ve vaxxe can not get ppl still get sick need sleep I ve sleep life away coz imsick I ve even lose voice make everyone happy noplanjoe,0.04285714285714287
63,try get covid test rn like tryna get,0.0
64,I ve see lot covid er recentlywith many people getting infect recently folk may wonder wha,0.25
65,total covid test per people great see boris destroy critic show eu u,0.20000000000000004
66,datum collect consumer treat loan rather property organization gather privacy respectdata,0.0
67,two week ago new case covidtoday prime minister absolutely nothing ab,0.16818181818181818
68,ct scan definitely traumatic lockdown I ve show archery accidentarrow heart,0.0
69,crazy thing good people get infect omicron argument omicron show,0.04999999999999999
70,open school good option ventilation reduce covid risk significantly,0.35833333333333334
71,whole heartedly think omarion joke corny funny af,0.225
72,coordinate attack former president ally prevent transfer power lose election,0.0
73,cloth mask never work lie even worse mock see truth treat speak,-0.4
74,watch dontlookup excellent amp important movie watch itmy radical take really allegory clima,0.5333333333333333
75,twitter permanently suspend rep marjorie taylor greenes personal account misinformation,0.0
76,know quite people vaccinate omicron know lot vaxxed people california sayin,0.0
77,old acquaintance successful fitness influencer course blame obesity amp poor diet,0.15
78,ron desantis claim accompany wife cancer treatment dec bring immunocompromised wife,0.0
79,parent toddler who s daycare school pandemic regr,0.0
80,appreciate red pille lifelong democrat new yorkers write eloquent thread they re leave nyc,0.012121212121212116
81,omicron london uk epicenter baby toddler admit london increase week rec,0.0
82,cause parent legitimate reason scare,0.0
83,despite covid case unm play one game mountain west really,-0.1
84,marjorie taylor greene permanently suspend twitter push covid liesgood bye good riddance offici,0.7
85,well job delineate public difference individual risk population health ris,0.0
86,covid policy design save life save boris johnsons backside,0.0
87,youtube remove malone interview joe rogan enough everyone know they re try hide,0.0
88,accrual power moment part majority event like covid need,0.0
89,deep disappointment among sage soothsayer prediction covid case day end december fall mor,-0.3
90,unless america wake scene come,0.0
91,lionel messi test positive,0.22727272727272727
92,cdc want infected worker return work day capitalism buy fast lawma,0.2
93,go direct fly monkey erics account advance there s clever reply share,0.25416666666666665
94,call omicron desantis,0.0
95,right wing medium responsible current covid surge,0.1619047619047619
96,total incompetence do not proper planning place alreadyminister perform basic duty,0.0
97,due weather unforeseen circumstance northeast annex testing site close follow,-0.125
98,life can not understand bar restaurant still open inperson dining school go,0.0
99,rep marjorie taylor greene permanently suspend twitter covid misinformation,0.0
100,kinda crazy twitter do curb misbehavior covid misinformation member congress congress ha,-0.6
101,agree classroom mask need probably change yestomasksinclass,0.0
102,twitter confirm npr ban marjorie taylor greenes account repeat violation misi,0.0
103,fauci say cdc receive significant pushback shortening isolation guideline day asymptomatic patient,0.375
104,today twitter ban personal account georgias representative marjorie taylor greene multiple violation,0.0
105,amazing eat win,0.7000000000000001
106,slap face science circumvent standard convene expert advisory board fda,0.0
107,jet ok get back mike evans cornerbacks jet start receiver tight end,0.10714285714285714
108,plan cheer today covid protocol press keeping,0.0
109,oro valley hospital arizona temporarily accept patient heart attack due staffing issue cov,-0.125
110,even easy path lsu act effectively eg monthly testing hardly useful rapidly spread variant endlessly frustrating time faculty,0.2333333333333333
111,people ever read constitution first amendment prevent private business enforce rule regard online behavior personal accountwhere repeatedly spread misinformation covid read twitter policy,0.08333333333333333
112,omicron mild narrative make virtually impossible catch along day isolationboth,-0.16666666666666666
113,vaccine prove rightwe extremist sniffer good riddance,0.7
114,live look covid trying hit jury,0.13636363636363635
115,die covid,0.0
116,rarely quote tweet right firstly airborne mean aerosols important droplet,0.18464285714285714
117,consent feeding tube consent starve death really way eat drink safely oxygen need,0.35
118,paxlovid molnupiravir authorize emergency use keep patient hospital do not expect able go usual pharmacy get,0.125
119,last year kennedy krieger student take part study examine effectively frequent covid testing work prevent outbreak classroom read testing work we ve do help get student back classroom,0.03333333333333333
120,shannon singh reveal two upcoming holiday line go nine despite loveisland realitytv holiday,0.0
121,mask mandate vaccine passport work please fucking explain nyc do not work,-0.6
122,covid antiviral pill almost talk pill roll,0.0
123,go day without incident medium misunderstand covid statistic,0.0
124,hear malvern musician make difference raise thousand pound charity release live lockdown cd memory,0.13636363636363635
125,uae ban nonvaccinate citizen travel abroad jan dubai abudhabi covid,0.0
126,middle pandemic do not seem look good time take gamble new business guy make work,0.27878787878787875
127,covid permit I m hope get back review local place eat across wrexham flintshire look many recommendation possible add menu restaurant pub cafe food truck eatingout tastetest,0.125
128,researcher begin work polio vaccine early attempt unsuccessful effective vaccine do not come around jab make today take month nothing money,0.35
129,sharp rise covid case us omicron variant peak midjanuary scientist project,-0.125
130,las fiesta sin covid gane,0.0
131,be not fauci cdc ask open national discussion dr robert malone dr peter mccollough other,-0.0625
132,can not trust chinas covid number racist entirely stupid xian already complete four rou,-0.35
133,new york times accidentally publish ghislaine maxwell obituary ahead schedule,0.13636363636363635
134,never admit trump good job handling virus basically say good job make vaccine available drop ball,0.6
135,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium,-0.1625
136,truth speak covid management merely circus yogi ring leader clue handle crisis half time busy election rally across state yogihataoupbachao,-0.18888888888888888
137,icymi scammer take advantage coronavirus pandemic thing senior avoid tactic,0.0
138,new child admit overnight children hospital kind record want,0.36818181818181817
139,developed country overcome wide range difficulty thank shift daily operation offline online however country global south have not successfully overcome effect pandemic note,-0.075
140,midst icu care ventilator luke commission miracle campus musa thwala witness firsthand tragedy critical importance vaccination prevent via,0.0
141,rtpcr test consider gold standard covidtesting people also increasingly reach rapid antigen test convenience quick result read,0.16666666666666666
142,look health worker perform screen people queue outside metro station new delhi sunday,0.06818181818181818
143,americans die since nrxpharma partner relief therapeutic submit eua application day ago zyesami safe effective therapeutic many must die nrxp rlftf,0.5333333333333333
144,umassboston announce booster require student faculty staff member across fivecampus system return new,0.13636363636363635
145,good news initial rollout booster uptake strongly correlate age mo,0.37777777777777777
146,current condition sayre patemp chill point barometer inhgwind mph wnwcorona virus weekly statscase nepa bradfordcounty,0.0
147,there s shame catch covid sure take care other around smart amp proactive quarantining necessary wear mask follow cdc guideline,0.14732142857142858
