Unnamed: 0,full_text,sentiment_score
0,indeed exercise positive direct effect cell molecule immune system also know counter negative effect isolation confinement stress various aspect immunity along covid appropriate behavior need hour,0.10545454545454547
1,mask vaccine booster good protection omicronwhen wear mask help protect amp other,0.2875
2,one single union include challenge vaccine mandate enforce several company courtsw,-0.03571428571428571
3,please conduct online exam corona increase exponentiallybteupexam bteuponlineexam,0.0
4,feel strong symptom yesterday immediately get test do isolate covid positivehigh fever bad,-0.13333333333333328
5,colorado reactivate emergency standard call crisis standard care emergency medical service friday,0.0
6,heartlessness astounding,0.6
7,academia systematically exclude disabled folk thru unsafe covid plansive team,-0.2
8,closevtucollegesnow scary bsbommai,-0.5
9,maybe I m wrong do not americans free mask trump fiasco talk use war power act get whatever ppe need pandemic seem different also tell go back work day even sick,-0.16285714285714287
10,do not matter much love kid much love job hard even exist right,0.24851190476190474
11,myocarditis vax common covid yo boyslet look two study discu,-0.3
12,break general electric suspend covid vaccine testing rule supreme court block biden mandate,0.05000000000000002
13,take supplement like quercetin zinc get covid,0.0
14,let tell time break covid rulesdure second lockdown working vaccination clini,0.0
15,dr tedross incompetence lead covid case amp death since continue ignore official duty amp f,0.0
16,republicans covid try drink poison democrats covid send cast hami,0.0
17,please postpone bteupexam pandemic student might affect large scale exam w,0.21428571428571427
18,everyone must read,0.0
19,bteupexam corona become positive localityeven come pos,0.22727272727272727
20,kiss,0.0
21,gop want reporting go away daily reminder complete covid failure new plan do not test utpo,-0.020075757575757587
22,high school korea become ground zero zombie outbreak student trap inside must fight wa,0.16
23,year ago call hero face covid other stay home face ever since catch fight,-0.125
24,korea keep netflixs light,0.4
25,unfortunately prediction prove accurate department health datum release show active covid outbreak,-0.07777777777777775
26,you ve booster shoot make sure update covid certificate nsw service app sharing via medicare app phone,0.5
27,korea keep netflixs light,0.4
28,korea keep netflixs light,0.4
29,want freedom fighter pic vaccine certificate,0.0
30,sue gray make finding indicate criminality breach covid rule that s police investigate,0.0
31,school open safely shadow omicroni can not get picture head school safe say sar,0.3333333333333333
32,biden fema director say critical need right medical staffing hospital biden vaccine man,0.09523809523809523
33,miniaturedioramathemed ramen restaurant osaka recently begin take stray cat cat save,0.0
34,sue gray make finding indicate criminality breach covid rule that s police investigate,0.0
35,twitter account suspend forsaye virus biological weapon create china allow esc,0.0
36,india log covid case death day omicron tally reach,0.0
37,dc vaccine mandate kicks weekend office comply show paper order ta,0.0
38,dan bongino temporarily suspend youtube misinformation,0.0
39,sassa gurl model variant look sassa gurl white castle whiskys calendar model sinong nagsabe bab,0.0
40,arsenal do not exact number new covid case name player spur game stop play wordsarsenal le j garda ni thik liverpool le tei garda kaam nalagne liverpool le rakhera kheldina parne arsenal le naparneexpose ur word bro,-0.12954545454545455
41,good,0.7
42,I m see people triple vaccinate catch covid first thing thank pfizer,0.25
43,covid really prove much job do not care employee,0.2
44,never test positive variant feel fatigued past day,-0.011363636363636367
45,sir unable attend exam due covid can not take risk covid situation sir,-0.3125
46,asranomani take ridiculous slave mask feel hurl impassionate speech filter long wear know poison word flee mouth fall die video graveyard rose,0.07222222222222223
47,almost hour shift icucovidland I m come back day rowim old shtplease get vaccinate boostedwear damn maskwere tired,-0.10000000000000002
48,always think decline america superpower would happen slow much later much,-0.03333333333333335
49,want survive pandemic want cdc cdc director fight we,0.0
50,alexa cancel spotify,0.0
51,anytimetd freeplay nfl hunter renfrow dkng must drop retweet ride fir,0.0
