Unnamed: 0,full_text,sentiment_score
0,really want stay home play animal crossing,0.2
1,vaccine create classic covid continue offer excellent protection vs hospitalization amp death omicronthe mo,0.5833333333333334
2,spotify say covid truth covid misinformation seem science say,0.0
3,denmark end covid restriction,0.0
4,add double rate guideline make clear amazing low growth omicron hereit mobility restr,0.17500000000000002
5,taiwan government hand dose mvc vaccine somaliland dose arrive hargeisa todayt,0.0
6,think angry beforeawardwinne historian fire speak,-0.5
7,I m glad acknowledge well vaccine work,0.5
8,united kingdom end vaccine mandate healthcare workersits time united states follow suit,0.0
9,denmark end covid restriction,0.0
10,greasy say take mask game photo guess covid do not spread ta,-0.4
11,people die harm vaccine well have not hear instance heavily suppressedim vaccine information machine try suppress people insane,-0.6
12,make mask optional,0.0
13,day flatten curve tell we day ago,0.0
14,remember people ask many die patient like thisa prev healthy yr old woman suffer b,0.3666666666666667
15,kid rock think I m go sit sing do not tell live people people ho,0.13636363636363635
16,whitehe mean white,-0.15625
17,denmark end covid restriction,0.0
18,problem wjws accurate nothing wthe organization know jws know global epidemic come titlesjehovah protect youhow influenzawhat know bozo clown leah remini lloyd evans googleyoutube,0.20000000000000004
19,sick old vulnerable vaccinate first be not theyshould safeit safe vaccine anyone ho,-0.07285714285714287
20,historian look back increasingly fascistic mention idiocratic era amp wonder global pandemic,0.0
21,one care,0.0
22,heres california governor gavin newsom unmask indoors nfc championship game la today every kid st,-0.4
23,I m heartbroken lose good friend covid today,0.7
24,time time remove restriction get back normal normalenoughisenough endthemandate backtonormal,0.075
25,rule thee liberalhypocrisy liberalismistherealpandemic,0.0
26,new mrna technology show promise treat heart disease since heart disease also tie cognitive decline th,0.13636363636363635
27,prime minister secure return mandate basis program western medium bret,0.2
28,pandemic difficult moment we ve able get point due exceptional work,0.13541666666666666
29,denmark end covid restriction,0.0
30,week flatten curve,0.0
31,denmark end covid restriction,0.0
32,denmark end covid restriction,0.0
33,spotify say covid truth covid misinformation seem science say,0.0
34,anybody read police chief tribute covid fall unvaccinated officer encourage hold out get,0.0
35,justin trudeu con pero estable,0.0
36,wait python ankle boot since border close lockdown finally get themclick link bio follow amp chat freelivelovefeet,0.0
37,remarkable hypocrisy call see misleading fearmongering message around,0.75
38,anyone think go real lockdown look epidemiology precovid lockdown definedemphasis contact tracingwe perverted mean lockdown suit inaction training people thing know wrong normal,-0.115625
39,denmark end covid restriction,0.0
40,joe rogan safe need spotify spotify need joe rogan that s pay tenth bi,0.5
41,big piece covid misinformation power good people value human life slightest,0.2333333333333333
42,medical rural hospital closuresbottom poverty infant maternal per pupil sp,0.0
43,smith without mask fuck wear mask please wake,-0.4
44,vaccine do not help either glad ok get rest try tomorrow dear,0.5
45,denmark end covid restriction,0.0
46,people around world enough freedom trudeauhide potus fauci resistance covid antivaxxe,0.0
47,cause long covid scientist zero answer via,-0.05
48,bts singer jimin hospitalize appendicitis test positive,0.22727272727272727
49,hundred covid death aged care january alone blood hand colbeck hunt morrison ht,-0.1
50,gov say take mask nfc championship sunday take photo right sit throu,0.2857142857142857
51,know I m say anything new can not get fact deathsday hospital school,0.13636363636363635
52,sometimes covid make feel like got hit truck,0.0
53,every afternoon way home work call parent handsfree see day goingtato stop mother make apple pie itme can not keep piece wednesday tato lose lbs covid need pie,0.0
54,dester johnson hayti missouri die covid jan faithful woman god mother stil,0.0
55,covid elon musk poison dogecoin catch poison remain poor,-0.4
56,late article globe mail focus omicron provide little immunity lead crisis repe,-0.24375
57,pandemic relate economic impact make clear need accessible economic data research india,0.21875
58,article like rodgers never lie vaccinated nfl team medium people really look football player advice already believe misinformation never get advice famous person,0.35
59,realize unemployment number work rightsure think you re dumb enough believe,-0.1875
60,do not understand test be not do sit crowded chamber mask,0.0
61,powerful istandwithianblackford,0.3
62,denmark end covid restriction,0.0
63,look australia uk example lose right bear arm police come tweet australia voluntary covid camp be not allow leave voluntarily,0.2857142857142857
64,good year lockdown peaceful usually house fill guest multiple hospital stay surgery I m pray well year,0.175
65,remind people social distance wear mask,0.03333333333333333
66,government ammend human right act need call pandemic forci,0.14285714285714285
67,last week invoke covid baby mitigation lie despatch depth will not sink liarjohnson,0.0
68,justin trudeau who s jab preach trucker science literally covid,0.0
69,variant continue essential get vaccinate boost together protect ou,0.0
70,article go way never mention vaccination status vaccine mandate,0.0
71,denmark end covid restriction,0.0
72,denmark end covid restriction,0.0
73,biden handing psaki mic like,0.0
74,dummy,0.0
75,liz truss test positive covid attend pack meeting tory mps ministers portcullis house thi,0.22727272727272727
76,denmark end covid restriction,0.0
77,gate money waste pier nobody listen precovid,-0.2
78,oh take vaccine I m super hot great tit,0.4611111111111111
79,noone call cancel vaccine misinformation,0.0
80,denmark end covid restriction,0.0
81,mp poilievre comment genuine call way true canadian,0.375
82,denmark end covid restriction,0.0
83,add push pandemic united nations say turmoil push nearly half myanmar million people poverty early year level see since,-0.033333333333333326
84,joke become horror story,0.0
85,denmark end covid restriction,0.0
86,anyone individual fine covid restriction demand money back they re allow clown break every rule go ottawa cdnpoli onpoli,0.1388888888888889
87,city nyc start free sameday delivery covid antiviral pill also already offer free athome va,0.4
88,individual party name prosecute member public break lock rule june,0.0
89,lol yeap,0.8
90,instead focus small handful people address million other part amp fund convoy many vaccinate people ethnicity do everything politician tell still get covid amp still restriction live,0.06534090909090909
91,canada trudeau call trucker demand end vaccine mandate hateful rhetoricunless comply,0.0
92,denmark end covid restriction,0.0
93,thing canidian disgust mr trudeaujustintrudeau,0.0
94,sue gray failure leadership down street lockdown party failure civil service prim,-0.262962962962963
95,do not miss unsettling film tonight race amp medicalexperiment tackle que,-0.5
96,almost case occur large eastern states nsw vic qld,0.21428571428571427
97,that s bswe would still mess matter omicron prove thatat point damage people choose make bad decisionseveryone else around choose move pandemic also choice,-0.4374999999999999
98,denmark end covid restriction,0.0
99,national story covid one country stand test forever taint b,0.0
100,like flu become like flu,0.0
101,important notice anyone apply spring grant,0.4
102,they re try use second clip speak cough local news covid cause ignore multiple note doctor unlawful termination hearing oversee abuser amp dangerous man museum medically unacceptable,-0.12
103,vaccine definition provide immunityif shoot provide immunity vaccine,0.0
104,amazing mum age catch covid hospital die march shielding year,0.6000000000000001
105,japanese pharmaceutical company say ivermectin show antiviral effect infection justthenew,0.0
106,south africa cut isolation period infect symptomatic seven day drop,0.0
107,fox news want viewer hear antivax trooper story die covid network yet mention rober,0.0
108,one want child one get covid really badly roll dice grandson,-0.6999999999999998
109,people refuse take vaccine century rosa parks,0.0
110,denmark end covid restriction,0.0
111,correction japans kowa say antiparasite drug ivermectin show antiviral effect omicron variant,0.0
112,variant high res patreon,0.16
113,safely say point covid narrative uk completely utterly obliteratedthe absolute cir,0.2333333333333333
114,foreign secretary liz truss address common today say test positive coronavirus,-0.0659090909090909
115,denmark end covid restriction,0.0
116,liz truss test positive covid attend pack meeting tory mps ministers portcullis house thi,0.22727272727272727
117,rachel maddow queen disinformation,0.0
118,thing die covid nobody hold hand amp say goodbyegreghuntmp think do not matt,0.0
119,estimate amount child covid say argument sakeso million kid covidso infection hadhave form self report clinical diagnosis long covid range mild severe,0.14166666666666666
120,sue gray report link name name show covid rule break multiple time pa,0.0
121,review covid situation virtual session million student must gather give exam specially co,0.35714285714285715
122,prayer bts fave jimin,0.0
123,denmark end covid restriction,0.0
124,sorry hear sympathy regard mom seem like live parallel life though have not diagnose cancer lose mom covid child get later husband get lot ptsd pray,-0.09090909090909091
125,link domestic violence job loss economic stressor pandemic confirm new study,0.11212121212121212
126,last week tennessee lead america covid death time hold republicans accountable,0.0
127,good thing that s happen circle family friend vaxxe unvaxxe get covid,0.7
128,pretty good stuff,0.475
129,get trucker variant convenient,0.0
130,denmark end covid restriction,0.0
131,thread rat may dangerous diversion waste time moneyseem like we ve seize rat,-0.4
132,uk labour leader keir starmer british public think prime minister decent thing resign course,0.05555555555555555
133,be not voluntary lose everything markedbycovid march aug be not te,0.0
134,happen allow play contract covid day due play meaning withdraw winner take someone else possession,-0.125
135,main issue lack round base nobody ask outbreak,-0.2777777777777778
136,appear pms understanding sue gray report well understand covid regulation,0.0
137,dead even scientist pfizer say conference jab release emergency otherwise ppl would refuse real pandemic would not need coerce amp death figure would not falsify,0.0
