,created_at,full_text,sentiment_score
0,2021-12-20 21:59:55+00:00,antivax congresswoman own stock three vaccine company,0.6
1,2021-12-20 21:59:55+00:00,canada recently do not call airborne admit spread like smoke open window,0.0
2,2021-12-20 21:59:55+00:00,big doubter vaccine be not unvaccinate americans big doubter people believe,0.0
3,2021-12-20 21:59:55+00:00,nothing less lockdown include ban indoor mixing household except basic shopping work,-0.08333333333333333
4,2021-12-20 21:59:55+00:00,think leak government soften blow kelly get support auspol covid,0.0
5,2021-12-20 21:59:55+00:00,use song guy famously die epidemic initially laughed take seriousl,0.6
6,2021-12-20 21:59:55+00:00,I m glad inject common sense situationborisjohnson common sense sage full lefty narrow perspective fact almost get thing deliberately wrong see lockdown,-0.075
7,2021-12-20 21:59:55+00:00,restaurant bar count reservation time year please do not cancel fear do not feel well st,0.0
8,2021-12-20 21:59:55+00:00,covid end can not spend entire living like,0.0
9,2021-12-20 21:59:55+00:00,covid end can not spend entire living like,0.0
10,2021-12-20 21:59:55+00:00,break moderna say third dose vaccine increase antibody level times omicron variant,0.0
11,2021-12-20 21:59:55+00:00,do not know howwwww till day never got covid truly thank god protection everyday,-0.2
12,2021-12-20 21:59:55+00:00,biden accomplishment year trillion covid relief deal trillion bipartisan infrastructure bill,0.0
13,2021-12-20 21:59:55+00:00,I m worried omicron get year ago,0.0
14,2021-12-20 21:59:55+00:00,world outside wall terrifying stayhome,-0.5
15,2021-12-20 21:59:55+00:00,ok decision base massive desinformation danger virus vs vaccine I m sorry,-0.2
16,2021-12-20 21:59:55+00:00,say garden photo pm wife staff member may show work meeting really believ,0.2
17,2021-12-20 21:59:55+00:00,question ignore news director nsw abandon mask mandate omicron nsw victoria ever abandon delta i d wager religion pub club form epicentre disaster,0.0
18,2021-12-20 21:59:55+00:00,speak great barrington declaration war room dr martin kulldorff covid would reach endemic state without lockdown httpstcoudzkqkgmyq httpstcopfwinzqelj,0.8
19,2021-12-20 21:59:55+00:00,chief te travis kelce place reservecovid list source tell espn vaccinate there s c,0.0
20,2021-12-20 21:59:55+00:00,stealth lockdown town city desert mixed messaging lack faith people deliver mess,-0.0875
21,2021-12-20 21:59:55+00:00,covid end can not spend entire living like,0.0
22,2021-12-20 21:59:55+00:00,good point child affect parent alcohol abuse nacoauk,0.7
23,2021-12-20 21:59:55+00:00,would suggest lockdown have not already do johnson have not spine,0.0
24,2021-12-20 21:59:55+00:00,vaccine cause covid bird actually government drone spy we,0.0
25,2021-12-20 21:59:55+00:00,perfectly legal mandate court repeatedly ruledand republicans keep refuse follow public health advice keep fuel pandemic,0.1
26,2021-12-20 21:59:55+00:00,fentanyl overdose lead cause death year old covid even,0.1
27,2021-12-20 21:59:55+00:00,break manitoba report new case six death last three dayscbcmb,0.06818181818181818
28,2021-12-20 21:59:55+00:00,state previously vaccine push measure absolve state abysmal healthcare infrastructure,-0.16666666666666666
29,2021-12-20 21:59:55+00:00,personalresponsibility hard wired liberal dna unfortunately individual always think what s bes,-0.14583333333333334
30,2021-12-20 21:59:55+00:00,whole economy collapse pause take care people isa massive indictment capitalism even,0.1
31,2021-12-20 21:59:55+00:00,I m pediatrician who s review schooldaycare covid datum we amp global past two year confiden,-0.125
32,2021-12-20 21:59:56+00:00,tax dollar pay stephen lecces promotional video guy cut perpupil funding increase class size pandemic,0.0
33,2021-12-20 21:59:56+00:00,medical staff rush room keep say be not vaccinehow would know,0.0
34,2021-12-20 21:59:56+00:00,I ve tell multiple people pm borisjohnson know encouraged party reward coronavi,0.0
35,2021-12-20 21:59:56+00:00,en route cedar city rgnl cdc divert cedar city rgnl cdc flightaware,0.0
36,2021-12-20 21:59:56+00:00,important rapid test work omicronbut people stay negative first day,0.11666666666666668
37,2021-12-20 21:59:56+00:00,break entire nation gutte discover could spend last two summer work garden spouse,0.0
38,2021-12-20 21:59:56+00:00,doctor knowingly spread false information hold accountable state board license,-0.4000000000000001
39,2021-12-20 21:59:56+00:00,davos world economic forum delay due covid,0.037500000000000006
40,2021-12-20 21:59:56+00:00,covid november gotten reinfecte despite fully expose cold month ago beat day never happen,-0.6
41,2021-12-20 21:59:56+00:00,biden week christmas refuse vaccine going die dastardly death president l,0.0
42,2021-12-20 21:59:56+00:00,covid season like tv show there s go to surprise lesbian relationship one,0.0
43,2021-12-20 21:59:56+00:00,note unanswered question russ bole cynthia long bill gravell amp valerie covey allow covid fund school book question defund amp kid ethic,-0.07500000000000001
