,created_at,full_text,sentiment_score
0,2021-12-09 12:59:54+00:00,break senate vote block biden vaccine mandate private business,0.0
1,2021-12-09 12:59:55+00:00,clearly do not would better job help planetbeside let thousand people die pandemicat least,0.05000000000000001
2,2021-12-09 12:59:55+00:00,day ukcharityweek celebrate work volunteer coincide rapid increase volunteer suggest charity capitalise rise make invest volunteer datum,0.0
3,2021-12-09 12:59:55+00:00,useful know thank rich,0.3375
4,2021-12-09 12:59:55+00:00,unlike tory welsh labour snp believe vaccination must personal choice free country n,0.2
5,2021-12-09 12:59:55+00:00,last year henry become homeless height pandemic force sleep street arrive c,0.0
6,2021-12-09 12:59:55+00:00,raymond niaura interim chair epidemiology dept nyu say gargle mouthwash ron johnson suggest will,0.0
7,2021-12-09 12:59:55+00:00,nigerian compulsorily mandate take covid jab thank expose million vaccin,0.0
8,2021-12-09 12:59:55+00:00,holy crap really think little swish mouthwash would kill covid would ve almost death,-0.2625
9,2021-12-09 12:59:55+00:00,tory rebellion grow covid plan b mps say can not vote case restriction,0.0
10,2021-12-09 12:59:55+00:00,uncertainty omicron impact uncertainty whether severe,0.0
11,2021-12-09 12:59:55+00:00,maybe get healthy weight would not worry much I m try nasty covid affect overweight people badly,-0.24999999999999997
12,2021-12-09 12:59:55+00:00,mandate wrong choose get vaccinate covid that s absolute right choice base medical history dr input,-0.16285714285714287
13,2021-12-09 12:59:55+00:00,see growth omicron cases uk mirror rapid increase see south africa,0.0
14,2021-12-09 12:59:55+00:00,free speech folk idw harper signatory cricket,0.4
15,2021-12-09 12:59:55+00:00,many fan critic debate role race social medium compare two player punishmentscritic also poi,0.26666666666666666
16,2021-12-09 12:59:55+00:00,think inject mouthwash nose order effective covid spore travel nasal passage mouth reguardless use mouthwash right behind injection bleach treat covid,0.16190476190476188
17,2021-12-09 12:59:55+00:00,ireland one high vaccinate rates ireland also strict measure still place,0.16
18,2021-12-09 12:59:55+00:00,long opposed vaccine passport vote introduction next weekto evidence h,-0.025
19,2021-12-09 12:59:55+00:00,host party lockdownthey know rulesthey know could not admit itthey though,0.0
20,2021-12-09 12:59:55+00:00,pandemic force million poverty wealth billionaire soar new study say,0.13636363636363635
21,2021-12-09 12:59:55+00:00,morally superior uk hate racebaite history erase covid exploit hypocritically rant eu love criminal,-2.7755575615628914e-17
22,2021-12-09 12:59:56+00:00,break senate vote repeal biden administration vaccine mandate private employerske,0.0
23,2021-12-09 12:59:56+00:00,everyone get sick die republicans do not care anyone love death destruction motto lie cheat steal kill well describe nazi republican,-0.10714285714285715
24,2021-12-09 12:59:56+00:00,pleasure speak oilare opec act like central bankyes provide oil,0.0
25,2021-12-09 12:59:56+00:00,mean apart illegal public platformwhere police track ip addressyou crack love,-0.078125
26,2021-12-09 12:59:56+00:00,say unboosted new unvaccinatedpreliminary laboratory study demonstrate dose pfizerbiontech vaccine neutralize omicron variant lineage dose show significantly reduce neutralization titer,0.2556818181818182
27,2021-12-09 12:59:56+00:00,they re still blast sm,0.0
28,2021-12-09 12:59:56+00:00,two senate dems join every republican vote overturn biden vaccine mandate business via,0.0
29,2021-12-09 12:59:56+00:00,new senate vote block president bidens vaccine mandate private business,0.06818181818181818
30,2021-12-09 12:59:56+00:00,oooof covid vaccine booster flu shot time chocolate bar look like much well double boost,0.1
31,2021-12-09 12:59:56+00:00,kelloggs employee work day week pandemic feed america call hero today desp,0.0
32,2021-12-09 12:59:56+00:00,federal judge block bidens vaccine mandate,0.0
33,2021-12-09 12:59:56+00:00,ron johnson going get lot people kill promote use listerine treat covid,0.0
34,2021-12-09 12:59:56+00:00,coercion also cause assault cause person anticipate batteryhttpstcocqif,0.0
35,2021-12-09 12:59:56+00:00,impossible vaccine,-0.6666666666666666
36,2021-12-09 12:59:56+00:00,joshua kimmich still suffer lung problem test positive last monthhe rule,0.11363636363636363
37,2021-12-09 12:59:56+00:00,government plan b measure disappoint pm make mention school give case rise fas,0.0
38,2021-12-09 12:59:56+00:00,meanwhile tarragona,0.0
39,2021-12-09 12:59:56+00:00,houston methodist report eight case omicron variant citys first human case,0.125
40,2021-12-09 12:59:56+00:00,wait real be not prank thing someone pretend we senator real,0.2
41,2021-12-09 12:59:56+00:00,remember life lose corona pandemicremember much suffer due lack doctor state,0.037500000000000006
42,2021-12-09 12:59:56+00:00,government serious reduce spread omicron need support school pupil amp staff,-0.3333333333333333
