,created_at,full_text,sentiment_score
0,2021-12-16 19:59:55+00:00,never endscc,0.0
1,2021-12-16 19:59:55+00:00,really important image,0.4
2,2021-12-16 19:59:55+00:00,cnn business ceos two nation major airlinesamerican southwestsay do not think wear mask,0.0625
3,2021-12-16 19:59:55+00:00,covaxin traditional vaccine good vaccine available politic,0.3666666666666667
4,2021-12-16 19:59:55+00:00,fuck see could hold couple week live virus mantra,-0.13181818181818183
5,2021-12-16 19:59:55+00:00,think swear like sailorbut next level I m blush alsoget fuck vaccine already fuck fuck,-0.30000000000000004
6,2021-12-16 19:59:55+00:00,government promise would stop covid lie reality set either recognize reality,0.0
7,2021-12-16 19:59:55+00:00,scare lockdowntheirs much horrific forever govegan plantbased endspeciesism,-1.0
8,2021-12-16 19:59:55+00:00,yesbut person heed call wear maskthen protect youits individual thingit tribe thingthi call critical thinkingas oppose judging,0.0
9,2021-12-16 19:59:55+00:00,london likely omicron infectious boost friend mild symptom still n,0.16666666666666666
10,2021-12-16 19:59:55+00:00,mean opinionim rarely wrong playing narrative seriously ill statement would say he s clearly catch flout covid rule wait year dress health issue laughable,-0.34249999999999997
11,2021-12-16 19:59:55+00:00,read pplsuch doctor rare gem read read read,0.3
12,2021-12-16 19:59:55+00:00,way late covid wave feel depress genuinely hard tell even reach f,-0.21944444444444444
13,2021-12-16 19:59:55+00:00,nick clegg pr genius call companys product wretched headset virtual environment look like tot,0.0
14,2021-12-16 19:59:55+00:00,excl yet another lockdownbuster reveal grant shappss staff booze danced gathering last ch,0.0
15,2021-12-16 19:59:55+00:00,conspiracy theorist business plan analysist elites business plan centralise power,0.0
16,2021-12-16 19:59:55+00:00,update coyote forward lawson crouse jay beagle place nhls protocol,0.0
17,2021-12-16 19:59:55+00:00,far take balanced approach omincron personal responsibility wider impa,0.05
18,2021-12-16 19:59:55+00:00,mean think covid would better trump,0.09375
19,2021-12-16 19:59:55+00:00,yikes arizona couple covid protocolsheesh,0.0
20,2021-12-16 19:59:55+00:00,hear covid bug hit coyoteslawson crouse jay beagle staffmore testing likely tomorrow,0.0
21,2021-12-16 19:59:55+00:00,uncomfortable yetstaff shortage covid excuse reunite kid family poor excuse inj,-0.25
