,created_at,full_text,sentiment_score
0,2021-12-07 02:59:54+00:00,high everyone bout covid survival rate even high currently vulnerable vax good chance get infect,0.13
1,2021-12-07 02:59:54+00:00,least people later test positive professional fully vaccinatedinclude,0.0068181818181818205
2,2021-12-07 02:59:55+00:00,truth vaccine work,0.0
3,2021-12-07 02:59:55+00:00,video interview biontech ceo ugur sahin misinterpret user falsely claim receive,-0.4000000000000001
4,2021-12-07 02:59:55+00:00,first lockdown go bike ride street desert could hear pin drop car person anywherei feel like last person earth surreal,0.16666666666666666
5,2021-12-07 02:59:55+00:00,attack vaxxed attack unvaxxed side contribute great covid,0.8
6,2021-12-07 02:59:55+00:00,one pandemic habit I ve keep wear nice clothe use nice makeup even home need wait go,0.6
7,2021-12-07 02:59:55+00:00,hear remorse doubt care chriscuomo,0.0
8,2021-12-07 02:59:55+00:00,presssec answer terrible flippant wrong rapid test hard get expensive amp could key interven,-0.3152777777777778
9,2021-12-07 02:59:55+00:00,trial aungsansuukyi farce myanmar military junta lock already lose battle,-0.25
10,2021-12-07 02:59:55+00:00,,0.0
11,2021-12-07 02:59:55+00:00,lot folk outraged vaccine mandatesi understand one like mandatesi wish people feel outrage,-0.9
12,2021-12-07 02:59:55+00:00,offer multiple kid position ncaa could grant exception covid going give everyone free year one think,0.2
13,2021-12-07 02:59:55+00:00,automobile accident include duis kill kentuckians today kentuckians die,0.0
14,2021-12-07 02:59:55+00:00,people do not care gun covid,0.0
15,2021-12-07 02:59:55+00:00,seriously f guy,-0.3333333333333333
16,2021-12-07 02:59:55+00:00,family salem massachusetts test positive covid unvaccinated yo father yo daughter intuba,0.22727272727272727
17,2021-12-07 02:59:55+00:00,freedom,0.0
18,2021-12-07 02:59:55+00:00,reminder case report tell several student stay home day two covid symptom do not get test I m sure plenty do not bother get test,0.25
19,2021-12-07 02:59:56+00:00,family member one noncovid patient look covid unit today walk rattle say,0.0
20,2021-12-07 02:59:56+00:00,break call continue pandemic relief americans student debt tell press,0.0
21,2021-12-07 02:59:56+00:00,new new york city bill de blasio announce vaccine mandate private sector employee call preemptive st,0.0909090909090909
22,2021-12-07 02:59:56+00:00,actual santa shortage say people play santa die last year do not pay attenti,0.0
23,2021-12-07 02:59:56+00:00,think reply go someone die deny organtransplant due,-0.125
