,created_at,full_text,sentiment_score
0,2021-12-31 10:59:54+00:00,happy new year,0.4681818181818182
1,2021-12-31 10:59:54+00:00,hubby work iso try apply support discover need use sick leave befor,-0.7142857142857143
2,2021-12-31 10:59:54+00:00,floridas department health concern rise omicron variant be not singl,0.0
3,2021-12-31 10:59:55+00:00,private school bengaluru want rtpcr report child parentsanybody make rule,0.0
4,2021-12-31 10:59:55+00:00,oh,0.0
5,2021-12-31 10:59:55+00:00,wake floridians do not give f,0.0
6,2021-12-31 10:59:55+00:00,people covid still tmro get make joke covid year,0.0
7,2021-12-31 10:59:55+00:00,they re patronize death,0.0
8,2021-12-31 10:59:55+00:00,we shatter average daily case record expert say number keep climb come week,-0.075
9,2021-12-31 10:59:55+00:00,do not answer fail kerala model keep hiding news article like one,-0.5
10,2021-12-31 10:59:55+00:00,really good thread icu consultant know what s happen ground hospital,0.7
11,2021-12-31 10:59:55+00:00,covid pandemic end society decide resume normal life rather wait covid dashboard reg,0.15
12,2021-12-31 10:59:55+00:00,say i d record good marathon time ever last hour find i d run mile day,0.35
13,2021-12-31 10:59:55+00:00,lockdown must forgot well,0.0
14,2021-12-31 10:59:55+00:00,we set new record covid case biden leave state accept solution goe,0.13636363636363635
15,2021-12-31 10:59:55+00:00,break marine fire refuse comply pentagon vax mandate nati,0.0
16,2021-12-31 10:59:55+00:00,cdc agree harm ever come read book,0.0
17,2021-12-31 10:59:55+00:00,good question maybe one vaxxed answer,0.7
18,2021-12-31 10:59:55+00:00,dec andrew bridgen do not think covid case going continue risedec gov data show,0.0
19,2021-12-31 10:59:55+00:00,case panic case panic case panic case panic case panic case panic case panic case panic case panic,0.0
20,2021-12-31 10:59:55+00:00,I m fit healthy triple jabbed covid absolutely flawed please please make sure get b,0.225
21,2021-12-31 10:59:55+00:00,time year annual start volunteer provide hundr,0.0
22,2021-12-31 10:59:55+00:00,make strong assumption covid patient nonacute trust london covid picture look little different almost covid patient,0.08194444444444443
23,2021-12-31 10:59:55+00:00,cdc admit pcr test can not differentiate amp influenza virus amp never could many,0.5
24,2021-12-31 10:59:55+00:00,despite huge infection number covid wave like last winter still lot pressure nhs services evid,0.20000000000000004
25,2021-12-31 10:59:56+00:00,keep hear omicron symptom mild americans die covid yesterday that s approximately america,-0.033333333333333354
26,2021-12-31 10:59:56+00:00,although lot win lately narrative around collapse important reflect thing,0.3
27,2021-12-31 10:59:56+00:00,break united states report new daily coronavirus case world record,0.06818181818181818
28,2021-12-31 10:59:56+00:00,hospital case yesterday previous ireland,-0.16666666666666666
29,2021-12-31 10:59:56+00:00,fyi dr oz full bs one baby bear pandemic be not school they re two,0.35
30,2021-12-31 10:59:56+00:00,want kenyans show covid certificate hotel ask certificate political rally shitakhahttpstc,0.0
31,2021-12-31 10:59:56+00:00,omicron become ally lunatic rightthe new surge almost exclusively drive righ,0.13636363636363635
32,2021-12-31 10:59:56+00:00,cohen lawsuit remand prison pandemic,0.0
33,2021-12-31 10:59:56+00:00,nhs knees long pandemic hitthis be not corona cronyism tory privatisation,-0.05
34,2021-12-31 10:59:56+00:00,thunder camp oh man go tanveer sangha covid jason sangha hold beer,0.0
35,2021-12-31 10:59:56+00:00,everyone grateful nhs staff last two year follow retweete would reach million,0.0
36,2021-12-31 10:59:56+00:00,chart case surge across four metro city grow fast privious wave please wear,0.2
37,2021-12-31 10:59:57+00:00,important remember patient covid without impact nhs need additional infection control measure etc,0.4
38,2021-12-31 10:59:57+00:00,fauci friend daszak fugitive,0.0
39,2021-12-31 10:59:57+00:00,hundred train remove timetable,0.0
40,2021-12-31 10:59:57+00:00,call alarmist say yr ago would lose ppl pandemic bc ineptcorrupt admin ever,0.0
41,2021-12-31 10:59:57+00:00,fuck lunatic treat covid test like willy wonkas golden ticket,-0.05000000000000002
42,2021-12-31 10:59:57+00:00,good news stay bless,0.7
43,2021-12-31 10:59:57+00:00,amazing many people think one month datum enough prove omicron mild one year datum,0.35833333333333334
44,2021-12-31 10:59:57+00:00,r code,0.0
45,2021-12-31 10:59:57+00:00,I ve health issue since may relatedive surgery test etc timestwice see gp amp time see nursethe gps palm work onto nursesincluding vaccine use dothe nurse feed angry,-0.5
46,2021-12-31 10:59:57+00:00,nhs england update data withfor admission rise steeply two third c,0.0
47,2021-12-31 10:59:57+00:00,oh say be not omicron blizzard,0.0
48,2021-12-31 10:59:57+00:00,many certainly snacks delta outbreak,0.35714285714285715
49,2021-12-31 10:59:57+00:00,fauci look child hospitalize many hospitalize covid oppose bec,0.5
50,2021-12-31 10:59:58+00:00,northwest covid figure second high london we ve take sudden jump,0.05333333333333334
51,2021-12-31 10:59:58+00:00,do not know think one variant game,-0.4
52,2021-12-31 10:59:58+00:00,life get well anywhere covid doughnut,0.0
53,2021-12-31 10:59:58+00:00,do not think doctor would unwittingly recommend unsafe product behest big pharma consider role,0.0
54,2021-12-31 10:59:58+00:00,able collect today southport get covid little,0.15625
55,2021-12-31 10:59:58+00:00,guy specifically guy america push early pandemic,0.1
56,2021-12-31 10:59:58+00:00,people say omicron milder delta mean likely end oxygen hospital venti,-0.15625
57,2021-12-31 10:59:58+00:00,odisha occupy long vacant slot million crore vaccine dose administeredpercentage wise million partially vaccinate fully vaccinate ie around million basically national average,0.09999999999999998
58,2021-12-31 10:59:58+00:00,past hour amount call get hospital wrt increase fold amp call sen,-0.25
59,2021-12-31 10:59:58+00:00,nhs knees long pandemic hitthis be not corona cronyism tory privatisation,-0.05
60,2021-12-31 10:59:58+00:00,one highlight year,0.0
61,2021-12-31 10:59:58+00:00,happy face person submit phd thesis year month include pandemic,0.8
62,2021-12-31 10:59:58+00:00,lose beloved husband life partner year last night complication covid fully vaccinate,0.35
63,2021-12-31 10:59:58+00:00,us state break alltime record today,0.0
64,2021-12-31 10:59:58+00:00,funny world let china hook covid coz propagandist say racist,0.25
65,2021-12-31 10:59:58+00:00,christina rarely ever wrong pandemic,-0.1
66,2021-12-31 10:59:58+00:00,be not criminal incompetence certainly,0.20714285714285713
67,2021-12-31 10:59:59+00:00,florida dangerous amp scary aoc decide go vacation miami week know free state whe,-0.23333333333333336
68,2021-12-31 10:59:59+00:00,graphic booster vaccine uptake around world accord official datum collate world datum,0.0
69,2021-12-31 10:59:59+00:00,us healthcare provide research information necessary can not make listen do not trust we free primary care trust we secondary care tertiary care palliative care damage coronavirusmicdrop,0.125
70,2021-12-31 10:59:59+00:00,us woman quarantine aeroplane bathroom test positive halfway flight f,0.22727272727272727
71,2021-12-31 10:59:59+00:00,hospital case yesterday previous ireland,-0.16666666666666666
72,2021-12-31 10:59:59+00:00,think fatigue level covid hit point simply do not care anymore I m do itthe final st,0.0
73,2021-12-31 10:59:59+00:00,jussie smollett attack blacktrump collude russia fair free electionmost popular pr,0.5666666666666668
74,2021-12-31 10:59:59+00:00,say i d record good marathon time ever last hour find i d run mile day,0.35
75,2021-12-31 10:59:59+00:00,across maine two large hospital system right accounting age unvaccinate people time,0.25
76,2021-12-31 10:59:59+00:00,late steam boiler thermic fluid heater cogeneration system boiler auxiliary equipment omicron aryankhan,-0.15
77,2021-12-31 10:59:59+00:00,blablaflu seasonthe time every year except vanishedsure moment trump leave office die covid gunshot woundscar accident covid biden dead vaccinate what s report way experimental vaccine family,-0.05
78,2021-12-31 10:59:59+00:00,ultimate low point go wax pandemic pound clearly hit cos woman tell tohold stomach wayits way,0.03333333333333334
79,2021-12-31 10:59:59+00:00,I ve test positive covid dothe cdc,0.22727272727272727
80,2021-12-31 10:59:59+00:00,rob hersov message minute ago enoch min finance president cyril ramaphosa lift restriction I m,0.0
81,2021-12-31 10:59:59+00:00,honestly anyone would go tv try argue pandemic real problem harm child development we,0.4
82,2021-12-31 10:59:59+00:00,start hand two pack mask home depot get smoke forest fire tenn year early,0.1
83,2021-12-31 10:59:59+00:00,fda greenlight home test manufacture siemens healthineers german health technology company via,0.0
84,2021-12-31 10:59:59+00:00,wake floridians do not give f,0.0
85,2021-12-31 10:59:59+00:00,covid do not exist would not conversationif,0.0
86,2021-12-31 10:59:59+00:00,boris johnson use new year message claim uk find incomparably well position,0.2681818181818182
87,2021-12-31 10:59:59+00:00,always go get around blame people huge surge virus seek distract,0.4000000000000001
88,2021-12-31 11:00:00+00:00,cdc challenge show proof reinfection previous infect covid patient could you ve get peer review study show reinfection show,-0.16666666666666666
89,2021-12-31 11:00:00+00:00,since cdc responsibility concerned feeling may may thei,0.0
90,2021-12-31 11:00:00+00:00,child vaccine make sure report suspect side effect via,0.5
91,2021-12-31 11:00:00+00:00,pandemic show we us government concern corporate profit american people,0.0
92,2021-12-31 11:00:00+00:00,vaccine give high level protection immunity reduce time vital vulnerable people come forward get booster vaccine topup defence protect winter info see,-0.08
93,2021-12-31 11:00:00+00:00,despite effect second year pandemic housing market we continue boom several record shatter,0.0
94,2021-12-31 11:00:00+00:00,could covid always get test covid do not always symptom you ve close somebody covid get pcr test even feel fine covidsstillhere,0.4166666666666667
95,2021-12-31 11:00:00+00:00,say be not way covid still mothfcker,0.0
96,2021-12-31 11:00:00+00:00,two week since positive covid test several negative rapid symptom mostly go breathing normally fatigued really pesky cough will not go away normal mean long covid,0.06275252525252525
97,2021-12-31 11:00:00+00:00,crisis covid conservative party power decade,0.0
98,2021-12-31 11:00:00+00:00,flight month still have not covid do not travel unsafe science,0.0
99,2021-12-31 11:00:00+00:00,athome test detect omicron variant yes us health official say early datum suggest may less sensitive picking,0.011111111111111118
100,2021-12-31 11:00:00+00:00,wash hand regularly help stop spread winter virus cough cold flu keeplondonsafe,-0.3
101,2021-12-31 11:00:00+00:00,thread vaccine vaccinate people catch covid vaccine develop,0.0
102,2021-12-31 11:00:00+00:00,covid I m sick I m go you all act like you all go die you all miss event,-0.7142857142857143
103,2021-12-31 11:00:00+00:00,you re vaccinate everything protect amp love one get covidyou feel discourage ashameddont,0.5
104,2021-12-31 11:00:00+00:00,we allocate defence yet seem capability defend na,0.0
105,2021-12-31 11:00:00+00:00,danniella westbrook isolate contracting coronaviru second time,0.0
106,2021-12-31 11:00:00+00:00,next they re go tell we people die covid last year covid seriously could not make th,-0.1111111111111111
107,2021-12-31 11:00:00+00:00,another year streaming show lockdown album new book test knowledge herehttpstcobszmngotsn,0.13636363636363635
108,2021-12-31 11:00:00+00:00,break covid covid seal oh god think might shift subject natural immunity n,-0.033333333333333326
109,2021-12-31 11:00:00+00:00,newswatch digest friday december,0.0
110,2021-12-31 11:00:00+00:00,spring corona pandemic start together family create message,0.0
111,2021-12-31 11:00:00+00:00,,0.0
