,created_at,full_text,sentiment_score
0,2021-12-15 11:59:54+00:00,helpful reassure turbulent time massive thank help,0.0
1,2021-12-15 11:59:55+00:00,really do not like u,-0.1
2,2021-12-15 11:59:55+00:00,really blow hole promiscuous slut narrative do not,0.2
3,2021-12-15 11:59:55+00:00,typical trumpist economy good especially consider bad trump blow pandemic recover pretty well,0.016666666666666698
4,2021-12-15 11:59:55+00:00,really do not like u,-0.1
5,2021-12-15 11:59:55+00:00,aw crap covid know shit feel rest keep warm know part painful send hug,-0.275
6,2021-12-15 11:59:55+00:00,national security perspective seem quite gamble vaccinate western armed force innovative vaccine,0.25
7,2021-12-15 11:59:55+00:00,finland die bc covid avarage age covid deathswe do not live long even without covid,-0.05909090909090909
8,2021-12-15 11:59:55+00:00,michaelechol outbreak school exclude unimmunized student attend base yall rule,-0.8
9,2021-12-15 11:59:55+00:00,point wrong month could get well effect point improve diet exercise habit pandemic unhealthy covid death least comorbidity,-0.39999999999999997
10,2021-12-15 11:59:55+00:00,patient admit critical care obese bmi nhs define obesethe,0.0
11,2021-12-15 11:59:55+00:00,one pandemic,0.0
12,2021-12-15 11:59:55+00:00,update tory rebel last night covid passport vote finally hit sir desmond swayne inaccurately count,0.0
13,2021-12-15 11:59:55+00:00,got test n,0.0
14,2021-12-15 11:59:55+00:00,nigerian lady contract pregnancy welcome baby bag phd,0.8
15,2021-12-15 11:59:55+00:00,provide evidence vaccine passport work impact assessment cba end date,0.0
16,2021-12-15 11:59:55+00:00,oh maybe realize winging stage pandemic,0.0
17,2021-12-15 11:59:56+00:00,mps really vote something zero evidence workingvaccine passport discriminato,0.2
18,2021-12-15 11:59:56+00:00,weird since covid like illness,-0.5
19,2021-12-15 11:59:56+00:00,everyone know sham block cheap effective treatment let people die push creepy vax america world,0.07500000000000001
20,2021-12-15 11:59:56+00:00,bigbreaking students gauhati university student b borooah college test covid positive,0.22727272727272727
21,2021-12-15 11:59:56+00:00,victon fanmeete thailandgreeting victon swasdiikhrab aithylich aimaidecchkannaannnn hnumrecchthukkhn,0.0
22,2021-12-15 11:59:56+00:00,early certain new variant concern omicron may path make virus endemic,0.15021645021645022
23,2021-12-15 11:59:56+00:00,work covid yr alive want make f,0.1
24,2021-12-15 11:59:56+00:00,lose mind badly never think I d see againinterview talk mentalh,0.3499999999999999
25,2021-12-15 11:59:56+00:00,they re try replace vaccine passport rat do not say do not warn onpoli,0.0
26,2021-12-15 11:59:56+00:00,technical status stocks usa dowjones index feed inflation ratehike,0.0
27,2021-12-15 11:59:56+00:00,google say employee we place unpaid leave terminate do not comp,0.2
28,2021-12-15 11:59:56+00:00,come world leader die covid,0.0
29,2021-12-15 11:59:56+00:00,crank go to crank,0.0
30,2021-12-15 11:59:56+00:00,pfizer injection responsible case occur second dose,0.1
31,2021-12-15 11:59:56+00:00,get news friend albert owusu sarpong ug study political science diedhe take vaccine day ago,0.0
32,2021-12-15 11:59:56+00:00,lot smart people become stupid come anything covid relatedall sudden,-0.1952380952380952
33,2021-12-15 11:59:56+00:00,reminder vaccine passport absolutely nothing stop spread virus,0.2
34,2021-12-15 11:59:56+00:00,idiot got vaccinate listen governmentnever get booster,-0.8
35,2021-12-15 11:59:56+00:00,esteemed doctor tell truth science surround covid december ep,0.0
36,2021-12-15 11:59:56+00:00,scan phone enter business stop covid spread really basic science primary sch,0.2
37,2021-12-15 11:59:56+00:00,,0.0
38,2021-12-15 11:59:57+00:00,tf covid play saturday night day do not fancy another game come back day,-0.2
39,2021-12-15 11:59:57+00:00,shaun bailey quit claim cancel xmas plan despite lockdown,0.0
40,2021-12-15 11:59:57+00:00,injure die vaccine encourage force people take be not fully,0.0
41,2021-12-15 11:59:57+00:00,exist facility develop world produce mrna vaccine we amp german go,0.0
