,created_at,full_text,sentiment_score
0,2021-12-27 00:59:54+00:00,also harmful kid send school do not feel safe fear bring covid home vulnerable family member,0.0
1,2021-12-27 00:59:54+00:00,find boring overall storyline close home funny still live covid would benefit hour short,-0.12272727272727273
2,2021-12-27 00:59:55+00:00,miami athletics announce sunday football team unable participate tony tiger sun bow,-0.5
3,2021-12-27 00:59:55+00:00,world reel new case we recordbreake florida,0.13636363636363635
4,2021-12-27 00:59:55+00:00,sneeze walk away,0.0
5,2021-12-27 00:59:55+00:00,hold steady green prepared red tomorrow hope small one plan play defense festive period attack back half season chip hand hopefully bite predictability term covid impact,-0.075
6,2021-12-27 00:59:55+00:00,data be not yet seriousness omicron also entirely possible subset population exponentially great risk serious issuesdeath,0.15555555555555559
7,2021-12-27 00:59:55+00:00,fact propose mandate injection child demonstrably suffer minimal side effect,-0.1
8,2021-12-27 00:59:55+00:00,excellent article vax wonderful amp panacea prevention amp healing disease fascist,1.0
9,2021-12-27 00:59:55+00:00,cricket manage hold concert full compliance health requirement succesfully avoid,0.35
10,2021-12-27 00:59:55+00:00,massachusetts hospital need postpone nonessential elective procedure start monday,0.0
11,2021-12-27 00:59:55+00:00,there s one thing we ve learn wretched pandemic nurse health care worker deserve raise,0.0
12,2021-12-27 00:59:55+00:00,jesus mercy new zealand government approve euthanasia covid patient via,0.13636363636363635
13,2021-12-27 00:59:55+00:00,love unvaccinated list one can not get vaccine understand,0.5
14,2021-12-27 00:59:55+00:00,learn day heres short clip omicron infect many thank th,0.25
15,2021-12-27 00:59:55+00:00,prayer circle bt,0.0
16,2021-12-27 00:59:55+00:00,delay death something save life stick head sand dream zerocovid fantasy have not help people far guess day covid go go away,0.1
17,2021-12-27 00:59:55+00:00,monstrous man want separate family nothing science despicable,0.0
18,2021-12-27 00:59:55+00:00,gqp open six investigation benghazi be not interested covid pandemic th,-0.0625
19,2021-12-27 00:59:55+00:00,experience highlyanticipated series station eleven postapocalyptic drama follow survivor global pandemicst,0.0
20,2021-12-27 00:59:55+00:00,several eu country enact christmas lockdowns omicron hysteria india today,0.0
21,2021-12-27 00:59:55+00:00,dr fauci amp vaccine nonsenseim vaxxed receive immune system boost ivig infusion monday I ve test positiv,0.0
22,2021-12-27 00:59:55+00:00,republicans do not need take vaccine body choicealso republicans woman abortion,0.0
23,2021-12-27 00:59:55+00:00,go get test covid yesterday staff ask experience sudden lack taste reply,0.0
24,2021-12-27 00:59:55+00:00,pretty much stay home however hope go yearomicron say,0.225
25,2021-12-27 00:59:55+00:00,say early one covid infection banana peel away lose majority sense urgency behave ordinary fashion going take extraordinary action get do,0.07083333333333333
26,2021-12-27 00:59:55+00:00,covid know principally vascular disease since spring receptor,0.0
27,2021-12-27 00:59:55+00:00,somebody cancer hit bus bus kill cancer idea somebod,0.0
28,2021-12-27 00:59:55+00:00,hmm wonder detection center china do not work properly covid know even one,-0.05
29,2021-12-27 00:59:56+00:00,anti social deranged pandemic,0.03333333333333333
30,2021-12-27 00:59:56+00:00,child already dead covid least suffer misc new pediatric hospitalization,-0.12121212121212122
31,2021-12-27 00:59:56+00:00,new south wales record first death link omicron variant,0.19318181818181818
32,2021-12-27 00:59:56+00:00,mean tell ppl do not want covid idc I m unlikely die,-0.40625
33,2021-12-27 00:59:56+00:00,fuck covid man fr,-0.4
34,2021-12-27 00:59:56+00:00,holiday sale rise compare prepandemic holiday period fast increase yearsthe impressive,0.6
35,2021-12-27 00:59:56+00:00,break england team force stay away mcg stunning covid development hour day,0.5
36,2021-12-27 00:59:56+00:00,investigation launch threeyearold girl die cardiac arrest one day receive vaccine arge,-0.05
37,2021-12-27 00:59:56+00:00,alert omicron surge statewide hospitalization double last week meanwhile case continue jump,0.0
38,2021-12-27 00:59:56+00:00,nazi germany tory britain,0.0
39,2021-12-27 00:59:56+00:00,take money give somewhere else,0.0
40,2021-12-27 00:59:56+00:00,watch abc breakfast news decide check length news feed bottom screen nsw covi,0.0
41,2021-12-27 00:59:56+00:00,I m getting really tempt get sub epidemic sound music good,0.43333333333333335
42,2021-12-27 00:59:56+00:00,domicrom biohazzard policy qr code boxing day sale encourage people get test,0.0
43,2021-12-27 00:59:56+00:00,totalitarian obsession vaxthese mrna shot pointless dominant variant like th,-0.25
44,2021-12-27 00:59:56+00:00,cdc report science dictate quarantine time shorten day case manager really,0.2
45,2021-12-27 00:59:56+00:00,you re vaccinate boost omicron likely similar cold you re unvaccinate god help,-0.19999999999999998
46,2021-12-27 00:59:56+00:00,listen go get antivax stuff argument say do not know v,0.0
47,2021-12-27 00:59:56+00:00,special message educatorsdo take mask eat lunch classroomdo take mask bef,0.35714285714285715
48,2021-12-27 00:59:57+00:00,fauci effect asymptomatic covid narrative believer afraid covid check ho,-0.6
49,2021-12-27 00:59:57+00:00,think tell number probably lot high red state like fl lie amp report false number,-0.08000000000000003
50,2021-12-27 00:59:57+00:00,speak young woman whose employer mandate vaccination though work remotely,0.0
51,2021-12-27 00:59:57+00:00,current modelling I ve see think london cope really tough tell,-0.19444444444444445
52,2021-12-27 00:59:57+00:00,everyone get covid let run course pandemic end eventually eugenic rhetoric btw,0.0
53,2021-12-27 00:59:57+00:00,right fierce competition omicron try end pandemic government try ruin wh,0.2857142857142857
54,2021-12-27 00:59:57+00:00,christmas grinch covid karen physically assault elderly man flight mask,0.0
55,2021-12-27 00:59:57+00:00,I m sure I m covid positive,0.36363636363636365
56,2021-12-27 00:59:57+00:00,thank god nhl postpone hundred game since last week one would covid protocol come tomorrow lmao gtfoh,0.06666666666666665
57,2021-12-27 00:59:57+00:00,united states report new coronavirus case per day high sevenday average since january,0.0487878787878788
58,2021-12-27 00:59:57+00:00,dr fauci say today dismay covidiot follower disgrace former president boo trum,0.0
59,2021-12-27 00:59:57+00:00,mad risk child covid unfathomably small risk vaccine much high,-0.2383333333333333
60,2021-12-27 00:59:57+00:00,covid cause death report people die thing weekhttpstcow,0.0
61,2021-12-27 00:59:57+00:00,half people text wish merry christmas tell catch do not give damn omicron suppos,-0.16666666666666666
62,2021-12-27 00:59:57+00:00,due concern within san jose state mbb program spartans open conference games nevada dec utah state jan amp unlv jan postpone game can not reschedule declare contest,-0.17500000000000002
63,2021-12-27 00:59:57+00:00,new holiday sale we massive compare prepandemic holiday season biden eco,0.06818181818181818
64,2021-12-27 00:59:57+00:00,people tell negative covid positive go community anyone resign f,-0.03636363636363636
65,2021-12-27 00:59:57+00:00,thankyoutube tough write article local fall fall wa,-0.19444444444444445
66,2021-12-27 00:59:58+00:00,italy report new coronavirus case big oneday increase record,0.06818181818181818
