,created_at,full_text,sentiment_score
0,2021-12-24 16:59:54+00:00,reinfection absolutely soar uknearly omicron let lesson tout natural immunity,0.15000000000000002
1,2021-12-24 16:59:54+00:00,hola unroll ask new variant technical briefing technical briefing talk soon,0.04545454545454545
2,2021-12-24 16:59:54+00:00,lefty always deliver merry christmas big guy,0.0
3,2021-12-24 16:59:54+00:00,number people hospital omicron double every day rapid far young also incr,0.06666666666666667
4,2021-12-24 16:59:54+00:00,ever since get covid everyone oh variant be not deadly hey maybe shut do not try take shine little respect please,-0.04375
5,2021-12-24 16:59:54+00:00,simply say vaccinate far likely get omicron statistical fact nothing anything else simply unvaccinate far less likely contract omicron period,0.004761904761904765
6,2021-12-24 16:59:54+00:00,texans receive booster,0.0
7,2021-12-24 16:59:55+00:00,punjab chief minister must spare time political propaganda amp focus governance rise number covid,-0.05
8,2021-12-24 16:59:55+00:00,less year go americans covid vaxxed school open unemploymen,-0.08333333333333333
9,2021-12-24 16:59:55+00:00,maryland democrats prince georges county montgomery county continue release deadly illegal immigrant community fast possible use voter later covid happen high location biden new arrival,-0.0006060606060606053
10,2021-12-24 16:59:55+00:00,use receive youngk message part dekira tonight wonpil myday stay warm home eating,0.6
11,2021-12-24 16:59:55+00:00,covid claim trump cult fast fleece themso naturally trump provaccine,0.15000000000000002
12,2021-12-24 16:59:55+00:00,government announcement conservative badgewho pay,0.0
13,2021-12-24 16:59:55+00:00,warn sign genocide ethiopia world must act prevent helen clark michael lapsley da,0.0
14,2021-12-24 16:59:55+00:00,you re dumbass call cold,-0.6
15,2021-12-24 16:59:55+00:00,priority n ireland protect healthcare staff airborne virus hospital general practice c,0.05000000000000002
16,2021-12-24 16:59:55+00:00,could ve stop covid,0.0
17,2021-12-24 16:59:55+00:00,believe natural immunity akin believe earth flat actually much bad natural immunity wa,-0.13124999999999995
18,2021-12-24 16:59:55+00:00,fair study pigeon play slot machine sound like maybe good thing government do year,0.6
19,2021-12-24 16:59:55+00:00,covid case surge thank republicans refusal get vaccinate ton people can not spend holiday,0.0
20,2021-12-24 16:59:55+00:00,start brand middle pandemic still leave well know mark fashion industry team wan,-0.1
21,2021-12-24 16:59:55+00:00,vaccine lessen symptom sick without reduce many people get hospitalise,-0.10714285714285715
22,2021-12-24 16:59:55+00:00,delta strong omicron milder spread quickly expert agree deadly variant communism,0.18888888888888888
23,2021-12-24 16:59:56+00:00,read full investigation another report follow stay tune,0.35
24,2021-12-24 16:59:56+00:00,merry holiday happy christmas cheerful gathering thank continue fight justice lgbtqiaright endthegopyoure appreciate work hospital highly vulnerable patient fight continue strongertogether,0.2333333333333334
25,2021-12-24 16:59:56+00:00,trump push back candace owens people be not die take vaccine,0.0
26,2021-12-24 16:59:56+00:00,mystery pandemic relatively low case number ss africapreexiste immunity cov,0.0
27,2021-12-24 16:59:56+00:00,here annoying thing perfectly healthy catch covid last year permanent heart condition b,-0.10000000000000002
28,2021-12-24 16:59:56+00:00,delta united airlines cancel hundred flight christmas eve due omicronit sheer insanity unv,-0.0625
