,created_at,full_text,sentiment_score
0,2021-12-24 03:59:54+00:00,analysis covid benefit available be not anyone take,0.4
1,2021-12-24 03:59:54+00:00,incentive across board idk make argument public health issue change personal health issue whether go to community individual tackle ebola could ve handle covid,0.0
2,2021-12-24 03:59:55+00:00,literal,0.0
3,2021-12-24 03:59:55+00:00,new cdc guideline short isolation make distinction vaccinate unvaccinatedeverythe we ve,0.06818181818181818
4,2021-12-24 03:59:55+00:00,lil spider baghere variant cover mile morale spiderman march fantast,0.0
5,2021-12-24 03:59:55+00:00,push insane politicization vaccine mask koch network hijack war covid,-1.0
6,2021-12-24 03:59:55+00:00,do not surprise lockdown omicron postponement election september president rule co,0.0
7,2021-12-24 03:59:55+00:00,officially covid free,0.4
8,2021-12-24 03:59:55+00:00,you re delusional think you ve get big problem covid,0.0
9,2021-12-24 03:59:55+00:00,protrump antivaccer show trump grill nyc today say vaccine mandate,0.0
10,2021-12-24 03:59:55+00:00,can not bring booster forward book mid february say there s much c,0.1
11,2021-12-24 03:59:55+00:00,well well wellontario become first province list inexpensive amp wellknown antidepressant doctor,0.25
12,2021-12-24 03:59:55+00:00,reasonable conclude murdoch media communication arm coalition,0.2
13,2021-12-24 03:59:55+00:00,get car restaurant moviesdriver tell we slavery come back reference chicago new vaccine,0.06818181818181818
14,2021-12-24 03:59:55+00:00,global covid pandemic surely total number maybe percentage single big mass disable event hum,-0.017857142857142856
15,2021-12-24 03:59:55+00:00,social distancing,0.03333333333333333
16,2021-12-24 03:59:55+00:00,biden administration brief october plan testing surge prevent holiday covid surge,0.0
17,2021-12-24 03:59:55+00:00,difficult put word immense frustration angst hcw watch omicron unfold globally,-0.16666666666666666
18,2021-12-24 03:59:55+00:00,video correct say vaccine undermine natural immune defense dumb vaccine foreign matter like million alien matter breath day body set defense,-0.1625
19,2021-12-24 03:59:55+00:00,covid already low risk college student mild variant naturally university decide,0.14444444444444446
20,2021-12-24 03:59:55+00:00,news omicron milder still break,0.0
21,2021-12-24 03:59:55+00:00,covid defundpolice,0.0
