,created_at,full_text,sentiment_score
0,2021-12-03 19:59:54+00:00,message give gift health holiday seasonvaccines seasonal,0.0
1,2021-12-03 19:59:54+00:00,frightening european government force vaccination upon citizen australia send peopl,-0.25
2,2021-12-03 19:59:55+00:00,source covid itu pts unvaccinate please can not find find figure fr,0.0
3,2021-12-03 19:59:55+00:00,vaccine lessen symptom vaccinate accord many study include government onesit help transmission,0.5
4,2021-12-03 19:59:55+00:00,fact people honestly believe biden really care uslol regard travel restriction american citizen answer yes fauci say prompt doocy ask migrant cross southern border includedthat different issue fauci claim,0.13333333333333333
5,2021-12-03 19:59:55+00:00,fun thing see procession tory dimwit put say know nothing perfectly fine recently appoint junior minister get apprenticeship lie,0.2388888888888889
6,2021-12-03 19:59:55+00:00,unvaccinated texans needlessly die covid since june live lose selfdefeate dangerous,-0.3212121212121212
7,2021-12-03 19:59:55+00:00,dc kokrajhar personally interact vaccinehesitant people semiurban area,0.0
8,2021-12-03 19:59:55+00:00,reuppe brilliant image last year reminder mitigation measure work together prevent sp,0.45
9,2021-12-03 19:59:55+00:00,slightly depressed story cover right wing channel world peep bbc,0.05952380952380952
10,2021-12-03 19:59:55+00:00,vast majority test positive covid flight mrna compliant scientific case,0.11363636363636363
11,2021-12-03 19:59:55+00:00,I m get vaccine covid statistically threat life everyone spread regardless,0.0
12,2021-12-03 19:59:55+00:00,along test positivity south africa nearly rise case week certainly c,0.15714285714285714
13,2021-12-03 19:59:55+00:00,last big weekend next year,0.0
14,2021-12-03 19:59:55+00:00,opinion gop reject vaccine mandate man demand pregnancy mandate woman martina,0.0
15,2021-12-03 19:59:55+00:00,diagnose covid early monday morning monoclonal antibody infusion next day maine I m well I m grateful receive think bullshit do not offer therapy everyone,0.05
16,2021-12-03 19:59:55+00:00,meor really want normalise serious heart issue right thousand face heart problem due,0.006845238095238099
17,2021-12-03 19:59:55+00:00,bear hamilton do not believe punish someone ask promote gameteamleague arena full vaccinate people call common sense living time rule regulation change daily basis,0.016666666666666663
18,2021-12-03 19:59:56+00:00,vile attack johnson govt fundamental democratic right even basic parental instinct pro,0.14285714285714285
19,2021-12-03 19:59:56+00:00,dit houdt mij bezig parma italy march vaccine deadpeople march photo love one kill,0.5
20,2021-12-03 19:59:56+00:00,really they re comfort get vaccine good actually,0.3
21,2021-12-03 19:59:56+00:00,issue student vaccine mandate rest country reject newsom corruption publicityseeking,0.0
22,2021-12-03 19:59:56+00:00,meet commissioner tell early need letter complaint party number lockdown decid,-0.09999999999999999
23,2021-12-03 19:59:56+00:00,child ill long covid nhs go privatewhos go pay child medical cost,-0.18333333333333335
24,2021-12-03 19:59:56+00:00,dan wooton menace health people uk selfish person care one karma please thing,-0.5
25,2021-12-03 19:59:56+00:00,step gig link omicron case I m surprised be not,0.1
26,2021-12-03 19:59:56+00:00,break news omicron variant appear spread twice fast delta south africa scientist say,0.2
27,2021-12-03 19:59:56+00:00,antivaxxer similar way trump cult member trouble weigh evidence think wishfully irrationally covidconsicous people enough sense recognize fact see trust science scientific expert,-0.06666666666666667
28,2021-12-03 19:59:56+00:00,translation root cause fail policy devastate poor community,-0.45
29,2021-12-03 19:59:56+00:00,late switzerlandremove quarantine requirement passenger effective tomorrow country risk li,0.15
30,2021-12-03 19:59:56+00:00,hayley hodgson release detention howard springs quarantine facility australiaon,0.0
31,2021-12-03 19:59:56+00:00,I m fine third problem whatsoever flu shotwhen non vaxer realise stupid dead lateremember get vaccinate wear mask need part solution problem,-0.14583333333333331
32,2021-12-03 19:59:56+00:00,consultation unelecte unaccountable unnamed bureaucrat want play politician monarch toronto,0.0
33,2021-12-03 19:59:56+00:00,tell practice preach stay home,0.0
34,2021-12-03 19:59:56+00:00,hayley covid negative ask covid camp warden take walk outside run mask ce,-0.15
35,2021-12-03 19:59:57+00:00,majority englands omicron case doublevaccinate,0.0
36,2021-12-03 19:59:57+00:00,take year omicron variant concern detect gamma delta pick late,-0.3
37,2021-12-03 19:59:57+00:00,americas unemployment rate tumble last month low point since pandemic,0.0
38,2021-12-03 19:59:57+00:00,michael jordan let pizza ruin immune system lebron beat big disease modern day midst pandemic who s goat,0.1
39,2021-12-03 19:59:57+00:00,oz like clown stephen king want kill kid oz want money least th,-0.3
40,2021-12-03 19:59:57+00:00,ok lets try pandemic dead new infection death day get new,0.1431818181818182
41,2021-12-03 19:59:57+00:00,really know allison clickbait pearsonclaimed booster shot we,0.2
42,2021-12-03 19:59:57+00:00,know covid crisis world long effort victory year valuable us th,-0.05
43,2021-12-03 19:59:57+00:00,vaxxed canada travel restriction time last year vaccine,0.0
44,2021-12-03 19:59:57+00:00,finally national news network start take notice significant lets hope tell,0.1875
45,2021-12-03 19:59:57+00:00,someone need study effect pandemic year,0.0
46,2021-12-03 19:59:57+00:00,pfizer moderna covid vaccine give good overall boost uk trial find,0.35
47,2021-12-03 19:59:57+00:00,december still measure severity pandemic case number instead hospitalization,0.0
48,2021-12-03 19:59:57+00:00,nah covid,0.0
49,2021-12-03 19:59:57+00:00,I m think vaccine bad thing ever happen trump spearhead one ok,-0.09999999999999992
50,2021-12-03 19:59:57+00:00,idiot beyond belief would do not vaccine end deceit,-0.8
51,2021-12-03 19:59:57+00:00,facebook sell ad compare vaccine holocaust,0.0
52,2021-12-03 19:59:58+00:00,putin wage war russians make clear intention escalate war ukraine how s go will,0.10000000000000002
53,2021-12-03 19:59:58+00:00,italian man try dodge covid jab use fake arm,-0.25
54,2021-12-03 19:59:58+00:00,husainhaqqani say rise tlp normalise murder blasphemy allegation random inc,-0.5
55,2021-12-03 19:59:58+00:00,pandemic lot people get brave amp try question famous bts bc live hellhole,0.4787878787878788
56,2021-12-03 19:59:58+00:00,break ontario report new case today four covidrelated deathsit first time almo,0.19318181818181818
57,2021-12-03 19:59:58+00:00,opinion gop reject vaccine mandate man demand pregnancy mandate woman martina,0.0
58,2021-12-03 19:59:58+00:00,today international day person disability year theme fight right postcovid era,0.14285714285714285
59,2021-12-03 19:59:58+00:00,well say sir,0.0
60,2021-12-03 19:59:58+00:00,know avoid covidsame way you d avoid flu cold viruswash hand stay away sick people,-0.6571428571428571
61,2021-12-03 19:59:58+00:00,partie mother lie die alone christmas covid obey rule do not visit order,0.0
62,2021-12-03 19:59:58+00:00,mandate woman get vaginal ultrasound force year old give birth sibling,0.1
63,2021-12-03 19:59:58+00:00,lets see lets see churchillian moment reintroduce restriction vac,0.0
64,2021-12-03 19:59:58+00:00,south africa switch say nah g ting come europe sudden deep complete,0.03333333333333333
65,2021-12-03 19:59:58+00:00,uk ignore people covid recover whole eu treat vaccinate travel purpose,0.2
66,2021-12-03 19:59:58+00:00,offer vaccine appointment base local eligibility guideline book appointment today arcpointlabs covidvaccine imvaccinate igotvaccinated vaccinessavelive vaccineswork,-0.4
67,2021-12-03 19:59:58+00:00,escape room do meal mum sister shame sister boyfriend could not join we test positive covid couple day ago still get escape room though brain instead xx,0.22727272727272727
68,2021-12-03 19:59:58+00:00,everyone stop nygov tiktok response omicron covid animenyc actually perfect,1.0
69,2021-12-03 19:59:58+00:00,look work conflict interest,0.0
70,2021-12-03 19:59:59+00:00,ill appear shortly hull show hope tune brady talk,-0.25
71,2021-12-03 19:59:59+00:00,need fully vaccinate travel nearly every country list mean vaccinate spread,-0.10625
72,2021-12-03 19:59:59+00:00,you re getting go morning here minute know christmas party last year,0.0
73,2021-12-03 19:59:59+00:00,people still be not put two two together,0.0
74,2021-12-03 19:59:59+00:00,happy friday december today practice directive update canadian court,0.8
75,2021-12-03 19:59:59+00:00,wonder go south africa regard omicron doctor describe see thus,0.0
76,2021-12-03 19:59:59+00:00,hear get covid booster make immune fentanyl pass,0.0
77,2021-12-03 19:59:59+00:00,ireland jabbed longest lockdown europe maskshotel quarantine slow open europevax p,-0.15000000000000002
78,2021-12-03 19:59:59+00:00,omicron variant find three us state,0.0
79,2021-12-03 19:59:59+00:00,november job report evidence biden buildbackbetter agenda get americans back work,0.0
80,2021-12-03 19:59:59+00:00,discovery new covid variant spark panic across globe still early day crucial unpack omicron impact industry understand move forward,0.07878787878787878
81,2021-12-03 19:59:59+00:00,omicron variant find multiple us state,0.0
82,2021-12-03 19:59:59+00:00,pick favorite one,0.5
83,2021-12-03 19:59:59+00:00,letter member force vaccination,0.0
84,2021-12-03 19:59:59+00:00,odd covid originate china powerful communist nation secretive condition I m,0.06666666666666667
85,2021-12-03 19:59:59+00:00,omicron variant basically coldpeople weak easily frightened day literally afraid breathe,-0.18055555555555555
86,2021-12-03 19:59:59+00:00,heartbroken parent urge other get covidcomplacent boy die,-0.125
87,2021-12-03 19:59:59+00:00,pandemicdriven economic instability heighten risk factor whitecollar crime importance compliance,0.2
88,2021-12-03 19:59:59+00:00,creative power cultural entrepreneurship could shape postcovid world write,0.3
89,2021-12-03 20:00:00+00:00,support technology manage pandemic situation irreplaceable can not agree ireneokike follow roundtable live un webcast infopoverty digitalsociety,0.13636363636363635
90,2021-12-03 20:00:00+00:00,write one serious complication amputation talk two patien,-0.3333333333333333
91,2021-12-03 20:00:00+00:00,please excuse language post gun violence teacher I ve live anxiety de,0.043181818181818175
92,2021-12-03 20:00:00+00:00,honestly respect btss ability stay kind open industry fill people hold nothing bitterness,0.39999999999999997
93,2021-12-03 20:00:00+00:00,report global remittance increase bil bil despite prediction covid cause small quality labor mobility play increasingly critical role number migrant grow,-0.08333333333333333
94,2021-12-03 20:00:00+00:00,england scotland wales northern ireland profoundly support beyond end wonderful community leader,0.5416666666666666
95,2021-12-03 20:00:00+00:00,know reckless,0.0
96,2021-12-03 20:00:00+00:00,vaccination rate among worker arizona nursing home remain low state report,0.0
97,2021-12-03 20:00:00+00:00,well you re go lose people arre smart enough protect child community covid,0.10714285714285714
98,2021-12-03 20:00:00+00:00,background read diversealz thursday beyond guidance care home visit nov via diversealz,0.0
99,2021-12-03 20:00:00+00:00,first case omicron variant coronavirus confirm mexico deputy health minister say friday spark concern new spike infection could omicronhttpstcoihikoebxnd,0.19318181818181818
100,2021-12-03 20:00:00+00:00,family arizona wonder could get pass furry companion reach arizona department health give info volunteer study would provide answerstory,0.0
101,2021-12-03 20:00:00+00:00,dollar general plan open store aim wealthy shopper report cnbc store traffic sale rise prepandemic level new york city accord wall street journal mustreads cre commercialrealestate,0.1715909090909091
102,2021-12-03 20:00:00+00:00,jimmy carr put hand go take vaccine think dangerous slap,-0.6
103,2021-12-03 20:00:00+00:00,immigration detention facility always create threat immigrant health pandemic exacerbate preexist condition dangerous level read new research spotlight umn graduate student eunice kim,-0.2318181818181818
104,2021-12-03 20:00:00+00:00,trump double digit unemployment biden buildbackbetter jobs america unemployement expect uncounted self employ count,0.0
105,2021-12-03 20:00:00+00:00,south african doctor discover omicron cause mild symptom reason panicthe rest world panic,0.16666666666666666
106,2021-12-03 20:00:00+00:00,generic congressional republicans like support limited government vote fully fund federal vaccine,-0.03571428571428571
107,2021-12-03 20:00:00+00:00,study show among adult hospitalize flu vaccinate patient less likely admit icu vaccinate protect love one getting vaccinate,0.10833333333333334
108,2021-12-03 20:00:00+00:00,adult eligible booster shot find available vaccine near consult healthcare provider local pharmacist question vaccine boostersread,0.15
109,2021-12-03 20:00:00+00:00,giuseppe paterno face many test life childhood poverty war recently coronavirus pandemic sail exam make italys old university graduate fridayfun amazingsenior nevertoolate,0.19999999999999998
110,2021-12-03 20:00:00+00:00,you re exact reason rest we wanna stay home,0.25
111,2021-12-03 20:00:00+00:00,last year health authority uk decide extend time vaccine dose order allow people receive first dose datum emerge extend vaccine schedule,0.125
112,2021-12-03 20:00:00+00:00,giuseppe paterno face many test life childhood poverty war recently coronavirus pandemic sail exam make italys old university graduate fridayfun amazingsenior nevertoolate,0.19999999999999998
113,2021-12-03 20:00:00+00:00,omicron amp delta we,0.0
