,created_at,full_text,sentiment_score
0,2021-12-13 22:59:54+00:00,people usa die malnutrition per capita vietnam cuba vietnams price stabiliza,0.0
1,2021-12-13 22:59:54+00:00,omicron mean stop count casescheck late postmedia podcast episode new variant wit,-0.15871212121212122
2,2021-12-13 22:59:54+00:00,manitoba ask ottawa send icu nurse help wave crisis,0.0
3,2021-12-13 22:59:54+00:00,coronaviru spread tiny particle linger air travel far large droplet,0.10476190476190476
4,2021-12-13 22:59:54+00:00,call coward wear mask mastectomy alone cycle chemo alone mask abt sessi,0.0
5,2021-12-13 22:59:55+00:00,chief wr josh gordon test positive place listhttpstcofkyiyjm,0.22727272727272727
6,2021-12-13 22:59:55+00:00,article telegraph reflect government philosophy toward covid restriction,0.0
7,2021-12-13 22:59:55+00:00,still learn omicron confirm maricopacounty remember keep prevention effor,0.0
8,2021-12-13 22:59:55+00:00,,0.0
9,2021-12-13 22:59:55+00:00,effective vaccine profit one consumer force retake often possible,0.3
10,2021-12-13 22:59:55+00:00,prayer california big idiot science grifter,-0.4
11,2021-12-13 22:59:55+00:00,washington ap air force discharge people refuse get vaccine make official believe first service member remove disobey mandate get shot,0.25
12,2021-12-13 22:59:55+00:00,hospital covid patient people see cancer specialist diagnosis many even hospital,0.5
13,2021-12-13 22:59:55+00:00,amazon return strict cellphone policy relax rule pandemic ban return,0.0
14,2021-12-13 22:59:55+00:00,vaccine shod stop spread virus entirely provide immunity say viruspeople,0.0
15,2021-12-13 22:59:55+00:00,exploit tragedy jews humiliate mark yellow star isolate starve deh,0.0
16,2021-12-13 22:59:55+00:00,medicine hat back active case medhat,-0.06666666666666667
17,2021-12-13 22:59:55+00:00,great news california indoor mask mandate start wednesday slowthespread california maskup omicron,0.8
18,2021-12-13 22:59:55+00:00,know work together flatten curve need pretty rapidly start nowyou need vaccine reduce contact rate right dampen effect virus back prevaccine day flatten curve reduce contact,0.17857142857142858
19,2021-12-13 22:59:55+00:00,new morning circuit court appeal deny department justice motion stay pende appeal,0.13636363636363635
20,2021-12-13 22:59:55+00:00,house panel ask corporate giants walt disney boeing data gauge impact pandemic work woman we,0.0
21,2021-12-13 22:59:55+00:00,senseless fear monger peter juni also unprecedented need leader promote calm clearheade de,0.45
22,2021-12-13 22:59:55+00:00,problem everyone scuttle check power us court system tell we military executive agency can not force covid mandate onto service member contest us court system,-0.1
23,2021-12-13 22:59:55+00:00,tonight bedtime year old say can not remember covid childhood,0.1
24,2021-12-13 22:59:55+00:00,coercive child abuse,0.0
25,2021-12-13 22:59:56+00:00,grandparent amongst lucky flee nazi germany sadly they re long around ask whether vaccin,-0.07222222222222223
26,2021-12-13 22:59:56+00:00,even someone smh,0.0
27,2021-12-13 22:59:56+00:00,become pandemic vaccinate vaccinate spread easily accord cdc fauci fascist mandate,0.43333333333333335
28,2021-12-13 22:59:56+00:00,break premier league club fear season could shut due rapid spread omicron varia,-0.125
29,2021-12-13 22:59:56+00:00,glad hear alexander also hope you re vote vaccine passport,0.5
30,2021-12-13 22:59:56+00:00,yoo jae suks tv show announce plan,0.0
31,2021-12-13 22:59:56+00:00,serious businessserious news vbm vermontbusinessmagazine,-0.3333333333333333
32,2021-12-13 22:59:56+00:00,nfl player place list include jalen ramsey tyler higbee jonathan allen phillip,0.0
33,2021-12-13 22:59:56+00:00,work home reduce risk catch spread coronavirus illnessesit still important,0.4
34,2021-12-13 22:59:56+00:00,headline start pour wane vaccine effectiveness omicron please remember vaccine,0.0
35,2021-12-13 22:59:56+00:00,last night announcement vaccination mean reassuring make worry put al,-0.15625
36,2021-12-13 22:59:56+00:00,vile bitch,0.0
37,2021-12-13 22:59:56+00:00,ah yes professional athlete go get hospitalize covid,0.1
38,2021-12-13 22:59:56+00:00,look cyril vaccinatedall friend family that s sick vaccinatedwhyi vaccin,-0.7142857142857143
39,2021-12-13 22:59:56+00:00,hdrk boost free spew nasty omicron,-0.3
40,2021-12-13 22:59:56+00:00,gravita wuhan virus pandemic india need prepare new surge via,0.13636363636363635
41,2021-12-13 22:59:56+00:00,think genuinely pro lockdown many month mindset permanently many go to really struggle move mean we ve know variant two week already people pretend yo non boostered sit duck,0.25749999999999995
42,2021-12-13 22:59:56+00:00,surely bite mild spongiform encephalopathy never anyone harm,0.41666666666666663
43,2021-12-13 22:59:56+00:00,single death omicron,-0.07142857142857142
44,2021-12-13 22:59:56+00:00,ispc,0.0
45,2021-12-13 22:59:56+00:00,lets get recruit student vaccinator,0.0
46,2021-12-13 22:59:57+00:00,case count use publish panic porn omicron community transmission could rapidly escalate come day tam warnshttpstcotgbarkywxxvia,0.0
47,2021-12-13 22:59:57+00:00,last night announcement vaccination mean reassuring make worry put al,-0.15625
48,2021-12-13 22:59:57+00:00,sure scientist create vaccine save million life nice do not host snl,0.55
49,2021-12-13 22:59:57+00:00,body choice support choice choose however say poisonous covid gene therapy jab bat wuhan arse usa make wuhan china time answer,0.0
50,2021-12-13 22:59:57+00:00,bit like I m expert matter anyone know two event look likely sp,0.0
51,2021-12-13 22:59:57+00:00,break supreme court decline block new york vaccine mandate healthcare workersbig win public healt,0.31212121212121213
52,2021-12-13 22:59:57+00:00,arizona gop congressman paul gosar eager take credit arpa grant money covid relief vote,0.0
53,2021-12-13 22:59:57+00:00,dad admit icu va covid floor days bipap can not feel hi,0.0
54,2021-12-13 22:59:57+00:00,holiday season give gift health get kid vaccinate help reduce spread v,0.0
55,2021-12-13 22:59:57+00:00,americans die covid last two year die aid vaccine stop,0.0
56,2021-12-13 22:59:57+00:00,life hackscovid be not problem never think itto avoid fear global warming pretend realif do not like election result say fakecant comprehend complex force strip agency fulfillment try religion,-0.15
57,2021-12-13 22:59:57+00:00,san francisco drug overdose death nearly triple covid,0.1
58,2021-12-13 22:59:57+00:00,there s probably quite people social medium delete post brand people consp,0.03333333333333333
59,2021-12-13 22:59:57+00:00,canada could soon see rapid surge covid case omicron spread locally,0.0
60,2021-12-13 22:59:57+00:00,booking shot trip key thing travel safe visit travelvaxxed,0.25
61,2021-12-13 22:59:57+00:00,hey guy fun fact percentage workforce union that s bc significantly nonunion worker lose job bc covid union worker,0.3375
62,2021-12-13 22:59:57+00:00,yoo jae suk test positive,0.22727272727272727
63,2021-12-13 22:59:57+00:00,former us senate candidate first maine resident catch covid max linn find dead hot tub sue,0.075
64,2021-12-13 22:59:57+00:00,people get info,0.0
65,2021-12-13 22:59:57+00:00,do not care whether viewer die listen lie mean you re vaccinate try scare viewer avoid vaccine kill subject huge medical bill help anyone mendaciouscoward,-0.019791666666666638
