,created_at,full_text,sentiment_score
0,2021-12-15 03:59:54+00:00,sj group credit btss vs midas touch help sale hat brand kangol,0.0
1,2021-12-15 03:59:54+00:00,uh oh,0.0
2,2021-12-15 03:59:54+00:00,I ve shot still get coof show need get shotsthis madness,0.0
3,2021-12-15 03:59:55+00:00,today house hold moment silence lose hold one minute individual,0.0
4,2021-12-15 03:59:55+00:00,ganna make impact,0.0
5,2021-12-15 03:59:55+00:00,honestly do not even know put outrage anymore pay use kananaskis closure scs dismantle publ,-0.3
6,2021-12-15 03:59:55+00:00,really do not like u,-0.1
7,2021-12-15 03:59:55+00:00,pandemic good one way highlight many prominent public intellectual bad research con,0.2166666666666667
8,2021-12-15 03:59:55+00:00,nsw record new case hour last nighta total case omicr,0.04545454545454545
9,2021-12-15 03:59:55+00:00,thanksgive middecember statewide average case rate increase almost half hospitalization,-0.15833333333333333
10,2021-12-15 03:59:55+00:00,heres novel stop listen politician especially lnp start ampor keep listen,0.0
11,2021-12-15 03:59:55+00:00,americans die due people will not home holiday,-0.125
12,2021-12-15 03:59:55+00:00,really do not like u,-0.1
13,2021-12-15 03:59:55+00:00,indianeedsboosters evidence omicron lead hospitalisation death due,-0.125
14,2021-12-15 03:59:55+00:00,javid say omicron case double every two day mps debate new restriction video,0.06818181818181818
15,2021-12-15 03:59:55+00:00,really do not like u,-0.1
16,2021-12-15 03:59:55+00:00,really do not like u,-0.1
17,2021-12-15 03:59:55+00:00,play first period cbj,0.25
18,2021-12-15 03:59:55+00:00,offline online class due corona virus due,-0.125
19,2021-12-15 03:59:55+00:00,clown shit,-0.2
20,2021-12-15 03:59:55+00:00,mark american death due must remember lost pray love one esp,0.125
21,2021-12-15 03:59:55+00:00,ruling support ag schmitt stand local health department missouri lot trouble informi,-0.1
22,2021-12-15 03:59:55+00:00,problem cdc warning able celebrate xmas family like say,0.5
23,2021-12-15 03:59:55+00:00,problem cdc warning able celebrate xmas family like say,0.5
24,2021-12-15 03:59:55+00:00,covid around may data ifr comorbiditie roll different countriesthe medium keep alive fearbase mental illness half human population,-0.03333333333333333
25,2021-12-15 03:59:55+00:00,people start make fun covid supporter become less people remember australian,0.044444444444444446
26,2021-12-15 03:59:55+00:00,really do not like u,-0.1
27,2021-12-15 03:59:55+00:00,really do not like u,-0.1
28,2021-12-15 03:59:55+00:00,get like mph wind tomorrow school cancel cause also go to thunderstorm school let can not kid walk weather anyway mean instead teach get stay home sleep catch philxa stream live,-0.08806818181818182
29,2021-12-15 03:59:55+00:00,really do not like u,-0.1
30,2021-12-15 03:59:56+00:00,cancer undergo chemotherapy health system would choose else equala sys,0.0
31,2021-12-15 03:59:56+00:00,joe biden kamala harris attend massive dnc holiday party tonight hotel downtown dc also cancelin,0.0
32,2021-12-15 03:59:56+00:00,I m hope government announce hard lockdown air travel restaurant etc know people f,-0.2916666666666667
33,2021-12-15 03:59:56+00:00,covid nba nfl issue people problem get comfortable forgetting,0.4
34,2021-12-15 03:59:56+00:00,country report case omicron amp reality omicron probably country even have not,0.0
35,2021-12-15 03:59:56+00:00,really do not like u,-0.1
36,2021-12-15 03:59:56+00:00,easy everywhere folk turn they re inundate message people trust scare death even receive vaccine,0.43333333333333335
37,2021-12-15 03:59:56+00:00,really do not like u,-0.1
38,2021-12-15 03:59:56+00:00,last week meet police say would investigate allegation down street festive event time scot,-0.07777777777777779
39,2021-12-15 03:59:56+00:00,one year since first dose vaccine give we meantime alabama continue struggle effort vaccinate people,0.25
40,2021-12-15 03:59:56+00:00,yeah social compact wear mask care other,-0.04583333333333334
41,2021-12-15 03:59:56+00:00,reminder take omicron seriously get booster wear proper mask stop fuck travel love god,-0.05833333333333335
42,2021-12-15 03:59:56+00:00,really do not like u,-0.1
43,2021-12-15 03:59:56+00:00,oh first booster I m work safely call submerged anticovid pod since march obv via encrypted antiviral connection record quarantine least week every trip away pod sweet pod,0.2
44,2021-12-15 03:59:56+00:00,really do not like u,-0.1
45,2021-12-15 03:59:56+00:00,we ve time many case year last school serve board community spread we ve prevent spread school kid mask I m terrified happen school mask mandate expire feb,0.25
46,2021-12-15 03:59:56+00:00,feel like I m miss something unless you re reference glue tv watch covid dystopia continue,0.0
47,2021-12-15 03:59:56+00:00,I m spain everyone we ve wear consistently since begin pandemic country,0.25
48,2021-12-15 03:59:56+00:00,tax pay stop covid work climate change,0.0
49,2021-12-15 03:59:56+00:00,go towson mall time store use harbor close actually walkable pleasant always could provide reliable frequent service hate say enjoy go towson,0.08666666666666664
50,2021-12-15 03:59:57+00:00,possible many lets live covid crowd always emotionally stunt accept,0.1590909090909091
