,created_at,full_text,sentiment_score
0,2021-12-29 12:59:54+00:00,send home work today covid symptom likely sinusitis often can not return will,0.0
1,2021-12-29 12:59:54+00:00,covid be not kill ignorant fast enough wanna go outside,0.06666666666666667
2,2021-12-29 12:59:54+00:00,pivotal moment pandemic historyfor month message clear unrelenting everyone must st,0.3
3,2021-12-29 12:59:54+00:00,accurate portrayal cdc zombie movie,0.4000000000000001
4,2021-12-29 12:59:55+00:00,new figure release public health englandhttpstcossnfavkkme,0.06818181818181818
5,2021-12-29 12:59:55+00:00,chinese government claim nation billion people nine omicron case far,0.05
6,2021-12-29 12:59:55+00:00,dettydecember come end continue practice safe health protocol love one get teste,0.5
7,2021-12-29 12:59:55+00:00,show canadas education system abject failureif people even basic understand biology amp history would not let government use pseudoscience amp propaganda turn country authoritarian statevaccinemandate omicron,-0.05
8,2021-12-29 12:59:55+00:00,catch covid I m bring politician,0.0
9,2021-12-29 12:59:55+00:00,covid air job pay rent apartment hell,0.0
10,2021-12-29 12:59:55+00:00,do not establish vaccine mandate I m go get version covid every year rest life,0.0
11,2021-12-29 12:59:55+00:00,wife premier league goalkeeper jordan pickford share apparent antivaccine message instagramhttpstc,0.05
12,2021-12-29 12:59:55+00:00,ban stadium sport stadium test fan admission require fully vaccinate mask talk ideal condition transmission cruise ship require fully vaccinate pre boarding covid test mask everywhere ship watch nfl games,0.9
13,2021-12-29 12:59:55+00:00,well least do not need drop ball new year cdc already take care,-0.08181818181818182
14,2021-12-29 12:59:55+00:00,cdc announce isolation go day one week since look mecocked head side,0.0
15,2021-12-29 12:59:55+00:00,watch help youtube channel grow dontlookup subscribetonimishjoshi tiktok insecurehbo insecureseriesfinale omicron happybirthdaysalmankhanboycottatrangire metaverse kanpurmetro youtube sooryavanshi,0.0
16,2021-12-29 12:59:55+00:00,hugean international team scientist identify antibody neutralize omicron variant,0.0
17,2021-12-29 12:59:55+00:00,uc claimants risk penalise twice reintroduce penalty force claimant seek hardship loan,0.0
18,2021-12-29 12:59:56+00:00,death sabah announce tonight dec,0.0
19,2021-12-29 12:59:56+00:00,match provide full refund cruise til look forward oasis do not want get covid day cruise nowhere,0.35
20,2021-12-29 12:59:56+00:00,omicron make new year plan we could,0.13636363636363635
21,2021-12-29 12:59:56+00:00,hear ya imply surge last great thread last nightomicron burn far quickly last long,0.14166666666666666
22,2021-12-29 12:59:56+00:00,you re line get test need stay line you re positive like line go home,0.22727272727272727
23,2021-12-29 12:59:56+00:00,cdc least radicalize folk,-0.3
24,2021-12-29 12:59:56+00:00,nothing wrong recast variant actor play shuri do not want keep pass along actor actor that s stupid know stupid recast tchalla call day,-0.6999999999999998
25,2021-12-29 12:59:56+00:00,break cdc set quarantine duration seven mississippi,0.0
26,2021-12-29 12:59:56+00:00,bullshit airportairlines employee endure you all rude ass passenger come you all stay home foreal,-0.3
27,2021-12-29 12:59:56+00:00,ill always remember bright spot pandemic jimin jin yoongi suga,0.10000000000000003
28,2021-12-29 12:59:56+00:00,remember stress point fleeting contact,0.0
29,2021-12-29 12:59:56+00:00,I ve send two doctor within minute accord government website pcr test available,0.4
30,2021-12-29 12:59:56+00:00,still can not wrap head around new case covid nyc yesterday tokyo,0.13636363636363635
31,2021-12-29 12:59:56+00:00,people die poland yesterday be not fully vaccinate yeah tell vacc,0.0
32,2021-12-29 12:59:56+00:00,close island case new variant make amp make heartbreaking decision tell daughter keep granddaughter amp send go appointment next month see,0.06818181818181818
33,2021-12-29 12:59:56+00:00,act banner drop cdc headquarters atlanta,0.0
34,2021-12-29 12:59:56+00:00,michael caputo help trump lie covid support hate group say democrat prepare war foment sed,-0.8
35,2021-12-29 12:59:56+00:00,since cdc correct error seem we still battle lot delta get antibody back,0.0
36,2021-12-29 12:59:56+00:00,world population billion people unvaccinate pfizer moderna j j refuse shar,0.0
37,2021-12-29 12:59:56+00:00,test anybody who s admit hospital whatever reason definitely see increase case however,0.0
38,2021-12-29 12:59:56+00:00,less severe rutherford say omicron unless ridiculously wrong thing different nowbut good protection getvaccinatednowgetboostednowvaccinatetheworldhttpstcoriapyekgfa,0.008333333333333331
39,2021-12-29 12:59:56+00:00,indias omicron tally stand omicronvirus,0.0
40,2021-12-29 12:59:56+00:00,tell lie often enough eventually become true,0.175
41,2021-12-29 12:59:56+00:00,adult birmingham eligible booster three month second dose book online getboostednow,0.05
42,2021-12-29 12:59:56+00:00,double rate covid infection four day mumbai compare day first two wave nearly,0.11666666666666665
43,2021-12-29 12:59:56+00:00,reminder people still fire decline vaccine vaccinate test positive left rig,0.11363636363636363
44,2021-12-29 12:59:56+00:00,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
45,2021-12-29 12:59:57+00:00,omicron go we infection one week claim one spread,0.0
46,2021-12-29 12:59:57+00:00,yo man good year personally dick fly everywhere social medium inspire musically c,0.3066666666666667
47,2021-12-29 12:59:57+00:00,selfproclaimed plague spreader die covid boast maskless grocery store stunt via unforently still million idiot like asshole still well belong,-0.8
48,2021-12-29 12:59:57+00:00,I m really one conspiracy theory lack availability pcr lfts certainly mean rate repor,-0.056249999999999994
49,2021-12-29 12:59:57+00:00,federal vaccine mandate there s federal solution,0.0
50,2021-12-29 12:59:57+00:00,die wait day hospital bed family blame unvaccinated patient,0.0
51,2021-12-29 12:59:57+00:00,bbc one scare people first place largely due mislead claim medic constant repetition contextless covid stat,0.041666666666666664
52,2021-12-29 12:59:57+00:00,first time history spacecraft touch sun nasas parkersolarprobe first spacecraft fly throu,0.43333333333333335
53,2021-12-29 12:59:57+00:00,hey mikel play city new year day surely you ll gameplan time around stop batter we right arteta,0.30735930735930733
54,2021-12-29 12:59:57+00:00,try get parentsinlaw booster friend run pharmacy say vaccine stock amp fed govt refuse,0.0
55,2021-12-29 12:59:57+00:00,kim jaehwan concert huan ying hwanyeong welcome busan cancellation noticefor safety fan artist staff,0.8
56,2021-12-29 12:59:57+00:00,exactly definition vaccine change vaccinate person suppose broken link virus do not spread anymore vaccine do not want definition vaccine change,-0.07500000000000001
57,2021-12-29 12:59:57+00:00,writer mark fisher coin term capitalist realism way neoliberalism make people see alternative,0.0
58,2021-12-29 12:59:58+00:00,pcr test gold standard confirm whether covid infection inconvenient rapid antigen test rat miss,-0.3
59,2021-12-29 12:59:58+00:00,royersford fire department announce michael lessar firefighter paramedic die due,-0.125
60,2021-12-29 12:59:58+00:00,covid air job pay rent apartment hell,0.0
61,2021-12-29 12:59:58+00:00,covid positive nurse report work break oathhttpstcoftkwjwqzcc,0.22727272727272727
62,2021-12-29 12:59:58+00:00,have not will not that s really care,0.2
63,2021-12-29 12:59:58+00:00,cdc say vaccinated nurse test positive covd asymptomatic go back job cancer ward,0.11363636363636363
64,2021-12-29 12:59:58+00:00,I m hit peak breakthru covid tonight unbelievable headache amp fatigue like I ve never know I m bed,-0.25
65,2021-12-29 12:59:58+00:00,people work day covid,0.0
66,2021-12-29 12:59:58+00:00,run entire presidential campaign claim he d shut virus joe biden say federal gov,0.0
67,2021-12-29 12:59:58+00:00,still catch spread covid vaccinate vaccine passport nothing co,0.0
68,2021-12-29 12:59:58+00:00,take mean keep covid player play healthy kidsreserve etc you re go match field eleven body team keep go subject player test covidfree,0.0069444444444444475
69,2021-12-29 12:59:58+00:00,covid air job pay rent apartment hell,0.0
70,2021-12-29 12:59:58+00:00,there s federal solution why s federal vaccine mandate,0.0
71,2021-12-29 12:59:58+00:00,covid air job pay rent apartment hell,0.0
72,2021-12-29 12:59:58+00:00,club every night since thanksgive government give covid amp friend teste,0.0
73,2021-12-29 12:59:58+00:00,people low income nation vaccinate read tweet say pandemic really cringe,0.1
74,2021-12-29 12:59:58+00:00,japan confirm total new coronavirus case exceed mark first time two month create source concern among public people travel across country yearend new year holiday,0.10454545454545454
75,2021-12-29 12:59:58+00:00,club every night since thanksgive government give covid amp friend teste,0.0
76,2021-12-29 12:59:58+00:00,pandemic emotionally exhausting disabled community see people reassurance do not worry,-0.30000000000000004
77,2021-12-29 12:59:58+00:00,break news cdc tell hit raw fine,0.09294871794871795
78,2021-12-29 12:59:58+00:00,thank much want get copy book letter gil malik al nasir available,0.30000000000000004
79,2021-12-29 12:59:58+00:00,total number death ascribe covid many fraudulently million global population billion work die ostensibly covid global population survive dangerous pandemic,-0.019999999999999997
80,2021-12-29 12:59:58+00:00,say good every situation good pandemic apart politician steal th,0.7
81,2021-12-29 12:59:58+00:00,covid case globally last week omicron risk high,0.08
82,2021-12-29 12:59:58+00:00,indias sequence mess laggard response lead global spread deadly coronavirus variant,-0.125
83,2021-12-29 12:59:58+00:00,wa health confirm morning wa record zero new local case total numb,-0.1159090909090909
84,2021-12-29 12:59:58+00:00,government sir roger months pandemic amp letting run hot deliberate policy,0.25
85,2021-12-29 12:59:58+00:00,get vax get covid anyway dealbreaker fuck,-0.4
86,2021-12-29 12:59:58+00:00,also way prevent illness like give people choice take risk vulnerable people stay home,-0.5
87,2021-12-29 12:59:58+00:00,near certain omicron outbreak mumbai genomic need confirm case double rate wave,0.10476190476190476
88,2021-12-29 12:59:58+00:00,do not think guy write understand door work,0.0
89,2021-12-29 12:59:58+00:00,attendee antivax rally last night chat another attendee pause clear throat look brief,0.03333333333333334
90,2021-12-29 12:59:58+00:00,I m sure sad apparent inability feel sorrow people total lack empathy trump spend entire last year presidency routinely use racist phrase describe coronaviru call kung flu amp china virus,0.008333333333333333
91,2021-12-29 12:59:58+00:00,use health system threat damn wild,0.1
92,2021-12-29 12:59:58+00:00,really nice guidance canadian aerosol coalition stay safe omicronht,0.55
93,2021-12-29 12:59:59+00:00,outstanding,0.5
94,2021-12-29 12:59:59+00:00,two fedex drop box southwest side site cps family expect leave complete covid testing,0.1
95,2021-12-29 12:59:59+00:00,decide take action go first national cabinet amp tell run show covid month issuethen scotty go footy drink later,0.11666666666666665
96,2021-12-29 12:59:59+00:00,fed ai american politic ask write tweet,0.0
97,2021-12-29 12:59:59+00:00,spend hour pain kidney stone sit draughty ambulance loading,0.0
98,2021-12-29 12:59:59+00:00,go disaster,0.0
99,2021-12-29 12:59:59+00:00,union providence police officer say do not support mayor elorzas new vaccine mandate do not include,0.13636363636363635
100,2021-12-29 12:59:59+00:00,public health expert say short isolation period may reasonable point pandemic say agencys new gu,0.08409090909090909
101,2021-12-29 12:59:59+00:00,uscovidonline learningnew yorker say goodbye bad memoriesny burn piece paper worst,-0.8499999999999999
102,2021-12-29 12:59:59+00:00,france mandate work home start january netherlands lockdown uk due,-0.125
103,2021-12-29 12:59:59+00:00,make mistake word crazy personand nutjob going take we,-0.6
104,2021-12-29 12:59:59+00:00,sick may covid keep head high welcome new year,0.09551948051948053
105,2021-12-29 12:59:59+00:00,hugean international team scientist identify antibody neutralize omicron variant,0.0
106,2021-12-29 12:59:59+00:00,break cdc set quarantine duration seven mississippi,0.0
107,2021-12-29 12:59:59+00:00,I m boat first az vax nearly take life got leave leg heomotology instruct can not offer vaccine due reaction vaccine I m vitt vaccine induce thrombotic thrombocytopenia abandon,0.075
108,2021-12-29 12:59:59+00:00,biden push federal vaccine mandate cost thousand americans job cost many serviceman wom,0.5
109,2021-12-29 12:59:59+00:00,flash prime minister modis uae visit postpone amid omicron concerns visit happen next week,0.0
110,2021-12-29 12:59:59+00:00,you re line get test need stay line you re positive like line go home,0.22727272727272727
111,2021-12-29 12:59:59+00:00,one main argument take vaccine quite simpleif nurse doctor responsible administer,0.18333333333333335
112,2021-12-29 12:59:59+00:00,cdc announce they re date pete davidson,0.0
113,2021-12-29 12:59:59+00:00,anyone msnbc be not mentally ill,0.25
114,2021-12-29 12:59:59+00:00,barca confirm dembele umtiti gavi join lenglet alves balde alba test positive bra,0.22727272727272727
115,2021-12-29 12:59:59+00:00,crore people provide free ration covid previous govts use loot state year,0.11666666666666668
116,2021-12-29 12:59:59+00:00,fentanyl covid may make opioid epidemic even deadly overdose top figure month pe,0.15
117,2021-12-29 12:59:59+00:00,first time history spacecraft touch sun nasas parkersolarprobe first spacecraft fly throu,0.43333333333333335
118,2021-12-29 12:59:59+00:00,see lot vitriol direct towards mark drakeford amp nicola sturgeon falling line england covid r,0.1
119,2021-12-29 13:00:00+00:00,main number I ve care since day one tell vax effective get covid lord faucci say like you ll get either way odd die vax covid plus ill need booster soon,0.024999999999999994
120,2021-12-29 13:00:00+00:00,tonight circuit breaker dashboard update county project hospital capacity yesterday,0.0
121,2021-12-29 13:00:00+00:00,finished ed shift literally everyone covid everyone people do not covid fluth,0.0
122,2021-12-29 13:00:00+00:00,chew danny loon epic failure jimmy carter love guy,0.09444444444444444
123,2021-12-29 13:00:00+00:00,sister appointment today covid test covid testing place close everyone work,0.0
124,2021-12-29 13:00:00+00:00,pentagon we ve implement additional safety measure help curb spread,0.0
125,2021-12-29 13:00:00+00:00,everyone say cape town chasingsunsets grand africa protocols str,0.5
126,2021-12-29 13:00:00+00:00,week I m share favorite iambio podcast episode pick today absolutely crucial get covid vaccine arm across globe good way quickly efficiently,0.3833333333333333
127,2021-12-29 13:00:00+00:00,nonvirologist thing learn covid would guess pandemic,0.0
128,2021-12-29 13:00:00+00:00,nine adult filipinos hopeful another year battle pandemic accord survey conduct social weather station,0.06666666666666667
129,2021-12-29 13:00:00+00:00,jamaican educator tracyann hall top finalist global teacher prize teach global pandemic,0.16666666666666666
130,2021-12-29 13:00:00+00:00,let strong healthy mix get we herd immunity asap vulnerable protect well possible,0.10833333333333334
131,2021-12-29 13:00:00+00:00,boris johnson self indulgent bon viveur holiday sun we ve struggle covid worry use lfts guidance spectacular fail none available torycoviddisaster johnsonthecorruptpm johnsonhasfailedthenation torylies johnsonoutnow,0.16666666666666666
132,2021-12-29 13:00:00+00:00,new jersey gov murphy blast costa rica travel omicron variant,0.13636363636363635
133,2021-12-29 13:00:00+00:00,heartbreake pandemic end damage government healthcare system,0.0
134,2021-12-29 13:00:00+00:00,daryl dixon justin ida kill ida kill plain sightthewalkingdeadseason october camp georgia huntercdc greene farm prison siege terminus amp war survivorthe last dixonnorman reedus,-0.10714285714285714
135,2021-12-29 13:00:00+00:00,stop hang around you re visit family friend festive period take rapid test set order prevent spread keep love one safe,0.5
136,2021-12-29 13:00:00+00:00,see creatively innovate help pupil teacher solve problem work irldeptper,0.5
137,2021-12-29 13:00:00+00:00,egyptian ministry health announce omicron mutant likely predominant mutant around world regard infection case end january,0.0
138,2021-12-29 13:00:00+00:00,subdue yearend crowd tokyos ameyoko shopping street due omicron fearshttpstcoadhwkkskh,-0.125
139,2021-12-29 13:00:00+00:00,closely monitor change situation due impact omicron variant work good way deliver performer audience,0.2875
140,2021-12-29 13:00:00+00:00,covid cancel event,0.0
141,2021-12-29 13:00:00+00:00,city disaster request issue immediate direction issue direction,0.0
142,2021-12-29 13:00:00+00:00,worcester public school wait state adopt cdc guideline change quarantine requirement,0.0
143,2021-12-29 13:00:00+00:00,cdc recommend qtip cleaning ear canal preferably deep thrust movement may consider shar,0.0
144,2021-12-29 13:00:00+00:00,pres biden overstep authority mandate head start staff receive covid vaccine ky attorney general daniel cameron join multistate lawsuit response mandate believe unconstitutional,0.05000000000000002
145,2021-12-29 13:00:00+00:00,spanish town ibi alicante resume annual flour fight tuesday coronavirus restriction cancel last year festival town council remove coup perpetrate enfarinats armed eggs flour amp firework seatoday,0.0
146,2021-12-29 13:00:00+00:00,increase demand testing holiday season arrival omicronvariant httpstcoqndfixmnoj,0.0
147,2021-12-29 13:00:00+00:00,covid air job pay rent apartment hell,0.0
148,2021-12-29 13:00:00+00:00,cdc,0.0
149,2021-12-29 13:00:00+00:00,violation democracys freedom response pandemic common eastern europedefenddemocracy summitfordemocracy,-0.3
150,2021-12-29 13:00:00+00:00,covid case continue rise hamilton city struggle meet demand testing hamont,0.0
151,2021-12-29 13:00:00+00:00,cdc announce fill theme park dinosaur really learn lesson last time,0.1
