,created_at,full_text,sentiment_score
0,2020-12-29 23:59:55+00:00,live nsw premier gladys berejiklian late covid update nsw follow revelation new case outside,-0.0068181818181818205
1,2020-12-29 23:59:55+00:00,covid case rise level restriction place across mainland scotland suppress new strain,0.13636363636363635
2,2020-12-29 23:59:55+00:00,poor states carol,-0.4
3,2020-12-29 23:59:55+00:00,hear do not bed put patient hallway conference room gift shop mean stay,-0.3125
4,2020-12-29 23:59:55+00:00,nothing get cnn,0.0
5,2020-12-29 23:59:55+00:00,nih study show get expose via inhalation ie airborne matter degree infection,0.0
6,2020-12-29 23:59:55+00:00,kamala jump line even though say would not take vaccine develop president trump h,0.0
7,2020-12-29 23:59:55+00:00,one big trend homerenovation possibly change room home gyms homeoffices contractor ask create personal space home tuesdaytips hometrend,0.0
8,2020-12-29 23:59:55+00:00,great fricke crew,0.8
9,2020-12-29 23:59:55+00:00,wear mask wash hand stay indoor,0.0
10,2020-12-29 23:59:55+00:00,coronavirus vaccine roll ontario healthcare workers hospital longterm care home p,0.0
11,2020-12-29 23:59:55+00:00,person setup registry country already visit enjoy thoroughly long revisit due covid hysteria,0.07500000000000001
12,2020-12-29 23:59:55+00:00,july entire city boston close could safely inoculate smallpox last month,0.16666666666666666
13,2020-12-29 23:59:55+00:00,watch explain takes become vaccine volunteerjkellylinden report,0.0
14,2020-12-29 23:59:55+00:00,jeff kennett among lead charge say would irresponsible thoroughly examine national respon,0.0
15,2020-12-29 23:59:55+00:00,describe biden sensible politicianin pandemic kill,0.0
16,2020-12-29 23:59:55+00:00,west blue jet,0.0
17,2020-12-29 23:59:55+00:00,should not elect wrestling coach congress pass basic history,-0.2
18,2020-12-29 23:59:55+00:00,datum emerge last week I m convince infection uk variant virus pangolin lineage,0.0
19,2020-12-29 23:59:55+00:00,be not one,0.0
20,2020-12-29 23:59:55+00:00,favourite piece I ve work year year challenge bright side lockdown,0.7000000000000001
21,2020-12-29 23:59:55+00:00,mum royal see staff watch window something keep go work offer w,0.0
22,2020-12-29 23:59:55+00:00,la county hospital break point turn away ambulance,0.0
23,2020-12-29 23:59:55+00:00,reply pick musket free country pick commonsense free country,0.4
24,2020-12-29 23:59:55+00:00,live extraordinary moment british history twin force brexit amp covid peak simultaneo,0.15656565656565655
25,2020-12-29 23:59:55+00:00,basis eua yes psg create bubble prrd duty sit president since st,0.0
26,2020-12-29 23:59:55+00:00,shoutout tory blame people selfish irresponsible early pandemic goin,-0.2
27,2020-12-29 23:59:55+00:00,thank,0.0
28,2020-12-29 23:59:55+00:00,break per wsj first case rapidly grow uk strand covid find we colorado,0.25
29,2020-12-29 23:59:55+00:00,top trend twitter canada lockdown politician think could sneak away beach,0.5
30,2020-12-29 23:59:55+00:00,get problem donald trump be not one quote msnbcs thebeat w ari melber discuss georgia,0.0
31,2020-12-29 23:59:55+00:00,flu deadly covid we ve vaccine flu year con century comply face diaper everamp nazi enforcement medical tyranny doctor around world issue dire warning get covid vaccinehttpstcokeadfhfoyn,-0.1
32,2020-12-29 23:59:56+00:00,that s hurtful alyssa have not movie since way covid,0.0
33,2020-12-29 23:59:56+00:00,man fact suppository,0.0
34,2020-12-29 23:59:56+00:00,ok you ve get next meal amp mortgage payment secure covid vaccine kill people approve almost catch we ready bankruptcy starvation please pay taxis work good faith please,0.36
35,2020-12-29 23:59:56+00:00,mum corona please keep prayer,0.0
36,2020-12-29 23:59:56+00:00,deep condolence family friend albertans die past hour,-0.125
37,2020-12-29 23:59:56+00:00,feel successful today check box todo list make significant progress work relate project tomorrow may feel successful get bed breathe call thisthe covid coaster,0.625
38,2020-12-29 23:59:56+00:00,fifteen million people lose employerbased healthcare bc covid nyt system work,0.0
39,2020-12-29 23:59:56+00:00,should not cost we send check should not send checkspass solitary covid relief bill periodor nothing,0.0
40,2020-12-29 23:59:56+00:00,big fu dirtbag make plus bribe money u get parttime job amp never miss paycheck pandemic,0.0
41,2020-12-29 23:59:56+00:00,channel always odd couple marathon nye flute champagne nothing well nye amateurs night always stay home,-0.16666666666666666
42,2020-12-29 23:59:56+00:00,I m,0.0
43,2020-12-29 23:59:56+00:00,covid absurdity fly plane hr people sure play outdoor shinny nope shop costco walmart su,0.65
44,2020-12-29 23:59:56+00:00,first case uk variant coronaviru detect colorado washington post,0.25
45,2020-12-29 23:59:56+00:00,colorado health official announce nation first know case variant originally discover uk,0.3125
46,2020-12-29 23:59:56+00:00,remember sign covid get we promote lufc,0.0
47,2020-12-29 23:59:56+00:00,michigan would big shit show florida do not governor whitmer stand right thin,-0.07857142857142858
48,2020-12-29 23:59:57+00:00,janssen candidate vaccine first approve ph trials inquirer news philippine,0.25
49,2020-12-29 23:59:57+00:00,favourite piece I ve work year year challenge bright side lockdown,0.7000000000000001
50,2020-12-29 23:59:57+00:00,problematic hope president bidens team get sort quickly,0.3333333333333333
51,2020-12-29 23:59:57+00:00,right control pandemic hospital overrun case hospital staff time put together publish little dance number wake people,0.04910714285714285
52,2020-12-29 23:59:57+00:00,vaccine underway discover vaccine develop safely,0.5
53,2020-12-29 23:59:57+00:00,I m sorry can not get market I m home quarantine stay holiday mess regular come halifax activity,-0.225
54,2020-12-29 23:59:57+00:00,break we report first case variant coronaviru think emerge ukthe,0.25
55,2020-12-29 23:59:57+00:00,dear tae happy birthdaythank opening experience burnout amp depression via blue amp,0.4
56,2020-12-29 23:59:57+00:00,man forget cursed timeline,0.0
57,2020-12-29 23:59:57+00:00,mayoroflafor month across dozen tweet beg change coursebegge shut thing,0.0
58,2020-12-29 23:59:57+00:00,food thoughthow government give vaccine eldest likely,0.0
59,2020-12-29 23:59:57+00:00,would say stay home pandemic,0.0
60,2020-12-29 23:59:57+00:00,call arm senator mitch mcconnell wish stay senate majority leader upcoming election block check people pandemic vote,0.0
61,2020-12-29 23:59:57+00:00,also do not get see club promote person amp club lose something like revenue res,0.0
62,2020-12-29 23:59:57+00:00,treasury sec steven mnuchin say direct payment americans part relief may begin deposit early,0.03333333333333333
63,2020-12-29 23:59:57+00:00,georgians lose job due pandemic be not get unemployment insurance week,-0.125
64,2020-12-29 23:59:57+00:00,many institution govts entity repeatedly cock pandemic communication comms see,0.5
65,2020-12-29 23:59:57+00:00,read article go,0.0
66,2020-12-29 23:59:57+00:00,vaccine,0.0
67,2020-12-29 23:59:57+00:00,live extraordinary moment british history twin force brexit amp covid peak simultaneo,0.15656565656565655
68,2020-12-29 23:59:57+00:00,understand people think get covid outside pass people street constant,0.0
69,2020-12-29 23:59:57+00:00,somehow find trillion dollar pay year war amp give massive tax break super wealthybut suddenly,0.1111111111111111
70,2020-12-29 23:59:57+00:00,spend wedding anniversary last week test centre get hubby test covid he s critical,0.0
71,2020-12-29 23:59:57+00:00,funny senator millionaire do not think american people deserve suffer,0.125
72,2020-12-29 23:59:57+00:00,florida report positive newly report case trump say florida well day ago,0.18181818181818182
73,2020-12-29 23:59:57+00:00,covid leave world january,0.0
74,2020-12-29 23:59:57+00:00,pandemicthese online option need still place people disability accommodation job,0.0
75,2020-12-29 23:59:57+00:00,new rule call covid hoax go straight fuck end vaccine line exception,-0.02121212121212122
76,2020-12-29 23:59:57+00:00,dear tae happy birthdaythank opening experience burnout amp depression via blue amp,0.4
77,2020-12-29 23:59:57+00:00,dude get help talk suicide lot emotionally manipulative way aspect suicidal ideation look whole lot like you re threaten people lifeyoure also sort manic fugue pandemic,0.1
78,2020-12-29 23:59:57+00:00,hospital across nation overwhelmed patientshealthcare worker work around clockhttps,0.0
79,2020-12-29 23:59:57+00:00,besides wear mask do not want lay miserable couple week stuff well innumerable well thing afraid like sabre toothe tiger,-0.8
80,2020-12-29 23:59:58+00:00,think epidemiologist would point suggestion covid virus infectious flu virus would also say likely several factor know study,0.0
81,2020-12-29 23:59:58+00:00,love outstanding work,0.5
82,2020-12-29 23:59:58+00:00,tell world also asthma conservative begs doctor die coronaviru,0.0
83,2020-12-29 23:59:58+00:00,another member staff london hospital thing mess treatment ambulance oxygen run da,-0.175
84,2020-12-29 23:59:58+00:00,current rate operation warp speed would take almost year inoculate enough americans get pandemic und,0.0
85,2020-12-29 23:59:58+00:00,oh come have not spend plus luxury vacation abroad tell people stay home,0.0
86,2020-12-29 23:59:58+00:00,new variant come united kingdom find coloradoim panic str,0.13636363636363635
87,2020-12-29 23:59:58+00:00,exos discharge military service due,-0.1125
88,2020-12-29 23:59:58+00:00,waitare say could allow sue lack responsibility covid disinformation ex,0.0
89,2020-12-29 23:59:58+00:00,anyone within earshot last month hear repeatedly daily recitation statis,0.0
90,2020-12-29 23:59:58+00:00,I m confused mps stay home another week prevent spread covid school child staff,-0.4
91,2020-12-29 23:59:58+00:00,please take moment visit poorpeoplescampaign amp poverty memorial wall collective place mourn amp,0.0
92,2020-12-29 23:59:58+00:00,dear man worry side effect covid vaccine allow tell side effect birth contr,0.0
93,2020-12-29 23:59:58+00:00,tomorrow back page david moyes accuse premier league double standard call game,-0.1
94,2020-12-29 23:59:58+00:00,way make corona excuselike corona disappear new year party do not,0.13636363636363635
95,2020-12-29 23:59:58+00:00,roughly americans die swine flu within first year americans die,0.075
96,2020-12-29 23:59:58+00:00,dear tae happy birthdaythank opening experience burnout amp depression via blue amp,0.4
97,2020-12-29 23:59:58+00:00,towear mask wear mask,0.0
98,2020-12-29 23:59:58+00:00,encourage initial result regeneron antibody cocktail hospitalize patient,0.0
99,2020-12-29 23:59:58+00:00,break first report us case variant that s see united kingdom discover colora,0.25
100,2020-12-29 23:59:58+00:00,georgians lose job due pandemic be not get unemployment insurance week,-0.125
101,2020-12-29 23:59:58+00:00,thank important study wonder million student miss virtual school big enough number get offer inperson school day openschools,0.13333333333333333
102,2020-12-29 23:59:58+00:00,print thread aff fur yer,0.0
103,2020-12-29 23:59:58+00:00,wonderful one state away thank everyone travel holiday like be not lose someo,1.0
104,2020-12-29 23:59:58+00:00,sage need sack fit purpose also nervtagthese people agenda scare we justify harmful lockdown vaccinate mentality,0.4
105,2020-12-29 23:59:58+00:00,help americas work family make hardship covid crisis duty privilege,0.0
106,2020-12-29 23:59:58+00:00,covid leave world january,0.0
107,2020-12-29 23:59:58+00:00,fifteen million people lose employerbased healthcare bc covid nyt system work,0.0
108,2020-12-29 23:59:58+00:00,live nsw premier gladys berejiklian late covid update nsw follow revelation new case outside,-0.0068181818181818205
109,2020-12-29 23:59:59+00:00,course speculate lifelong health impact covid that s science suggest virus may disappear quite time consistent public policy would therefore require ongoing limit activity make,0.049999999999999996
110,2020-12-29 23:59:59+00:00,good primertldr good still respond vaccine though,0.7
111,2020-12-29 23:59:59+00:00,pandemic show we thing ruben show sound metal face health crisis,0.4
112,2020-12-29 23:59:59+00:00,miss story pastor die covid place people congregate unmasked breeding ground virus attend church will not keep person safe increase chance contract,0.5
113,2020-12-29 23:59:59+00:00,new incoming national security adviser jake sullivan tell npr department defense have not meet biden transi,0.13636363636363635
114,2020-12-29 23:59:59+00:00,,0.0
115,2020-12-29 23:59:59+00:00,variant colorado man travel history raise worrisome possibility already well established hi,0.0
116,2020-12-29 23:59:59+00:00,stop panic,0.0
117,2020-12-29 23:59:59+00:00,daily reminder david perdue fight stimulus check entire pandemic,0.0
118,2020-12-29 23:59:59+00:00,new head parker republicans doxxe public health worker retaliation restriction publishin,0.06818181818181818
119,2020-12-29 23:59:59+00:00,trump golfsla hospital run oxygen due shortage canisterspipe carry oxygen room overtax freezingon sun hospital turn away ambulanceslast night bed patient hr wait icu,-0.125
120,2020-12-29 23:59:59+00:00,us firefighter receive covid vaccineontario still paramedics public safety,0.0
121,2020-12-29 23:59:59+00:00,big congratulation thank buddy raise million small business get past,-0.16666666666666666
122,2020-12-29 23:59:59+00:00,difficult year everyone able see one love hard can not let,0.05208333333333333
123,2020-12-29 23:59:59+00:00,office ask american people wear mask first day administration pol,0.125
124,2020-12-29 23:59:59+00:00,break first report us case variant that s see united kingdom discover colora,0.25
125,2020-12-29 23:59:59+00:00,office ask american people wear mask first day administration pol,0.125
126,2020-12-29 23:59:59+00:00,fred delgado die dec soccer coach area college hs club teamscamps year phoenix az describe,0.0
127,2020-12-29 23:59:59+00:00,choice right kind always make choice bring peacegood morning amp good day allstay safe amp maintain social distancing,0.42380952380952375
128,2020-12-29 23:59:59+00:00,covid free,0.4
129,2020-12-30 00:00:00+00:00,california hospital overwhelm patient decide worthy treatment,0.3333333333333333
130,2020-12-30 00:00:00+00:00,office ask american people wear mask first day administration pol,0.125
131,2020-12-30 00:00:00+00:00,advocate minor leaguer launch march pandemic threaten season safety security milb player support build organization platform do not play,-0.05
