,created_at,full_text,sentiment_score
0,2020-12-05 23:59:54+00:00,great senator moynihan tell love america america love back elect official,0.52
1,2020-12-05 23:59:54+00:00,coviddeniers oregon claim medical exemption,0.0
2,2020-12-05 23:59:54+00:00,high blood sugar tie death risk rise we overdose death may pandemic link ht,0.16
3,2020-12-05 23:59:55+00:00,well bit awkward may cause longterm erectile dysfunction man yet another reason heed publ,-0.6
4,2020-12-05 23:59:55+00:00,soilent green,-0.2
5,2020-12-05 23:59:55+00:00,covid,0.0
6,2020-12-05 23:59:55+00:00,population health improve result collective individual agency community building let,0.0
7,2020-12-05 23:59:55+00:00,think I m hit deep seethe anger stage pandemic anyone else,-0.35
8,2020-12-05 23:59:55+00:00,okay go to wear mask,0.5
9,2020-12-05 23:59:55+00:00,dopeydon tuesday turmoilgave ppp family amp friend go another ex servicemen sti,0.0
10,2020-12-05 23:59:55+00:00,without doubt brainer,0.0
11,2020-12-05 23:59:55+00:00,wow powerful statement cleavonmd pandemic lot bad iraq you re,-0.09999999999999994
12,2020-12-05 23:59:55+00:00,natural immunity covid well vaccine coronaviru,0.1
13,2020-12-05 23:59:55+00:00,trump rest republicans say unemployment crisis america wait wait wait nothing talk,0.0
14,2020-12-05 23:59:55+00:00,post nutshelll effect intervention covid sweden line other despite lockd,-0.125
15,2020-12-05 23:59:55+00:00,keep try distract trump allow americans die nothing know he d fail amp lose reelection amp go prison that s care deserve prison manslaughter gop party death poverty amp recession,-0.5
16,2020-12-05 23:59:55+00:00,another negative covid test baybeeeeee work open rn tho I m scared,-0.15
17,2020-12-05 23:59:55+00:00,hard understand everybody bill nye back tiktok drop knowledge mask covid,-0.14583333333333334
18,2020-12-05 23:59:55+00:00,never forget kelly loeffler begin dump million stock day receive classified briefing,0.0
19,2020-12-05 23:59:55+00:00,florida high case per million high death per million california yet florida much low test per millionhttpstcofbmkbwefsd,0.10666666666666667
20,2020-12-05 23:59:56+00:00,premier call like do not believe covid idiot enough say,-0.4
21,2020-12-05 23:59:56+00:00,good morning lets check nancy pelosis plan week legalize marijuana ban tiger ownership ban lio,0.7
22,2020-12-05 23:59:56+00:00,kayleigh americans call trump vacc,0.0
23,2020-12-05 23:59:56+00:00,seeeeeeee damn fool,0.0
24,2020-12-05 23:59:56+00:00,trump lose election million voter feed pathologica,0.0
25,2020-12-05 23:59:56+00:00,happen uk asap,0.0
26,2020-12-05 23:59:56+00:00,st louis fill children hospital adult patient hospital slam covid case ht,0.1
27,2020-12-05 23:59:56+00:00,restaurant shutdown protester surround house la county supervisor dine vote dining ban,0.0
28,2020-12-05 23:59:56+00:00,diagnose we blatantly fail respond tweet,-0.5
