,created_at,full_text,sentiment_score
0,2020-12-27 12:59:55+00:00,da israele arriva lo spray anticovid,0.0
1,2020-12-27 12:59:55+00:00,shoot several month ago lockdown be not able post everything happen case,-0.125
2,2020-12-27 12:59:55+00:00,americans need give billion foreign country hate united states covid relief bill another pork fill wasteful taxpayer fund misuse money give americans real relief,-0.2416666666666667
3,2020-12-27 12:59:55+00:00,year old cousin die abuja morning sharp folk shit real,-0.006249999999999999
4,2020-12-27 12:59:55+00:00,lagos shut landmark centre other protocol violation,-0.125
5,2020-12-27 12:59:55+00:00,daily news rape femicide dv absence justice female victim male violence danger woman malecentre medicine disproportionate effect covid woman erasure sexbase right sexselective abortion etc like,0.03303571428571428
6,2020-12-27 12:59:55+00:00,scientist call uk lockdown rapid spread variant,0.0
7,2020-12-27 12:59:55+00:00,spain uk france germany italy already announce lockdown confirm second wave mor,0.0
8,2020-12-27 12:59:55+00:00,early give slogan go corona corona go corona go new coronavirus strain give slogan,0.11818181818181818
9,2020-12-27 12:59:55+00:00,another pandemic,0.0
10,2020-12-27 12:59:55+00:00,unemployment benefit million americans lapse overnight pres trump refuse sign endofyear covid relief sp,0.0
11,2020-12-27 12:59:55+00:00,hudson valley new case death,0.13636363636363635
12,2020-12-27 12:59:55+00:00,covid spell backwards divoc divoc go,0.0
13,2020-12-27 12:59:55+00:00,tonight third straight report president refusal sign covid relief amp spen,0.1
14,2020-12-27 12:59:56+00:00,do not get itwhen trump fight per person do not care americans ignore pandemic,0.0
15,2020-12-27 12:59:56+00:00,please take one minute listen doctor talk people attempt downplay covid due survival rate,-0.125
16,2020-12-27 12:59:56+00:00,asymptomatic transmission do not occur study million find,0.0
17,2020-12-27 12:59:56+00:00,japan halt foreign arrival precaution new potentially contagious coronavirus variant sprea,0.0037878787878787845
18,2020-12-27 12:59:56+00:00,eu begin mass vaccine rollout amid grow concern new variant detect dozen country,0.13636363636363635
19,2020-12-27 12:59:56+00:00,pandemic teach anything people hard time understand risk,-0.2916666666666667
20,2020-12-27 12:59:56+00:00,wonder similar message child celebrate eid holi diwali pandemic decolonizingglobalhealth important,0.2
21,2020-12-27 12:59:56+00:00,want happen would see june be not covid,0.0
22,2020-12-27 12:59:56+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
23,2020-12-27 12:59:56+00:00,word death rate factor comorbiditie actual cause death rea,0.0
24,2020-12-27 12:59:56+00:00,hub metropolitan area network formerly call maes serve internet onrampbackbone qanon crazy link covid facility target former senior engineer rca pity stupidity amp insanity qtrump nutball,-0.25999999999999995
25,2020-12-27 12:59:56+00:00,predominantly respiratory name already know vascular endothelial well extent survive one bout covid increase risk future outbreak simply unknownsorry gloomy,0.0
26,2020-12-27 12:59:56+00:00,people dc full crap even book collection fake,-0.3166666666666667
27,2020-12-27 12:59:56+00:00,nothing make upset hear fellow frontline worker case respiratory therapist feel like ar,0.0
28,2020-12-27 12:59:56+00:00,disappointed confirm although strict covid measure place currently tier make management decision suspend football least january staysafe,-0.35000000000000003
29,2020-12-27 12:59:57+00:00,covid,0.0
30,2020-12-27 12:59:57+00:00,we reach grim milestone americans die since late january,-0.65
31,2020-12-27 12:59:57+00:00,sunday times report oxfordastrazeneca vaccine likely approve thursday astra zenecas ceo say new datum,0.06818181818181818
32,2020-12-27 12:59:57+00:00,know really irk minister ltc i d constant travel loop ltchome assess,0.1
33,2020-12-27 12:59:57+00:00,look like uk depend europe get lorrydriver test unblock dover happen brexit transition end decembr government could get brexiteer volunteer test driver sine job disappear brexit,0.0
34,2020-12-27 12:59:57+00:00,there s something nice pandemic particular way behave mathematically individually huma,0.25555555555555554
35,2020-12-27 12:59:57+00:00,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
36,2020-12-27 12:59:57+00:00,break country total record case push new case confirm todaya,0.06818181818181818
37,2020-12-27 12:59:57+00:00,doyoung really say situation get bad I m go to get really angry alright talk pandemic look,-0.33333333333333326
38,2020-12-27 12:59:57+00:00,trump claim florida well lockdown ignore new covid case,0.13636363636363635
39,2020-12-27 12:59:57+00:00,imagine surprise,0.0
40,2020-12-27 12:59:57+00:00,nothing destroy minority economically disadvantaged single parent small bizmore lockdownnothe h,-0.05535714285714286
41,2020-12-27 12:59:57+00:00,emphasis,0.0
42,2020-12-27 12:59:57+00:00,mmff awards night ten movie compete year festival shift solely online becau,0.0
43,2020-12-27 12:59:58+00:00,edinburgh highest know rate inflammatory bowel inshape lifestyle keto weightloss,0.0
44,2020-12-27 12:59:58+00:00,dexschool alum avinash start medium organization aapna bihar age mobile phone sitamarhi,0.0
45,2020-12-27 12:59:58+00:00,cretin,0.0
46,2020-12-27 12:59:58+00:00,humanitarian curb covid spread,0.0
47,2020-12-27 12:59:58+00:00,nigeria debate whether underage married girl vote kenya order girl impregnate loc,0.25
48,2020-12-27 12:59:58+00:00,listen carti sudden bar like covid get straight bat like fuck want listen old man,-0.025
49,2020-12-27 12:59:58+00:00,really strike rightwe lockdown opponent keep argue coronaviru overwhelmingly kill old peopl,0.26666666666666666
50,2020-12-27 12:59:58+00:00,think desperate extended unemployment benefit tonight heartbreake abject cruelty call,-0.6
