,created_at,full_text,sentiment_score
0,2020-12-24 13:59:54+00:00,gee donnie fail do not mention factoid little romper room video,-0.34375
1,2020-12-24 13:59:54+00:00,shelagh develop rather serious mental illness due coronaviru,-0.18611111111111112
2,2020-12-24 13:59:55+00:00,totally believe quite funny place educational other sadly sergeant alistair rae die month ago covid,-0.025
3,2020-12-24 13:59:55+00:00,president trump reading bullsht try sneak covid relief bill one savage move,0.0
4,2020-12-24 13:59:55+00:00,come female genital cutting practice least million girl risk annually stayathome ord,-0.3
5,2020-12-24 13:59:55+00:00,would folly believe covid relate,0.0
6,2020-12-24 13:59:55+00:00,complicate difficult onerous practice social distancing wash hand regularly wear mask stay home limit contact get vaccination,-0.15555555555555556
7,2020-12-24 13:59:55+00:00,be not nice see fail every turn minister ltc nothing jus,-0.4
8,2020-12-24 13:59:55+00:00,chinesevirus wuhanvirus britishvirus,0.0
9,2020-12-24 13:59:55+00:00,say health disparity really say disparity death people die revdrbarber,0.2
10,2020-12-24 13:59:55+00:00,another republican catch hoax,0.0
11,2020-12-24 13:59:55+00:00,us christmas travel rush ignore covid warning amid surge case,0.0
12,2020-12-24 13:59:55+00:00,first movie hit screen lockdown wish good entire team sbsb follow necessary pr,0.2375
13,2020-12-24 13:59:55+00:00,late jennifer delano pr daily thank technology,-0.15
14,2020-12-24 13:59:55+00:00,pandemic per day,0.0
15,2020-12-24 13:59:55+00:00,covid conspiracy theory favorite extra point combo coronaviru conspiracytheory,0.25
16,2020-12-24 13:59:55+00:00,lockdown pic day,0.0
17,2020-12-24 13:59:55+00:00,government talk fish population ravage pandemic,0.0
18,2020-12-24 13:59:55+00:00,kugan donate plasma recover donation use treat ann intensive care th,0.0
19,2020-12-24 13:59:55+00:00,house speaker nancy pelosi push christmas eve vote proposal raise amount direct payment include,0.1
20,2020-12-24 13:59:55+00:00,conceal carry illegal dc bring gun gather protest illegal dc proud boy,-0.06666666666666665
21,2020-12-24 13:59:55+00:00,great part global discussion india tv news indiatv,0.4
22,2020-12-24 13:59:55+00:00,farright finally settle solution fight covid meanwho would ever think,0.0
23,2020-12-24 13:59:55+00:00,john bolton trump embarrassed gop coronavirus stimulus stunt never fit presidency what s important,0.1
24,2020-12-24 13:59:55+00:00,nearly million americans lose job pandemic hit spring remain unemployed they re face holiday season wi,0.1
25,2020-12-24 13:59:55+00:00,proud,0.8
