,created_at,full_text,sentiment_score
0,2020-12-28 15:59:54+00:00,morpeth do not get promote let honest probably would last season pandemic have not save we relegation,0.3
1,2020-12-28 15:59:54+00:00,pandemic mfs stand close behind you re wait line,-0.4
2,2020-12-28 15:59:54+00:00,indiathe roller coaster deaths delhi appear come enda hospital inspection show,0.0
3,2020-12-28 15:59:54+00:00,president cyrilramaphosa address sa lockdown tonight follow live,0.13636363636363635
4,2020-12-28 15:59:55+00:00,covid result come back positive battle severe symptom disease past week,-0.007575757575757579
5,2020-12-28 15:59:55+00:00,think tottenham win premier league pain tv pundit great pandemic always cri,0.8
6,2020-12-28 15:59:55+00:00,something hermit already I m sure attitude leave house change much pandemic endshome comfortable outside world,0.275
7,2020-12-28 15:59:55+00:00,nstworld chinese citizen journalist hold since may livestream report wuhan outbreak unf,0.0
8,2020-12-28 15:59:55+00:00,case zhang zhan arrest report wuhan early year today sentence,0.025
9,2020-12-28 15:59:55+00:00,do not need wear mask around sweet thank let know especially need wear mask around,0.175
10,2020-12-28 15:59:55+00:00,family meeting tonight,0.0
11,2020-12-28 15:59:55+00:00,miss northern ontario family adventure snow facetime slip frosty sidewalk dc compare must part,0.0
12,2020-12-28 15:59:55+00:00,mcconnell he s already declare hell thing biden obama hope georgia turn blue,0.0
13,2020-12-28 15:59:55+00:00,fuckhere go evemun cheavl cfc,0.0
14,2020-12-28 15:59:55+00:00,lord,0.0
15,2020-12-28 15:59:55+00:00,sleep night senator,0.0
16,2020-12-28 15:59:55+00:00,little sunday lockdown igloo building,-0.1875
17,2020-12-28 15:59:55+00:00,trump cause death country flame idiot examine origin viruschina purposely release rest world ban domestic travel,-0.4
18,2020-12-28 15:59:55+00:00,friend doctorshe tell via text message tonight witness death husband wife covid,0.0
19,2020-12-28 15:59:55+00:00,global access vaccine essential overcome coronavirus pandemic eu ready play part,0.06666666666666667
20,2020-12-28 15:59:55+00:00,fact yet claim reason black death order cause fear increase use vaccine community color,-0.16666666666666666
21,2020-12-28 15:59:55+00:00,wake victim boot covid maggie oh they ve,-0.07500000000000001
22,2020-12-28 15:59:55+00:00,day due date extension govt favour extension look unfortunate consider pandemic govt,-0.3125
23,2020-12-28 15:59:55+00:00,think much america regress past year ago us president advocate,-0.024999999999999994
24,2020-12-28 15:59:55+00:00,funny where s marco last month marco rinos construct tha,0.125
25,2020-12-28 15:59:55+00:00,pandemic mfs stand close behind you re wait line,-0.4
26,2020-12-28 15:59:55+00:00,jason kenney literally hate nursing work force ever reason may dangerous try slash wage soon clear pandemic nursing force male would different story need vote,-0.25999999999999995
27,2020-12-28 15:59:55+00:00,pandemic mfs stand close behind you re wait line,-0.4
28,2020-12-28 15:59:56+00:00,loac go stock trader like secondgen stock offer explosive opportunity pharm,0.0
29,2020-12-28 15:59:56+00:00,day competent grown take long last federal government response wor,0.15
30,2020-12-28 15:59:56+00:00,philippines prolong partial curbs manila jan,-0.1
31,2020-12-28 15:59:56+00:00,woman found award win small business team leverage innovation capability overcome business challenge,0.275
32,2020-12-28 15:59:56+00:00,young lady message leave uk get away virus come jamaica,0.1
33,2020-12-28 15:59:56+00:00,another horrible uptick covid case people selfish,-0.75
34,2020-12-28 15:59:56+00:00,want learn health research especially pandemic free interactive access,0.2
35,2020-12-28 15:59:56+00:00,decision sell kdb couple gws bruno seem much well,0.2
36,2020-12-28 15:59:56+00:00,nycacc priority sora brooklyn long stay day sora still endear boy love stuff,0.225
37,2020-12-28 15:59:56+00:00,training postcoronavirus opportunity must manufacturer shift virtual work dramatic dramatically different impact manufacturerstraine workforce,-0.21666666666666665
38,2020-12-28 15:59:56+00:00,seem tonight game call due covid outbreak city camp,-0.2625
39,2020-12-28 15:59:56+00:00,look like trump right uv,0.2857142857142857
40,2020-12-28 15:59:56+00:00,need rethink assessment need rethink look need redefine success fai,0.3
41,2020-12-28 15:59:56+00:00,do not need wear mask around sweet thank let know especially need wear mask around,0.175
42,2020-12-28 15:59:57+00:00,amount that s debate long impactful one truly feel pandemic situation change,-0.05
43,2020-12-28 15:59:57+00:00,do not need wear mask around sweet thank let know especially need wear mask around,0.175
44,2020-12-28 15:59:57+00:00,trump golfing florida pence chair white house covid task force enjoy,0.2
45,2020-12-28 15:59:57+00:00,zhangzhan citizen journalist jail yr report wuhan become frail detention atten,-0.1
46,2020-12-28 15:59:57+00:00,openclose debate pointless course school need open need cheapavailable measure make assafeap mask nobrainer space shift similar testing asap trust expert school figure detail,-0.08333333333333333
47,2020-12-28 15:59:57+00:00,sunday ontario say administer shot dose receive datum gather,0.0
48,2020-12-28 15:59:57+00:00,december deadly month pandemic jan feb mar april may,-0.2
49,2020-12-28 15:59:57+00:00,sunday night signature late prevent unemployment aid lapsingso million fuck benefit go new yearhow many week people live nothing httpstcoplbnurqyza,0.01454545454545455
50,2020-12-28 15:59:57+00:00,end crisis build safe healthy future require invest health system protect people eve,0.3333333333333333
51,2020-12-28 15:59:57+00:00,govt kill covid via farmbill,0.0
52,2020-12-28 15:59:57+00:00,exhausting yearthree teacher we describe job change covid pande,-0.4
53,2020-12-28 15:59:57+00:00,kill peopleits underprivilegeit lack accessit year live health conditi,0.13636363636363635
54,2020-12-28 15:59:57+00:00,great sign amendment bring check,0.8
55,2020-12-28 15:59:57+00:00,lot workplace amp especially retail one uk do not routinely wear mask actually feel dumb amp place wear one amp ill never understand even sign say mask entry amp still do not wear work,-0.21875
56,2020-12-28 15:59:57+00:00,chinese citizen journalist hail report truth wuhans coronavirus outbreak jail four yearsh,-0.05
57,2020-12-28 15:59:57+00:00,kill peopleits underprivilegeit lack accessit year live health conditi,0.13636363636363635
58,2020-12-28 15:59:57+00:00,extremely proud b snr op lead hub amp work team like minded people break barrier amp making seem like impossible possible patient do virtually really show get chemistry amp balance team right anything possible,0.10317460317460318
59,2020-12-28 15:59:57+00:00,baekhyun twitter replyop baekhyunah corona go ill go see right awayimmediately hh,-0.10714285714285715
60,2020-12-28 15:59:57+00:00,think covid,0.0
61,2020-12-28 15:59:57+00:00,idk hard wear mask like you all fuck weird,-0.3972222222222222
62,2020-12-28 15:59:57+00:00,cyril guy covid shit kill people scare first time,0.024999999999999994
63,2020-12-28 15:59:57+00:00,classic line respect commentator journalist grow much pandemic he s top line medium jaketapper,0.2888888888888889
64,2020-12-28 15:59:58+00:00,today hold press conference pm address death major andy davis okcfd veteran,0.03125
65,2020-12-28 15:59:58+00:00,lose job march due covid battle ever since anyone need edit proof read doi,-0.125
66,2020-12-28 15:59:58+00:00,report manchester city v everton covid positive test city,0.22727272727272727
67,2020-12-28 15:59:58+00:00,say masksdown,0.0
68,2020-12-28 15:59:58+00:00,supermarket chain give gift card struggle restaurant amid coronavirus pandemic foxnew,0.0
69,2020-12-28 15:59:58+00:00,police scotland investigate incident george galloway around coronavirus restriction,0.0
70,2020-12-28 15:59:58+00:00,president ramaphosa address nation development sas responsepresident addre,0.0
71,2020-12-28 15:59:58+00:00,replace towel charlie chamber custom laser cut insert avoid precisely kind hijink pandemic cut access laser cutter do not mess science child,0.34375
72,2020-12-28 15:59:58+00:00,city v everton call due covid play everton friday amp play tomorrow should not push game back sunday help we,-0.17500000000000002
73,2020-12-28 15:59:58+00:00,goodbye mumyou die day due vaccinatedyou tell give ventilator,-0.125
74,2020-12-28 15:59:58+00:00,trump trying desperately keep relevant amp public eye do not care thousand people die daily virus thousand without income long he s center attention,-0.05833333333333333
75,2020-12-28 15:59:58+00:00,seriously shut do not go blather sht patently false mask protect covidare really stupid,-0.5111111111111111
76,2020-12-28 15:59:58+00:00,way ru deal,0.0
77,2020-12-28 15:59:58+00:00,recently pandemic notion misplace cash air ticket however fortunately turn book refunded,0.2
78,2020-12-28 15:59:58+00:00,massachusetts people may fool think prison problem somewhere else ht,0.0
79,2020-12-28 15:59:58+00:00,manchester citys match everton postpone positive covid test,0.22727272727272727
80,2020-12-28 15:59:58+00:00,almost everything fauci say year exaggerate mislead andor flatout wronghe tr,0.0
81,2020-12-28 15:59:58+00:00,doctor criticize president drive sick covid walter reed,-0.7142857142857143
82,2020-12-28 15:59:59+00:00,embarrassing trump mock bizarre effort renegotiate covid relief bill go nowhere,0.4
83,2020-12-28 15:59:59+00:00,asymptomatic spread covid prove myth business life shut myth,0.0
84,2020-12-28 15:59:59+00:00,wrestling touring look like wwe post coronavirus would outsource company like feld strategic,0.0
85,2020-12-28 15:59:59+00:00,trump administration suppress photography pandemic,0.0
86,2020-12-28 15:59:59+00:00,president ramaphosa address nation development sas responsepresident addre,0.0
87,2020-12-28 15:59:59+00:00,exhausting yearthree teacher we describe job change covid pande,-0.4
88,2020-12-28 15:59:59+00:00,I ve read there s formula use crudely calculate herd immunity base percentage need herd say covid bad case scenario herd immunity curious come,-0.575
89,2020-12-28 15:59:59+00:00,california reminder couple day rain fix drought reduce surely go another active fire season cure covid landslide bring landslide tcs really enjoy rain,0.2555555555555556
90,2020-12-28 15:59:59+00:00,today mon dec new positive case report across uk read response medic,0.18181818181818182
91,2020-12-28 15:59:59+00:00,positive covid test official soon,0.22727272727272727
92,2020-12-28 15:59:59+00:00,reminder doug fords government ontario dad withhold billion contingency fund second wave hi,0.0
