,created_at,full_text,sentiment_score
0,2020-12-06 13:59:54+00:00,never cease find depth despicable,0.0
1,2020-12-06 13:59:55+00:00,will not assist stop spread pay hefty price,0.0
2,2020-12-06 13:59:55+00:00,freedom wear mask end mine begin healthy,0.5
3,2020-12-06 13:59:55+00:00,rti response health ministry say aware record relate vaccine expert group,0.25
4,2020-12-06 13:59:55+00:00,ravens player vote play steeler week covid investigation go beyond weight room,0.0
5,2020-12-06 13:59:55+00:00,less republicans around die covidmore vote we,-0.16666666666666666
6,2020-12-06 13:59:55+00:00,social distancing,0.03333333333333333
7,2020-12-06 13:59:55+00:00,,0.0
8,2020-12-06 13:59:55+00:00,panny,0.0
9,2020-12-06 13:59:55+00:00,dare spend time constituent take advantage zoom pandemic time lol I m sure need joe run thing like social distance zoom house mia alot instead bargain stimulus pkg,0.4444444444444445
10,2020-12-06 13:59:55+00:00,realize guy torontostar poll you re look accurate representation,0.4000000000000001
11,2020-12-06 13:59:55+00:00,bring promising vaccine dark day war usa today,0.02500000000000001
12,2020-12-06 13:59:55+00:00,friend mine got reinfecte well,0.0
13,2020-12-06 13:59:55+00:00,delayallproffsuhspleaseeee delay professional exam every year death rate corona increase day,0.1
14,2020-12-06 13:59:55+00:00,true true think bts close show like one mama think japan tell I m wrong people need remember covid get to careful,0.024999999999999988
15,2020-12-06 13:59:55+00:00,congress fail we,-0.5
16,2020-12-06 13:59:55+00:00,predict hector aggressive agenda drive performance gary robertson jeanne freeman one po,0.0
17,2020-12-06 13:59:55+00:00,astonishing number say middle really severe wave think go throu,0.2333333333333333
18,2020-12-06 13:59:55+00:00,that s invent,0.0
19,2020-12-06 13:59:55+00:00,how s lockdown,0.0
20,2020-12-06 13:59:55+00:00,please see statement regard southern california place governor regional stayathome order h,0.0
21,2020-12-06 13:59:55+00:00,go bowling alley pandemic stupid hate well,-0.8
22,2020-12-06 13:59:55+00:00,remember time covid begin plague friend kick challenge lmao,0.6
23,2020-12-06 13:59:55+00:00,many people need die alone hospital will not wear mask stop make political know everything reopen covid control,0.25
24,2020-12-06 13:59:55+00:00,brittle exponential nature transmission live virus sustainable optio,0.13636363636363635
25,2020-12-06 13:59:55+00:00,happen city australia right december postcovid festival have not,0.2857142857142857
26,2020-12-06 13:59:55+00:00,united states average coronavirus death per day high sevenday roll average since april,-0.04666666666666666
27,2020-12-06 13:59:55+00:00,would die ailmentsthe death per day we past number year straight linewe run death certificate,-0.024999999999999994
28,2020-12-06 13:59:56+00:00,would say politician forego salary receive unemployment lockdown stop,0.0
29,2020-12-06 13:59:56+00:00,los angeles mayor democrat course ban walk dictatorial pettiness elect tyra,0.8
30,2020-12-06 13:59:56+00:00,jh idk idk idkkkkkkkkkand I m sorry wear mask said award speechi cause wanna healt,-0.5
31,2020-12-06 13:59:56+00:00,jh idk idk idkkkkkkkkkand I m sorry wear mask said award speechi cause wanna healt,-0.5
32,2020-12-06 13:59:56+00:00,associate pastor church defy california regulation die via,0.0
33,2020-12-06 13:59:56+00:00,dangerous destructive charismatic leader polarize identifie outside enemy pull follower together,-0.175
34,2020-12-06 13:59:56+00:00,lets make cleardonald trump lose lotand defeat trump could care less worsen pandemic,-0.16666666666666666
35,2020-12-06 13:59:56+00:00,tweet sum stupidity covid football crowd harrogate town capacity saf,-0.6
36,2020-12-06 13:59:56+00:00,explain science covid public health expert like threaten tell awful,-0.5
37,2020-12-06 13:59:56+00:00,tell we eat cake want supper end viva la liberte,0.0
38,2020-12-06 13:59:56+00:00,elderly vs essential worker get coronavirus vaccine first,0.125
39,2020-12-06 13:59:56+00:00,bz matter future delayallproffsuhs,0.0
40,2020-12-06 13:59:56+00:00,young girl rape familyfriend give shocking insight deprave epidemic child sex abuse,-0.45
41,2020-12-06 13:59:56+00:00,citizen respect covid thank wish merry hopefully peaceful festive season,0.25
42,2020-12-06 13:59:57+00:00,sacramento pass resolution urge we get lift embargo cuba cuba covid,0.0
43,2020-12-06 13:59:57+00:00,covid hit pogba hard,-0.2916666666666667
44,2020-12-06 13:59:57+00:00,regardless may banking accelerate consumer even business adoption thirdparty app,0.0
45,2020-12-06 13:59:57+00:00,still wonder spread pirbright institute see they ve acquire reputation spread infectious disease around country amongst britain animal like foot amp mouth,0.0
46,2020-12-06 13:59:57+00:00,covid hit pogba hard,-0.2916666666666667
47,2020-12-06 13:59:57+00:00,can not wear mask can not enforce rule people wear mask can not tell woman bod,0.0
48,2020-12-06 13:59:57+00:00,you d think empower inspire song fave put especially last one touch,0.0
49,2020-12-06 13:59:57+00:00,hi local mild covid case march recover lt week friend remind thata,0.16666666666666666
50,2020-12-06 13:59:57+00:00,colleague actually get reinfecte guy stay home back,0.0
51,2020-12-06 13:59:57+00:00,wear seat belt drive car wear mask pandemic wear parachute jump plan,0.0
52,2020-12-06 13:59:57+00:00,president nana akufoaddo address fellow ghanaians ahead december poll normal address pl,0.15
53,2020-12-06 13:59:57+00:00,often forget who s control journey plan everything guarantee well get everything want,0.0
54,2020-12-06 13:59:57+00:00,turn fox news monitor public opinion amp propaganda tell side kick yr old,0.0
55,2020-12-06 13:59:57+00:00,spread theory foreigner responsible pandemic party deploy wellworn playbookhow become protagonist beijing propaganda,0.05
56,2020-12-06 13:59:57+00:00,heres short video upcoming book nobel prize winner jennifer doudna gene edit fight covi,0.0
57,2020-12-06 13:59:57+00:00,unfortunately judge number maskless people lack social distancing trump manage hold another superspreader event georgia prove concern anyone care get sick die georgia deserve well,-0.39365079365079364
58,2020-12-06 13:59:58+00:00,nurse europe womenofeurope award amp,0.0
59,2020-12-06 13:59:58+00:00,postal code second high positivity rate ontario live be not community neighbour live stop pander rich developer friend change priority,0.16154545454545455
60,2020-12-06 13:59:58+00:00,point anything come hospital covid trauma overdose emergent surgery,0.0
61,2020-12-06 13:59:58+00:00,donald trump another kennedy usa witness kill mainstream media corona viruswatch pals africa luv,0.0
62,2020-12-06 13:59:58+00:00,hard social medium marketer everyone think result last year business still open social medium marketing openonline way stay afloat time socialmediamarketing,-0.037500000000000006
63,2020-12-06 13:59:58+00:00,indiafightscorona safety tip shopping remove amp leave footwear outside housesanitize hands mobile phone amp keyswash hand soap water handling package keep shopping bag designatedisolate place,0.0
64,2020-12-06 13:59:58+00:00,everyone sue mama anything happen,0.0
65,2020-12-06 13:59:58+00:00,base last month observe right wing americas histrionic denialist crackpot reaction coronavi,-0.17142857142857146
