,created_at,full_text,sentiment_score
0,2020-12-02 20:59:54+00:00,case point child vaccinate batch defective polio vaccine th,0.0
1,2020-12-02 20:59:54+00:00,bus driver mask protect get mask make sure window bus open possible,0.16666666666666666
2,2020-12-02 20:59:55+00:00,well cause global health crisis prove development crisis use datum make,0.0
3,2020-12-02 20:59:55+00:00,kill lot american cause many other hospitalize wearadamnmask,0.125
4,2020-12-02 20:59:55+00:00,kelly loeffler oppose new covid aid husband firm seek profit pandemic,-0.03181818181818183
5,2020-12-02 20:59:55+00:00,check article fraud corruption they re always list politician,0.0
6,2020-12-02 20:59:55+00:00,capitalism death cult,0.0
7,2020-12-02 20:59:55+00:00,swear what s get pandemic,0.0
8,2020-12-02 20:59:55+00:00,lets reviewa lawyer pose death threatsa retire general suggest martial lawstate gop official harass th,0.02500000000000001
9,2020-12-02 20:59:55+00:00,lockdown heavy delight,-0.2
10,2020-12-02 20:59:55+00:00,kyriakos mitsotakis wife spend sunday mountainbike outside athens greeks tell stay close home ht,0.0
11,2020-12-02 20:59:55+00:00,joe lockdown haden,0.0
12,2020-12-02 20:59:55+00:00,you all sure talent have not take seriously,0.08333333333333334
13,2020-12-02 20:59:55+00:00,republican think child slaughter classroom weapon war cost freedom,0.0
14,2020-12-02 20:59:55+00:00,late article share anxious journey find meaningful work pandemic hope,-0.01666666666666668
15,2020-12-02 20:59:55+00:00,never forgive trump willfully lie love one die watchpass oncov,0.5
16,2020-12-02 20:59:55+00:00,seem confusion mrna coronavirus vaccine work let explain underlie biology star,0.0
17,2020-12-02 20:59:55+00:00,exactly stay home good strategy,0.475
18,2020-12-02 20:59:55+00:00,homelessness crisis extremely challenging even pandemic,0.5
19,2020-12-02 20:59:55+00:00,anti vaxxer every country conspiracy theory see even medical profession bit sceptical covid vaccine worry long term side effect one predict stage,-0.025
20,2020-12-02 20:59:55+00:00,happy idpwd suggest necessary acceptable loss start pandemic ar,0.4
21,2020-12-02 20:59:56+00:00,soon pandemic shit save rice,-0.2
22,2020-12-02 20:59:56+00:00,you all need throw new year eve party friend covid test sure carry test result case govt comes aknocke,0.3181818181818182
