,created_at,full_text,sentiment_score
0,2020-12-07 19:59:54+00:00,ceo nine million folk relocate pandemic they re go rural area suburban,0.0
1,2020-12-07 19:59:55+00:00,recall gavin newsom right answer npr report californian stay home order christma,0.2857142857142857
2,2020-12-07 19:59:55+00:00,vaccine come texas along rank who s essential via,-0.4
3,2020-12-07 19:59:55+00:00,great see mend stephanieruhle recover covid fun prayer family,0.55
4,2020-12-07 19:59:55+00:00,california ban private gathering we brace coronavirus surge via,0.0
5,2020-12-07 19:59:55+00:00,doubledealingdavid georgiahashadenough votedemstogetridofmoscowmitch great video,0.8
6,2020-12-07 19:59:55+00:00,fellow airman please take seriously critical overcome together airman class tamara,0.0
7,2020-12-07 19:59:55+00:00,lupe fiasco want ensure fan attend concert protect,0.0
8,2020-12-07 19:59:55+00:00,break michigan gov gretchen whitmer announce extension partial shutdown school business cu,-0.1
9,2020-12-07 19:59:55+00:00,make two prediction early marchapril entre population infecte,0.1
10,2020-12-07 19:59:55+00:00,do not trust corrupt company experimental product can not sue manufacturer death damage,-0.2
11,2020-12-07 19:59:55+00:00,vaccine research scientist answer question know whether vaccine safe,0.5
12,2020-12-07 19:59:55+00:00,new video david perdue insider trader long come along even abuse chair arme,0.043181818181818175
13,2020-12-07 19:59:55+00:00,love make subaru subaru,0.5
14,2020-12-07 19:59:55+00:00,virus plan amp china sit infect globe amp cripple economiesthe mail vote safety program glitch be not human error amp great economic reset push europecanada coincidenceit communism amp whitmer facilitate,0.3333333333333333
15,2020-12-07 19:59:55+00:00,covid make mitch mcconnells grim reaper nickname realitymy latest ope argue there s,-0.25
16,2020-12-07 19:59:55+00:00,full esp covid niggas wilin wear mask,0.35
17,2020-12-07 19:59:55+00:00,morning death new case delay test result state report today cum,0.13636363636363635
18,2020-12-07 19:59:56+00:00,one thing ldr shud empathydo really think ask ppl come pandemic ldrshipshe,0.2
19,2020-12-07 19:59:56+00:00,mess let guard please tell everybody careful real get diagnose get help I m,-0.025000000000000005
20,2020-12-07 19:59:56+00:00,testament dedication effort maternity staff nhs colleague say ceo,0.0
21,2020-12-07 19:59:56+00:00,unsurprisingly vaccine effective white people slightly less effective black folk,0.1733333333333333
22,2020-12-07 19:59:56+00:00,jyp entertainment announce twice member test negative coronavirussana selfisolate due health,-0.2125
23,2020-12-07 19:59:56+00:00,dr joneigh khaldun say important thing adult make plan get vaccine become available httpstconhohpzmtcw,0.3
24,2020-12-07 19:59:56+00:00,many people infect covid travel we without mask,0.5
